ArgName,ArgBasicWeight,FinalWeight
A907,0.93,0.524064649873417
A908,0.19,0.5031868530504492
A905,0.03,0.3782284239330791
A906,0.54,0.4947761316618022
A903,0.88,0.5312758350233714
A904,0.4,0.503792880802319
A901,0.54,0.5294726024944585
A902,0.61,0.4771739812283982
A900,0.37,0.4653386446191321
A0,0.38,0.4227172832951566
A1,0.77,0.5163402725343622
A2,0.31,0.5007930715502781
A3,0.8,0.5089620871200675
A4,0.13,0.5010205918120151
A5,0.46,0.5092537435834846
A6,0.75,0.5341817994726926
A7,0.46,0.503816480865477
A8,0.83,0.5056562235848718
A9,0.28,0.4520506000189639
A918,0.48,0.6557891497313418
A919,0.22,0.4979579182234422
A916,0.01,0.4657637788754123
A917,0.57,0.4506568340997528
A914,0.66,0.4957720664202903
A915,0.35,0.4975006795711669
A912,0.1,0.4427254922006091
A913,0.98,0.5060728888758109
A910,0.46,0.5635898889614607
A911,0.87,0.5005913299002345
A909,0.81,0.6574641269743239
A929,0.45,0.4698665987851341
A927,0.84,0.507021174326629
A928,0.7,0.5208097601147249
A925,0.01,0.4884006042564526
A926,0.42,0.4952826511201104
A923,0.68,0.5028020850376353
A924,0.46,0.6007837514573018
A921,0.11,0.4986104277761874
A922,0.52,0.5139225175431359
A920,0.66,0.5013969807553801
A938,0.93,0.6023627970409128
A939,0.74,0.4441031121500101
A936,0.79,0.4996627709261467
A937,0.58,0.4956101289793779
A934,0.21,0.50188566110432
A935,0.04,0.4734569274799342
A932,0.82,0.5052441503268135
A933,0.39,0.4260494187110274
A930,0.25,0.500017842827795
A931,0.22,0.4806570623678688
A709,0.08,0.3849880434046426
A707,0.14,0.5011218537277237
A949,0.75,0.5050919531311064
A708,0.11,0.4938665535176378
A705,0.73,0.5244233329435748
A947,0.76,0.5013623414215
A706,0.99,0.5303596863719303
A948,0.52,0.4764368014519454
A703,0.76,0.4869370746724183
A945,0.27,0.4778614774332077
A704,0.21,0.4966732551954325
A946,0.22,0.4210806528817853
A701,0.68,0.5437274273548827
A943,0.48,0.4884826304077226
A702,0.11,0.5266630737417118
A944,0.8,0.5206341461639415
A941,0.52,0.487973098846867
A700,0.06,0.4780685268660593
A942,0.9,0.5007419779674501
A940,0.69,0.5059283681313684
A718,0.79,0.499606590954627
A719,0.12,0.9979739395813506
A716,0.08,0.500031994829798
A958,0.14,0.4478230636499455
A717,0.62,0.518198960338741
A959,0.34,0.4802016936676246
A714,0.07,0.500077201917969
A956,0.71,0.4969471212174187
A715,0.9,0.5235277028435461
A957,0.63,0.4812834073739357
A712,0.03,0.4875180674358535
A954,0.79,0.4888659950616342
A713,0.94,0.5493811465865752
A955,0.77,0.5083597861656883
A710,0.14,0.4720945191099192
A952,0.64,0.4987197189550506
A711,0.68,0.4998786274283568
A953,0.17,0.4736350759642879
A950,0.66,0.4663798625062252
A951,0.31,0.5121168996631894
A729,0.65,0.5186184714538493
A727,0.59,0.4982753741668222
A969,0.83,0.5251917754541506
A728,0.86,0.5092947238926
A725,0.77,0.5138300239806868
A967,0.39,0.4686883402248903
A726,0.42,0.4970482197251271
A968,0.68,0.463503901699574
A723,0.13,0.5145796070013545
A965,0.33,0.4919675504006667
A724,0.36,0.4952889834151766
A966,0.73,0.5459255365088175
A721,0.18,0.498456067622667
A963,0.88,0.5152595191361743
A722,0.87,0.5044194768997665
A964,0.81,0.5014604055032768
A961,0.9,0.5542864425686703
A720,0.12,0.5039666527857908
A962,0.49,0.4449412881050745
A960,0.97,0.5010499107091643
A738,0.24,0.4395337952305766
A739,0.23,0.498791887411645
A736,0.83,0.4958958649035569
A978,0.68,0.5002028652219456
A737,0.14,0.2867825653626346
A979,0.55,0.5207218469163262
A734,0.96,0.5017114936306453
A976,0.44,0.5187619354240256
A735,0.13,0.4406658564616666
A977,0.44,0.4315080714734513
A732,0.21,0.5184299285317662
A974,0.68,0.4922011328604353
A733,0.84,0.5130898907037528
