ArgName,ArgBasicWeight,FinalWeight
A1319,0.31,0.4896898262573524
A1318,0.62,0.5028512069704779
A1317,0.65,0.4976221329926402
A1312,0.9,0.5131074674916951
A1796,0.65,0.5170202573868248
A1311,0.03,0.4849649457463275
A1795,0.57,0.5167094102717447
A1310,0.71,0.5009302902567633
A1794,0.07,0.4718462489553259
A1793,0.68,0.4903142667544134
A1316,0.88,0.5199957596925902
A1315,0.26,0.5017912715130997
A1799,0.25,0.4914547819580361
A1314,0.43,0.499944520617702
A1798,0.68,0.5018523144317809
A1313,0.73,0.544538211140186
A1797,0.85,0.5062283132251018
A1309,0.86,0.5055510113127258
A1308,0.99,0.5036193072618974
A1307,0.01,0.4986849841429538
A1306,0.47,0.476188496083371
A1301,0.06,0.4708871052563625
A1785,0.0,0.9964045376377928
A1300,0.53,0.5009882447425286
A1784,0.12,0.4461510138710655
A1783,0.57,0.4813399360899806
A1782,0.57,0.4983823936642809
A1305,0.73,0.5055894418903323
A1789,0.63,0.5118552634773786
A1304,0.06,0.4706704228449415
A1788,0.6,0.5401564874172061
A1303,0.19,0.5001853620424365
A1787,0.93,0.5140439086793918
A1302,0.52,0.5023244955613819
A1786,0.49,0.4999996563105883
A1792,0.52,0.5080265091784627
A1791,0.96,0.5027132771287408
A1790,0.66,0.520036533829325
A1339,0.93,0.615501670683253
A1334,0.41,0.5122257415730602
A1333,0.53,0.5640567045008497
A1332,0.53,0.4997566437311206
A1331,0.22,0.5019315319948673
A1338,0.79,0.5097013983519351
A1337,0.24,0.4791014066709737
A1336,0.14,0.4051253704260489
A1335,0.53,0.5018463350797489
A1341,0.01,0.4691695287491849
A1340,0.32,0.4969044215939068
A1329,0.18,0.4873643922390011
A1328,0.34,0.4996237919743075
A1323,0.13,0.4428028220420274
A1322,0.72,0.5025658230137546
A1321,0.15,0.3991589230471339
A1320,0.53,0.5014296425992298
A1327,1.0,0.5000077492564012
A1326,0.86,0.5029159148341485
A1325,0.52,0.5094882027639493
A1324,0.75,0.5464368025768574
A1330,0.24,0.4990051274603782
A1759,0.5,0.4975117784951506
A1758,0.58,0.5023887088908969
A1757,0.72,0.4712593488913618
A1752,0.67,0.4920743183221482
A1751,0.2,0.4937751662249268
A1750,0.54,0.5045577460004077
A1756,0.72,0.5131807511286758
A1755,0.36,0.5013343480978193
A1754,0.62,0.4951375863666156
A1753,0.11,0.5096392341895049
A709,0.53,0.5015256298078653
A1749,0.05,0.4849297954634525
A1748,0.11,0.4861957807468481
A707,0.26,0.4883105500839271
A1747,0.85,0.5071231112145695
A708,0.37,0.500247618034667
A1746,0.89,0.5066478222409572
A705,0.54,0.5118983623704936
A706,0.87,0.5007091993586859
A703,0.43,0.501426030203334
A704,0.07,0.3843008345393668
A701,1.0,0.5154791785858106
A1741,0.16,0.451325977263015
A702,0.03,0.4841219888510121
A1740,0.74,0.5242282682421825
A700,0.59,0.5098303426316803
A1745,0.34,0.502692800168324
A1744,0.62,0.4990329695387693
A1743,0.34,0.5213443849967992
A1742,0.97,0.506379943166447
A718,0.57,0.497531766963795
A719,0.6,0.4860391323190468
A1779,0.72,0.5137583388814623
A716,0.11,0.4853397956859997
A717,0.62,0.5098298864008621
A714,0.6,0.4999917087677704
A715,0.68,0.4999303008575438
A712,0.59,0.5000007967322
A1774,0.76,0.5196946027777967
A713,0.96,0.5009284095213687
A1773,0.3,0.496415162633936
