ArgName,ArgBasicWeight,FinalWeight
A1319,0.96,0.5001340756809148
A1318,0.7,0.4985603465183276
A2649,0.66,0.5011036925960339
A1317,0.54,0.5157412034516885
A2648,0.93,0.507367832552928
A1312,0.91,0.5047010681065293
A1796,0.62,0.4988255839115631
A2643,0.69,0.4957437623466516
A1311,0.95,0.5000515118705136
A1795,0.44,0.4928596206701227
A2642,0.37,0.4999169673243551
A1310,0.28,0.5013330805284721
A1794,0.77,0.5041428435202855
A2641,0.24,0.4068612600556232
A1793,0.22,0.5533011023217166
A2640,0.38,0.5000032481311376
A1316,0.93,0.5062586209123102
A2647,0.32,0.4937862923373627
A1315,0.74,0.4948889537953855
A1799,0.95,0.5607983909607398
A2646,0.98,0.6294713912137986
A1314,0.92,0.5140379776084352
A1798,0.61,0.5017271917634982
A2645,0.65,0.4972554584328655
A1313,0.87,0.5531159332371725
A1797,0.46,0.4983116448055923
A2644,0.04,0.4939606466342427
A2650,0.63,0.5180369797261428
A1309,0.41,0.4998827321827024
A1308,0.37,0.5052937937468301
A2639,0.02,0.5000233979488781
A1307,0.07,0.4704121601194114
A2638,0.5,0.5118163937407432
A1306,0.93,0.4999808421516057
A2637,0.07,0.4930152889511086
A1301,0.09,0.450260591695925
A1785,0.03,0.500035981227392
A2632,0.04,0.5001814217277196
A1300,0.89,0.4999695405220758
A1784,0.22,0.4992161973990124
A2631,0.52,0.5016025129849869
A1783,0.71,0.5043522081409708
A2630,0.81,0.4970788939917642
A1782,0.78,0.4997072011422757
A1305,0.94,0.4988770726989227
A1789,0.9,0.5008703443372385
A2636,0.97,0.4999691328632552
A1304,0.41,0.4999988779495142
A1788,0.95,0.5270991613745942
A2635,0.8,0.5062508030902849
A1303,0.92,0.5071348401203712
A1787,0.26,0.4954698540205415
A2634,0.62,0.4107041033789176
A1302,0.8,0.4978923574514877
A1786,0.69,0.5373246266322058
A2633,0.04,7.724362426731983e-07
A1792,0.83,0.5130140461515623
A1791,0.94,0.5062292992052034
A1790,0.88,0.501149586928396
A1339,0.43,0.5002187774836521
A1334,0.12,0.5009544059034838
A2665,0.31,0.5097773884240666
A1333,0.46,0.4997706722765817
A2664,0.56,0.4939051803204242
A1332,0.23,0.4934303477348659
A2663,0.73,0.5902268531960845
A1331,0.41,0.5040299890458674
A2662,0.66,0.5209937664842951
A1338,0.17,0.4897067144462808
A2669,0.08,0.4857798544523043
A1337,0.14,0.4863669046042139
A2668,0.71,0.5109781735803728
A1336,0.31,0.500014985978719
A2667,0.2,0.4476400248741113
A1335,0.02,0.4694603626549563
A2666,0.04,0.4935075153339046
A1341,0.38,0.4999939602882897
A2672,0.63,0.4970934114620615
A1340,0.69,0.5111421972218757
A2671,0.27,0.500168198813231
A2670,0.23,0.454019398452379
A1329,0.89,0.5016359337414728
A1328,0.78,0.498013062219424
A2659,0.23,0.4914193608192558
A1323,0.82,0.5021241704730142
A2654,0.93,0.497927992963058
A1322,0.52,0.5054246696211119
A2653,0.2,0.5006117628695868
A1321,0.57,0.5661447130501348
A2652,0.14,0.500222791089263
A1320,0.95,0.5144714415908919
A2651,0.19,0.4967214594013544
A1327,0.02,0.4988171076234148
A2658,0.29,0.5040011546868036
A1326,0.66,0.5048005974841874
A2657,0.29,0.5078243929026521
A1325,0.2,0.4986001408622574
A2656,0.63,0.4891759763677889
A1324,0.39,0.5207632470774605
A2655,0.45,0.4829505994231664
A1330,0.45,0.550694511901525
A2661,0.03,0.4853534514359716
A2660,0.34,0.5801292645558106
A2607,0.72,0.5051236871332404
A1759,0.69,0.540311314693401
A2606,0.45,0.5094667666546818
A1758,0.48,0.5084675707991168
A2605,0.06,0.4981894326615008
A1757,0.07,0.5000645985939279
A2604,0.79,0.5031772952075886
A2609,0.25,0.5115284602217021
A2608,0.59,0.4752321844354781
A1752,0.25,0.4529469561018372
A1751,0.66,0.4905437563196381
A1750,0.21,0.4903786967101983
A1756,0.35,0.4902479509593654
A2603,0.03,0.4961158814273285
A1755,0.01,0.50003472816135
A2602,0.67,0.497860024635288
A1754,0.39,0.5004219231069968
A2601,0.27,0.4999528602091173
A1753,0.81,0.5006717473634046
A2600,0.51,0.5003571201331022
A709,0.28,0.5046938961443651
A1749,0.23,0.4986040275548897
A1748,0.66,0.4945607421077196
A707,0.88,0.4991074131407608
A1747,0.34,0.4906377536598195
A708,0.87,0.5018949541883466
A1746,0.89,0.5149766882868766
A705,0.1,0.4996804123612472
A706,0.86,0.503886373364262
A703,0.57,0.3895284488270392
A704,0.79,0.4772777395934989
A701,0.71,0.4827597766416074
A1741,0.93,0.5047507725516306
A702,0.67,0.4685065064676091
A1740,0.18,0.49999177635125
A700,0.09,0.4482617877201428
A1745,0.55,0.4898074225738252
A1744,0.45,0.4985719231497976
A1743,0.92,0.4955954183826932
A1742,0.89,0.5011828581483526
A2629,0.59,0.4933364400798221
A2628,0.33,0.4569257236782928
A718,0.48,0.4999330755680547
A2627,0.87,0.5001587712422848
A719,0.21,0.476088383625992
A1779,0.84,0.5296334466959471
A2626,0.27,0.5060833769851023
A716,0.19,0.5001075766230653
A717,0.95,0.5006166768146231
A714,0.26,0.4951198560440057
A715,0.58,0.4969272498774749
A712,0.16,0.4940064061277214
A1774,0.37,0.5014201891465185
A2621,0.32,0.4980432125063935
A713,0.62,0.4989835411008269
A1773,0.66,0.4792429395747207
A2620,0.87,0.7169290871003521
A710,0.74,0.5033597596141197
A1772,0.37,0.5019994817172377
A711,0.69,0.5094559811613731
A1771,0.39,0.5000476472464681
A1778,0.31,0.4956727510304939
A2625,0.28,0.4592880284236598
A1777,0.03,0.4963391785398215
A2624,0.22,0.4923320619968938
A1776,0.69,0.4923042683675627
A2623,0.21,0.4867500503187416
A1775,0.12,0.5000635364092954
A2622,0.9,0.5281969304067625
A1781,0.34,0.5048102390928693
A1780,0.27,0.4974091777235733
A2618,0.34,0.4974142248686182
A2617,0.04,0.485445805683146
A729,0.88,0.5133039252525503
A1769,0.81,0.5242665783374642
A2616,0.27,0.499565516626616
A1768,0.36,0.4977711915442024
A2615,0.61,0.5192251405412927
A727,0.53,0.5330214552889382
A728,0.49,0.9964304526489104
A725,0.36,0.4813280717200749
A726,0.04,0.5051174948298017
A2619,0.69,0.5001710393012399
A723,0.73,0.4995279527236426
A1763,0.24,0.5015049465487513
A2610,0.73,0.5005578320160214
A724,0.72,0.5206631201501908
A1762,0.65,0.5163188075057823
A721,0.06,0.5000190276864357
A1761,0.78,0.546321463404743
A722,0.41,0.4995948868210649
A1760,0.96,0.4939452404641075
A1767,0.84,0.4958346693682105
A2614,0.85,0.5012040923208414
A720,0.22,0.4986924999193488
A1766,0.15,0.4985171490887753
A2613,0.2,0.4994230813269081
A1765,0.9,0.553139656006594
A2612,0.59,0.4752382580971537
A1764,0.49,0.4688952598305033
A2611,0.74,0.5030982962959447
A1770,0.65,0.5049773630691349
A1716,0.07,0.4965644398722071
A1715,0.36,0.4927705047962153
A1714,0.16,0.2900173597917895
A1713,0.06,0.499778525217072
A738,0.28,0.4946058579950148
A739,0.92,0.4999296207138619
A1719,0.36,0.4271665631356901
A736,0.49,0.5036098403056037
A1718,0.98,0.5190656915905308
A737,0.66,0.4992974706168879
A1717,0.24,0.4080458170165309
A734,0.79,0.5000003448958832
A735,0.97,0.5001426196335942
A732,0.19,0.4944601502382826
A733,0.5,0.5085390327942381
A730,0.5,0.4980254811856981
