ArgName,ArgBasicWeight,FinalWeight
A1319,0.12,0.4999226940386031
A1318,0.61,0.500924683688
A2649,0.13,0.4487098387011608
A1317,0.98,0.5623532430754484
A2648,0.16,0.5014665902791516
A1312,0.5,0.5
A1796,0.7,0.495671561716776
A2643,0.25,0.4949466459428541
A1311,0.88,0.5051347549444309
A1795,0.2,0.5003005953084624
A2642,0.54,0.4400278622360415
A1310,0.42,0.5000785104548677
A1794,0.67,0.5000218740377528
A2641,0.66,0.5002319094549095
A1793,0.96,0.5068969694606843
A2640,0.46,0.5192784221420674
A1316,0.7,0.5064401571977595
A2647,0.63,0.5012140913667753
A1315,0.28,0.485939799580689
A1799,0.16,0.4917264277727815
A2646,0.4,0.4271486848808737
A1314,0.41,0.4855916115774061
A1798,0.06,0.4996952936983168
A2645,0.76,0.5010525811244991
A1313,0.23,0.5154281570439542
A1797,0.4,0.5490493514986053
A2644,0.59,0.4981382808407154
A2650,0.63,0.0056913037133652
A1309,0.46,0.484250355396732
A1308,0.03,0.4979788319273996
A2639,0.89,0.4982617736212189
A1307,0.73,0.4962050623266289
A2638,0.24,0.4893874314865293
A1306,0.95,0.5303501070249665
A2637,0.55,0.5079129695552248
A1301,0.12,0.499932190977221
A1785,0.73,0.5910384477438438
A2632,0.99,0.5095186697087201
A1300,0.3,0.4948070762824851
A1784,0.44,0.5014077161522323
A2631,0.06,0.4410348174192666
A1783,0.9,0.4954786037559653
A2630,0.22,0.4993563597803858
A1782,0.99,0.5321682107961757
A1305,0.51,0.4998445772939144
A1789,0.91,0.5528749679045617
A2636,0.11,0.5000063769742052
A1304,1.0,0.5041193464613158
A1788,0.12,0.4981024997870377
A2635,0.9,0.5061806910368422
A1303,0.17,0.4946220702094601
A1787,0.36,0.4908997262397416
A2634,0.06,0.4844234273219718
A1302,0.32,0.4884766370147169
A1786,0.99,0.5015464523668955
A2633,0.11,0.501490553737942
A1792,0.57,0.5106907205015299
A1791,0.69,0.5173186568882093
A1790,0.74,0.5174116309926926
A1339,0.36,0.5101120097060051
A1334,0.77,0.5952483188246043
