ArgName,ArgBasicWeight,FinalWeight
A1319,0.6,0.5073916134855403
A1318,0.97,0.5149253208861457
A1317,0.48,0.4995284869909321
A1312,0.73,0.5068507530662183
A1311,0.23,0.4994879193728107
A1310,0.33,0.4258262520719174
A1316,0.73,0.5033391724482655
A1315,0.11,0.4999482572598141
A1314,0.26,0.5293547154906716
A1313,0.36,0.5246827193033337
A907,0.67,0.5170926366063072
A1309,0.58,0.4996141968547635
A908,0.77,0.5049008255578293
A1308,0.87,0.5020422157917197
A905,0.0,0.9925338025139973
A1307,0.49,0.4996742286023625
A906,0.05,0.4849475688719112
A1306,0.7,0.500129304643328
A903,0.27,0.4971512979984726
A904,0.18,0.4536186695686739
A901,0.38,0.4987821756329953
A902,0.0,0.9999920028649176
A1301,0.52,0.4956037553822113
A900,0.72,0.4916783335245797
A1300,0.18,0.4933546487784874
A1305,0.0,0.9709584862932183
A1304,0.65,0.4986972349204231
A0,0.45,0.4995007360553675
A1303,0.13,0.5011235744998372
A1,0.26,0.5141009142785102
A1302,0.06,0.4731514949845053
A2,0.43,0.5030839632125982
A3,0.93,0.4999986002155815
A4,0.39,0.487055141700886
A5,0.94,0.4984001349367005
A6,0.61,0.4999895597464051
A7,0.95,0.5001026802474494
A8,0.26,0.5008833204981964
A9,0.94,0.6012259241599067
A918,0.75,0.5480859854617894
A919,0.03,0.4434001254839299
A916,0.91,0.5047551986414827
A917,0.47,0.4965048960844652
A1339,0.16,0.4871928652788406
A914,0.83,0.6084409546577314
A915,0.82,0.5541763503222428
A912,0.39,0.5000091105511459
A913,0.23,0.4527776768936167
A910,0.3,0.4896216877934215
A1334,0.16,0.49498982943656
A911,0.46,0.5014704005543136
A1333,0.15,0.4946791853471011
A1332,0.28,0.4964923939580475
A1331,1.0,0.7579939302824588
A1338,0.76,0.5210820759749083
A1337,0.52,0.5059382216009949
A1336,0.96,0.5000526107187308
A1335,0.41,0.5021096842031232
A1341,0.38,0.5036548587801933
A1340,0.47,0.5345647695041582
A909,0.69,0.4927459459921999
A929,0.28,0.4966253533081442
A927,0.62,0.5463343753526545
A1329,0.26,0.4876232019302111
A928,0.98,0.5038371384507462
A1328,0.72,0.5032539680460214
A925,0.1,0.5015758952246985
A926,0.11,0.5015187472032244
A923,0.93,0.5801867677794236
A924,0.17,0.4232701228403013
A921,0.55,0.4946686351481505
A1323,0.89,0.4984590861586451
A922,0.57,0.4739229621137956
A1322,0.31,0.513740848754339
A1321,0.46,0.5532200990115568
A920,0.99,0.5024567142197578
A1320,0.14,0.4958306706845694
A1327,0.23,0.4862702891536345
A1326,0.04,0.4953742810884246
A1325,0.75,0.5057926304187693
A1324,0.31,0.4726858432223511
A1330,0.71,0.5023419457926003
A938,0.02,0.4682712847474131
A939,0.21,0.4805383264153554
A936,0.04,0.4726449774657789
A937,0.35,0.5050804034497052
A934,0.01,0.4694063592972231
A935,0.83,0.49425821785378
A932,0.98,0.5265812407963975
A933,0.51,0.5038353571101977
A930,0.16,0.500385436728938
A931,0.17,0.5010141819110127
A709,0.61,0.4896885102802872
A707,0.47,0.4679589185879489
A949,0.98,0.5147556065449094
A708,0.08,0.4953394246361314
A705,0.36,0.459745104253051
A947,0.09,0.5021562851984858
A706,0.42,0.4980116871620496
A948,0.16,0.4378005764579755
A703,0.76,0.5073485451113581
A945,0.16,0.3928734760983493
A704,0.92,0.5586096346392587
A946,0.11,0.4856612696335808
A701,0.41,0.469689115201088
A943,0.34,0.520639620349842
A702,0.36,0.5010322678914213
A944,0.5,0.4920178263143434
A941,0.24,0.4910222790194182
A700,0.77,0.4878477958803727
A942,0.58,0.50618658587267
A940,0.46,0.4869868101450031
A718,0.91,0.5100369903643205
A719,0.64,0.5191916029028913
A716,0.47,0.515751753686628
A958,0.01,0.5001192882150648
A717,0.92,0.5530084860955687
A959,0.34,0.5149425788609691
A714,0.05,0.4358572853106792
A956,0.02,0.4947268862485734
A715,0.54,0.4969881173690908
A957,0.72,0.5132214750979617
A712,0.04,0.4997207567378326
A954,0.65,0.4819203399938352
A713,0.88,0.4913959025327594
A955,0.36,0.4650049694377109
A710,0.42,0.4941752127436776
A952,0.75,0.5075503195890473
A711,0.33,0.4614624041120906
A953,0.91,0.554856712409696
A950,0.36,0.509463631818025
A951,0.95,0.5016973173039332
A729,0.05,0.4913604439762707
A727,0.52,0.4980379140937711
A969,0.75,0.4932277902495866
A728,0.06,0.4909217530573248
A725,0.86,0.487887261123218
A967,0.84,0.4983672759787008
A726,0.44,0.5098101517665329
A968,0.08,0.4941761195536158
A723,0.41,0.5072060290144359
A965,0.76,0.617058445810253
A724,0.55,0.4957136188729093
A966,0.32,0.5743919101594935
A721,0.29,0.500173436027619
A963,0.83,0.6023906059187663
A722,0.11,0.5004840857514428
A964,0.01,0.4747151905753831
A961,0.86,0.510339136263507
A720,0.09,0.4975062169988035
A962,0.43,0.477025603732032
A960,0.69,0.5414939140490924
A738,0.02,0.4932973140256784
A739,0.25,0.5020989646086575
A736,0.73,0.505597109937203
A978,0.73,0.5023057293200871
A737,0.24,0.4602639419229311
A979,0.82,0.4942731323585146
A734,0.28,0.518160680119183
A976,0.13,0.516776630623178
A735,0.74,0.4962785858675981
A977,0.26,0.4972468709042018
A732,0.04,0.4979503178549695
A974,0.31,0.5009538815872715
A733,0.05,0.4752324218914303
A975,0.35,0.4907419275773527
A730,0.84,0.476715118483383
A972,0.85,0.5051110462457702
A731,0.85,0.50084474337362
A973,0.2,0.4555422671668832
A970,0.93,0.6266249518778633
A971,0.84,0.5105065574788644
A509,0.61,0.5342938324068801
A507,0.67,0.498649075284274
A749,0.0,0.9452865462053786
A508,0.53,0.5010547977398376
A505,0.62,0.4968115274701968
A747,0.95,0.5057040930724573
A989,0.88,0.5090421273730359
A506,0.24,0.4564709601343133
A748,0.53,0.4868938539164661
A503,0.82,0.5006649887902596
A745,0.79,0.5006723369892746
A987,0.68,0.5595036998515854
A504,0.3,0.4941354158045163
A746,0.56,0.6389540386948105
A988,0.38,0.4673252092499062
A501,0.96,0.5175384587275395
A743,0.25,0.4857750519071044
A985,0.14,0.4878380262970444
A502,0.04,0.2960706733965992
A744,0.4,0.5024762030321724
A986,0.87,0.502381201784806
A741,0.27,0.4558858263324887
A983,0.22,0.497971180472827
A500,0.77,0.5098272777770535
A742,0.88,0.5259893881099964
A984,0.42,0.502645300102041
A981,0.58,0.4872743174065712
A740,0.4,0.5016550184092436
A982,0.55,0.5188369244151105
A980,0.63,0.4991783143610677
A518,0.76,0.5010843072715915
A519,0.29,0.4775498050695902
A516,0.74,0.5004735782653681
A758,0.28,0.4985754489893079
A517,0.92,0.5150205499686837
A759,0.55,0.6357051995667223
A514,0.44,0.4827948520835471
A756,0.26,0.4999014800285103
A998,0.54,0.5098859563189934
A515,0.11,0.4550960034773288
A757,0.3,0.5740665506308968
A999,0.14,0.5100911755504374
A512,0.09,0.4882341248834806
A754,0.07,0.4965856534409256
A996,0.75,0.5215946827541131
A513,0.22,0.5104029838824001
A755,0.78,0.5196024662856363
A997,0.07,0.4954613315186337
A510,0.16,0.3922020279323099
A752,0.22,0.4960008208833918
A994,0.14,0.4977855441143978
A511,0.09,0.4858698460626696
A753,0.56,0.4993883852994574
A995,0.15,0.5001577061903394
A750,0.66,0.5021950656177823
A992,0.09,0.4815751857249933
A751,0.12,0.4540967429864433
A993,0.63,0.4955207690543339
A990,0.11,0.4721170094016237
A991,0.86,0.4979891008638064
A529,0.54,0.5031498001413494
A527,0.72,0.4965770871331739
A769,0.81,0.5062709322063309
A528,0.39,0.5072060842444273
A525,0.87,0.52528176230982
A767,0.1,0.4937499533531723
A526,0.18,0.4869517551381322
A768,0.13,0.4965661675093401
A523,0.92,0.4990872790806462
A765,0.03,0.4988974275207454
A524,0.76,0.4989180944178569
A766,0.69,0.5165137378752496
A521,0.47,0.5302199337882905
A763,0.17,0.5000174068544
A522,0.62,0.4999589078840547
A764,0.73,0.5111048851630168
A761,0.51,0.4936364886880186
A520,0.17,0.5002597848560915
A762,0.18,0.5024736550775514
A760,0.41,0.4999820383635319
A538,0.15,0.4801392475629473
A539,0.97,0.5290681072890655
A536,0.71,0.5038900149146264
A778,0.77,0.5111808672282172
A537,0.66,0.5085271095605578
A779,0.97,0.5301964635422827
A534,0.87,0.525161583376521
A776,0.78,0.5006827994824741
A535,0.15,0.4868515277809095
A777,0.65,0.5014553221850775
A532,0.65,0.5390967786757069
A774,0.43,0.4599519863897368
A533,0.66,0.5004198915714594
A775,0.95,0.5073795454061214
A530,0.76,0.6933032042766712
A772,0.94,0.5138529727109548
A531,0.38,0.496371952615411
A773,0.73,0.5425692906834981
A770,0.37,0.4687606123930364
A771,0.12,0.5151629472633752
A309,0.12,0.4986165300025588
A307,0.39,0.5054515122547462
A549,0.11,0.4731602215381605
A308,0.99,0.5594163545753403
A305,0.52,0.5122236103902972
A547,0.87,0.5138575662152125
A789,0.34,0.5047270986733959
A306,0.55,0.4943386277882016
A548,0.19,0.4982057882576275
A303,0.65,0.5066476386578843
A545,0.74,0.4866622113730128
A787,0.84,0.5008758837062324
A304,0.46,0.5274210519739894
A546,0.21,0.522787055381022
A788,0.27,0.502152379865363
A301,0.54,0.4706454683126823
A543,0.39,0.5081309324593125
A785,0.09,0.5050124848218455
A302,0.77,0.472530937364006
A544,0.07,0.4718063471923276
A786,0.18,0.4717720874731467
A541,1.0,0.5156763142781711
A783,0.85,0.4965778748714859
A300,0.68,0.5071085010559798
A542,0.78,0.4951872130155147
A784,0.98,0.5155774782809462
A781,0.75,0.5038207311883338
A540,0.73,0.5407593349359472
A782,0.16,0.4471133297562949
A780,0.91,0.5086321228506885
A318,0.45,0.503041952541858
