ArgName,ArgBasicWeight,FinalWeight
A219,0.49,0.3735587440671611
A217,0.4,0.5144545956886761
A218,0.18,0.4998534394001944
A215,0.96,0.5825330168448654
A216,0.46,0.4454123404532704
A213,0.05,0.5034634726297896
A214,0.57,0.520480253923657
A211,0.71,0.6091305684555437
A212,0.05,0.4123354474690054
A210,0.8,0.4856424733743182
A109,0.46,0.5146322165292654
A107,0.32,0.4737445772631541
A228,0.44,0.4581903093077669
A108,0.77,0.5019912901537287
A229,0.56,0.4002405772180818
A105,0.64,0.5221791333066438
A226,0.16,0.4624450553883895
A106,0.58,0.5419459237730787
A227,0.15,0.3289368923570335
A103,0.81,0.4925719722181496
A224,0.23,0.5050876080264408
A104,0.61,0.4936653637132125
A225,0.54,0.4707155048228897
A0,0.91,0.5338653414572367
A101,0.43,0.5174154343795291
A222,0.82,0.4391451454878031
A1,0.31,0.3481204698628888
A102,0.8,0.5302588014838777
A223,0.24,0.2947327607919919
A2,0.2,0.5037110108145454
A220,0.55,0.4899844544648136
A3,0.09,0.4998149799482501
A100,0.43,0.4474992689912162
A221,0.77,0.4818822840221992
A4,0.24,0.3665282094665654
A5,0.22,0.4783266685179134
A6,0.06,0.4460067892154044
A7,0.23,0.4801291088140805
A8,0.14,0.359989650275363
A9,0.51,0.5659278688183554
A10,0.65,0.5657846105657545
A11,0.28,0.5355160299908525
A12,0.28,0.4832616786271168
A13,0.07,0.508623053747883
A14,0.5,0.5024707099330982
A15,0.69,0.480712113200283
A16,0.12,0.3922729880099488
A17,0.86,0.6318762338328527
A18,0.89,0.5246519153879313
A19,0.0,0.9341719688565048
A118,0.92,0.5902203103005209
A239,0.88,0.5187025554543652
A119,0.47,0.5451586715585546
A116,0.97,0.0115701221232861
A237,0.29,0.2731516370447333
A117,0.4,0.1136076914720557
A238,0.59,0.5158633008355503
A114,0.41,0.4007210915318039
A235,0.31,0.4634249729315581
A115,0.26,0.4233446408377005
A236,0.06,0.3292778550289444
A112,0.32,0.4646170044434614
A233,0.17,0.4230617391880116
A113,0.15,0.466757535994032
A234,0.94,0.7702503410000241
A110,0.56,0.4333189844317375
A231,0.31,0.4230213909599064
A111,0.27,0.4678712736308005
A232,0.71,0.5840569456666005
A230,0.58,0.5305889298612422
A20,0.06,0.49094807855203
A21,0.11,0.2955232918335193
A22,0.49,0.218670399638547
A23,0.55,0.0265735750267368
A24,0.19,0.5137664275880302
A25,0.79,0.5261608891264469
A26,0.49,0.5073091158327083
A27,0.68,0.5613201919905624
A28,0.56,0.5720146762652604
A29,0.19,0.4772365106176597
A129,0.62,0.6177897952771998
A127,0.74,0.5712973377657221
