ArgName,ArgBasicWeight,FinalWeight
A1319,0.54,0.49818743243496
A1318,0.7,0.5024914943364599
A1317,0.87,0.503342695679267
A1312,0.14,0.4972745164279951
A1311,0.44,0.4930212268772921
A1310,0.28,0.501911221057967
A1316,0.62,0.4883021526729206
A1315,0.33,0.4581104581158849
A1314,0.15,0.504838965272616
A1313,0.1,0.4984266429525161
A907,0.2,0.4516319168806324
A1309,0.64,0.50001056501792
A908,0.84,0.5001180224266514
A1308,0.76,0.4989460959393937
A905,0.81,0.5266396828484494
A1307,0.92,0.5036316751586006
A906,0.2,0.4985339965355438
A1306,0.79,0.4931771885031103
A903,0.19,0.5184077459044535
A904,0.03,0.4966087606970879
A901,0.01,0.4759413766422976
A902,0.94,0.595843613747494
A1301,0.64,0.6577126593150249
A900,0.93,0.5385260621387377
A1300,0.89,0.5171659617172373
A1305,0.89,0.5031955157068554
A1304,0.52,0.4985137283395809
A0,0.31,0.4995348211013808
A1303,0.78,0.6858363311386797
A1,0.22,0.4896535016861781
A1302,0.09,0.9819133805270972
A2,0.18,0.4978515567134503
A3,0.03,0.4638338424767103
A4,0.19,0.5096477647406756
A5,0.41,0.499384420872723
A6,0.49,0.4839168055068741
A7,0.92,0.5043653356967092
A8,0.03,0.4683768600682913
A9,0.8,0.6992577177006405
A918,0.03,0.3782389096586838
A919,0.43,0.5304063432801178
A916,0.02,0.4970915382728479
A917,0.59,0.4960005770142222
A1339,0.68,0.4736640838073144
A914,0.89,0.5009979603042247
A915,0.35,0.4931335282722836
A912,1.0,0.5158299656179821
A913,0.38,0.494679224096429
A910,0.97,0.5162818201917267
A1334,0.16,0.4885347668716346
A911,0.53,0.4865571564738994
A1333,0.75,0.5046913980157275
A1332,0.71,0.5819203548619559
A1331,0.49,0.5005056233139402
A1338,0.82,0.5199386721538748
A1337,0.97,0.531783858181157
A1336,0.83,0.5171395293416221
A1335,0.75,0.6787892389189079
A1341,0.29,0.5039611689609264
A1340,0.96,0.4982218695763763
A909,0.31,0.4970544650028144
A929,0.74,0.5414523462662253
A927,0.81,0.496997190564444
A1329,0.69,0.5443995252571059
A928,0.18,0.4880881778824906
A1328,0.27,0.5083849009314731
A925,0.88,0.5247270436251121
A926,0.74,0.5085756442709659
A923,0.39,0.4844452815691301
A924,0.03,0.4934984249749163
A921,0.93,0.5079746882518273
A1323,0.23,0.4944034733844984
A922,0.92,0.5189236917202277
A1322,0.58,0.502377992428045
A1321,0.03,0.4085951577255378
A920,0.16,0.4798149491415536
A1320,0.39,0.4644338340485217
A1327,0.85,0.5245810533098653
A1326,0.27,0.4777191146576968
A1325,0.33,0.4998371623476118
A1324,0.83,0.5020639465766897
A1330,0.65,0.4913657450309758
A938,0.01,0.4699123903603926
A939,0.72,0.5914562528839801
A936,0.11,0.4909776983302698
A937,0.23,0.4884667562677147
A934,0.59,0.4823255420447935
A935,0.71,0.4632379143577842
A932,0.4,0.5018739467752543
A933,0.24,0.4762490099327096
A930,0.0,0.8836893038772751
A931,0.82,0.527683557607327
A709,0.08,0.5028764102096538
A707,0.51,0.5635788983565109
A949,0.36,0.4896026231077892
A708,0.99,0.7532949942091349
A705,0.87,0.5071714838955159
A947,0.44,0.5075567109612993
A706,0.47,0.5011218142502931
A948,0.94,0.5274975483479125
A703,0.32,0.5174609878595064
A945,0.44,0.472458272782316
A704,0.32,0.4973281870560312
A946,0.38,0.5027546783367818
A701,0.75,0.5017672475404578
A943,0.16,0.5051990028324793
A702,0.03,0.4976738265038888
A944,0.32,0.4962715158722153
A941,0.53,0.5277980353054236
A700,0.8,0.5196433490512322
A942,0.7,0.4989334700579554
A940,0.86,0.5036191484056671
A718,0.83,0.4896596640868233
A719,0.78,0.5244453704800544
A716,0.81,0.5122908681170979
A958,0.77,0.5574572667916
A717,0.09,0.5011719597458424
A959,0.08,0.502031687135961
A714,0.73,0.504038583087818
A956,0.47,0.4383400697260037
A715,0.27,0.5300315249750622
A957,0.94,0.5063940978937399
A712,0.84,0.5061364494717588
A954,0.28,0.507172387679448
A713,0.87,0.493579730660048
A955,0.57,0.4965598084035098
A710,0.62,0.4923646992213789
A952,0.92,0.5705034249660339
A711,0.33,0.4963856585268015
A953,0.46,0.5004278985859177
A950,0.88,0.5122326167585424
A951,0.29,0.5300600451697387
A729,0.17,0.4653406830146455
A727,0.69,0.4897012721492892
A969,0.95,0.5071856344090554
A728,0.0,0.9720293393393056
A725,0.19,0.4999291683948619
A967,0.19,0.4742033304555781
A726,0.75,0.4979172128230244
A968,0.38,0.5127778104408581
A723,0.37,0.5005632240496737
A965,0.31,0.5010145677334193
A724,0.85,0.5416154939462053
A966,0.87,0.4717740092496155
A721,0.73,0.5611519013373992
A963,0.04,0.4428589085362041
A722,0.1,0.499399561890574
A964,0.42,0.5133809283792914
A961,0.79,0.5160728871826749
A720,0.23,0.5074009378178269
A962,0.87,0.5126830420158779
A960,0.12,0.4925227020813872
A738,0.32,0.4963505716625642
A739,0.39,0.4905545149050525
A736,0.47,0.5571461670151038
A978,0.08,0.4938283787453388
A737,0.59,0.6415795312458871
A979,0.56,0.4944506994339181
A734,0.11,0.4913810770214393
A976,0.17,0.3988248894749354
A735,0.03,0.4638078444963419
A977,0.95,0.5105605116148603
A732,0.67,0.5095287637126823
A974,0.85,0.4995503671945688
A733,0.22,0.4979912765926988
A975,0.51,0.5038588260829452
A730,0.89,0.5010896020535358
A972,0.1,0.4055586106607955
A731,0.96,0.5154071026394025
A973,1.0,0.5031611900597425
A970,0.29,0.3296885304945217
A971,0.54,0.4686518779102465
A509,0.05,0.4942021175588383
A507,0.95,0.5166269036770855
A749,0.24,0.4831354101401824
A508,0.8,0.5084484254531658
A505,0.12,0.3892643671345047
A747,0.71,0.5201739190214233
A989,0.77,0.5395257617477588
A506,0.43,0.5074743953859089
A748,0.04,0.4763247515403852
A503,0.69,0.4909458297986911
A745,0.2,0.470084850249497
A987,0.7,0.5009609375756492
A504,0.79,0.4547632842340838
A746,0.54,0.5007771620569476
A988,0.73,0.4681139741966952
A501,0.85,0.4988890918624702
A743,0.38,0.5013342566978591
A985,0.27,0.4902962480709661
A502,0.09,0.4720985289174932
A744,0.46,0.5138445893733908
A986,0.25,0.4807994975656722
A741,0.57,0.4882854890355539
A983,0.59,0.4839390641779016
A500,0.85,0.5395985611952203
A742,0.62,0.5059217842769562
A984,0.95,0.5137951644021652
A981,0.16,0.4986211400499531
A740,0.06,0.4695998869691601
A982,0.45,0.4846113741944409
A980,0.89,0.4928963382620808
A518,0.4,0.4861666156819559
A519,0.34,0.5137617499925529
A516,0.22,0.4854612415518157
A758,0.78,0.5052991943167559
A517,0.11,0.496752292301151
A759,0.99,0.5018938716754843
A514,0.29,0.4429437351300838
A756,0.9,0.5302270866093179
A998,0.84,0.4991957999868724
A515,0.33,0.4804018311165168
A757,0.05,0.4988351884181506
A999,0.39,0.5976404281841312
A512,0.98,0.6057500625521378
A754,0.24,0.5070582895120013
A996,0.23,0.4943299983385311
A513,0.56,0.5367000641582946
A755,0.08,0.4993742298021144
A997,0.42,0.5065257314875654
A510,0.61,0.4995085428627039
A752,0.51,0.4946639039445712
A994,0.23,0.5125258027244625
A511,0.25,0.4884587565902906
A753,0.09,0.4965429247505671
A995,0.05,0.4714999203295562
A750,0.24,0.4939979411845415
A992,0.44,0.4959539450815499
A751,0.05,0.499502608709704
A993,0.6,0.9458368272791414
A990,0.78,0.4919693991822558
A991,0.01,0.4838661496183148
A529,0.16,0.3973519333156591
A527,0.69,0.4944894943662033
A769,0.28,0.4280264332518357
A528,0.97,0.5006255987823932
A525,0.63,0.5145393252313024
A767,0.44,0.5128701147535645
A526,0.36,0.5037790600008343
A768,0.86,0.5482367521937861
A523,0.33,0.4976689142032737
A765,0.35,0.4944467106869167
A524,0.92,0.5086377926586086
A766,0.57,0.5050845792298597
A521,0.45,0.5105823221103031
A763,0.84,0.6950405123989007
A522,0.19,0.4887486968493895
A764,0.45,0.4924339048765364
A761,0.89,0.7066785396600217
A520,0.62,0.4590330832615923
A762,0.18,0.5073417362700477
A760,0.21,0.4999937809793437
A538,0.83,0.5550772623431562
A539,0.2,0.5000739018050807
A536,0.6,0.4878688634339984
A778,0.18,0.4936618528966969
A537,0.2,0.5017432867285164
A779,0.94,0.5587309201150386
A534,0.51,0.5329345857089887
A776,0.59,0.4661611055498715
A535,0.26,0.4861780455244155
A777,0.44,0.5556552091810347
A532,0.17,0.4852559847739586
A774,0.12,0.2902200742236068
A533,0.31,0.509590893487376
A775,0.94,0.5134695919956398
A530,0.37,0.495648653190131
A772,0.33,0.500075485630738
A531,0.5,0.4916768087864636
A773,0.06,0.484217342496931
