ArgName,ArgBasicWeight,FinalWeight
A0,0.4,0.463412444227006
A1,0.06,0.4848237086644982
A2,0.86,0.5126874816042051
A3,0.0,0.7428931807622108
A4,0.32,0.4873946717283124
A5,0.1,0.4117872741925141
A6,0.87,0.5034485254045222
A7,0.89,0.5873827924110679
A8,0.48,0.4998061567333202
A9,0.52,0.0036971333012044
A709,0.47,0.5032301565585545
A707,0.87,0.5135334655600395
A708,0.19,0.4541694794261971
A705,0.35,0.5049492175478663
A706,0.0,0.9470462366907432
A703,0.07,0.5011455836589179
A704,0.19,0.4786831093228125
A701,0.67,0.5702906640803401
A702,0.47,0.5044165379447698
A700,0.39,0.494639464181685
A718,0.45,0.5273670615351082
A719,0.33,0.4644705836903679
A716,0.28,0.4186395582175573
A717,0.06,0.4534201230767015
A714,0.57,0.4393726195644825
A715,0.4,0.4868608144085645
A712,0.58,0.521893710242941
A713,0.52,0.5057246157483268
A710,0.25,0.4853017971624728
A711,0.05,0.0271728416164837
A729,0.49,0.4744836755403824
A727,0.85,0.5279894924342292
A728,0.18,0.4773714233588221
A725,0.35,0.4955442450067745
A726,0.37,0.4316339740026048
A723,0.04,0.4325068719142695
A724,0.82,0.4978953824735945
A721,0.65,0.532460126186912
A722,0.15,0.443928165288688
A720,0.8,0.5420273874948062
A738,0.54,0.5807652911266827
A739,0.83,0.5003450531836935
A736,0.22,0.4539729186572223
A737,0.01,0.4883505995086024
A734,0.4,0.5012670858236535
A735,0.52,0.4850215998467396
A732,0.42,0.4881875757048451
A733,0.3,0.5003285445330908
A730,0.46,0.4819574901860453
A731,0.41,0.5124073323614414
A509,0.68,0.4894466647387374
A507,0.87,0.5139078227409921
A749,0.56,0.5337852673353167
A508,0.4,0.4262697357099263
A505,0.98,0.5262662857308418
A747,0.42,0.4865035690119729
A506,0.35,0.4647084959297044
A748,0.91,0.7292525061129513
A503,0.57,0.5334064370691439
A745,0.7,0.5000025437510247
A504,0.35,0.4976727180279264
A746,0.35,0.5003748885331412
A501,0.89,0.5345372344668928
A743,0.23,0.4577972608018008
A502,0.82,0.5631718565744459
A744,0.52,0.9966107046638396
A741,0.68,0.5157959858125711
A500,0.36,0.4973363218849093
A742,0.96,0.6091842515497177
A740,0.28,0.4988817542014763
A518,0.52,0.4184696680445716
A519,0.67,0.4989740058133926
A516,0.47,0.4966313474442984
A758,0.11,0.4951201365164658
A517,0.28,0.3292681838851044
A759,0.94,0.501890754115306
A514,0.2,0.4927073548862689
A756,0.21,0.4781685371574025
A515,0.9,0.6319335425217728
A757,0.26,0.5026960458166264
A512,0.1,0.4906979012576467
A754,0.89,0.514282850847031
A513,0.24,0.4571442397519412
A755,0.28,0.505724824187178
A510,0.52,0.5195659090163031
A752,0.22,0.5065753574000792
A511,0.79,0.5352219769126162
A753,0.88,0.4906631986590232
A750,0.67,0.4900382749220541
A751,0.43,0.381497203527285
A529,0.85,0.7107079009203516
A527,0.28,0.4999282827454255
A769,0.07,0.3738973486986985
A528,0.33,0.4558641027112275
A525,0.1,0.4944185971480957
A767,0.0,0.9701624039061936
A526,0.05,0.4762075155310609
A768,0.25,0.4980888417229317
A523,0.2,0.4054549597935341
A765,0.17,0.5002101506901158
A524,0.55,0.4751921261758078
A766,0.45,0.5031716199161198
A521,0.79,0.5881944497954302
A763,0.41,0.4354935222518851
A522,0.56,0.5112604370787432
A764,0.14,0.4843365918735031
A761,0.47,0.4944751477056694
A520,0.36,0.5800229552335735
A762,0.59,0.5547612859767564
A760,0.56,0.5177279051843513
A538,0.9,0.523090561778832
A539,0.69,0.5026812344560916
A536,0.75,0.4714847198620915
A778,0.7,0.5921752398631943
A537,0.34,0.5062376662016257
A779,0.39,0.4940078147977362
A534,0.84,0.4999814967006209
A776,0.72,0.6775079748547398
A535,0.82,0.5789399461090857
A777,0.47,0.5078616359321376
A532,0.35,0.4974596559240101
A774,0.9,0.5455248098572517
A533,0.0,0.9794681367298818
A775,0.85,0.7004301151388382
A530,0.7,0.506473508586463
A772,0.34,0.4803510045610394
A531,0.13,0.4510014656049477
A773,0.65,0.4996617585247622
A770,0.28,0.1400141165093401
A771,0.76,0.5411266609366918
A309,0.2,0.4460666252819307
A307,0.23,0.506556311211759
A549,0.09,0.4256142355787935
A308,0.21,0.458008556076251
A305,0.56,0.6752694745739993
A547,0.55,0.5013989099407131
A789,0.41,0.5550348758930412
A306,0.06,0.4943006973553875
A548,0.42,0.5394193804742011
A303,0.27,0.4822552515115925
A545,0.98,0.499956915633953
A787,0.73,0.640977167707871
A304,0.73,0.4518640094333381
A546,0.57,0.4259392346525083
A788,0.09,0.4964197374053112
A301,0.23,0.9906606901161762
A543,0.43,0.4846744953854141
A785,0.75,0.5023843074486377
