ArgName,ArgBasicWeight,FinalWeight
A1319,0.54,0.4951222994551176
A1318,0.28,0.5014253887405653
A1317,0.94,0.502283266937124
A1312,0.41,0.5089538198975254
A1311,0.25,0.5023987983204217
A1310,0.7,0.5051640217720867
A1316,0.32,0.495385103639425
A1315,0.57,0.5070747081647122
A1314,0.57,0.5022644987943858
A1313,0.96,0.5062641513691215
A907,0.72,0.501363732388399
A1309,0.64,0.4788781888488192
A908,0.34,0.4883235883811961
A1308,0.03,0.4829903618449688
A905,0.38,0.5388501269831326
A1307,0.41,0.4267035397918752
A906,0.18,0.5016209921295075
A1306,0.59,0.4929162707685202
A903,0.36,0.9899085644799358
A904,0.48,0.514331058111887
A901,0.3,0.5102309605098252
A902,0.45,0.5019301947000873
A1301,0.84,0.5041659085657576
A900,0.62,0.5042690324680656
A1300,0.56,0.5630818875794873
A1305,0.43,0.4533007658291177
A1304,0.25,0.5079433557725505
A0,0.55,0.4993352350423673
A1303,0.41,0.5269313013486334
A1,0.15,0.5175487453352773
A1302,0.0,0.9676478086840534
A2,0.78,0.5212105708719779
A3,0.06,0.3863672573649455
A4,0.95,0.5217354667315766
A5,0.9,0.5052629195182862
A6,0.97,0.4960248128527371
A7,0.98,0.5161990936341379
A8,0.12,0.488341187585332
A9,0.23,0.4545536905188783
A918,0.92,0.5052647445051517
A919,0.4,0.5220889301609017
A916,0.57,0.5023127631262219
A917,0.43,0.507620946706251
A1339,0.68,0.4858359171351901
A914,0.85,0.6090444970907932
A915,0.28,0.4892708388890293
A912,0.61,0.5002289440620691
A913,0.53,0.5156544329040901
A910,0.92,0.5035481164559124
A1334,0.47,0.5062426227066185
A911,0.4,0.525315277565528
A1333,0.53,0.4877657095672028
A1332,0.56,0.501271975077558
A1331,0.12,0.4756070103121002
A1338,0.25,0.4890016443346422
A1337,0.11,0.4406538803911316
A1336,0.76,0.5103265806575384
A1335,0.34,0.488970212871003
A1341,0.85,0.6046876988713269
A1340,0.13,0.49943583761654
A909,0.52,0.6167573241495921
A929,0.74,0.5088130404761074
