ArgName,ArgBasicWeight,FinalWeight
A1319,0.29,0.5364991021376221
A1318,0.27,0.4886051846903805
A1317,0.02,0.5003037219386842
A1312,0.49,0.4379566127249289
A1796,0.47,0.4976711335831215
A1311,0.21,0.4878376837914434
A1795,0.0,0.9925959198020646
A1310,0.44,0.4860257898551922
A1794,0.8,0.5028134738433173
A1793,0.79,0.5059892721586559
A1316,0.0,0.996539142766852
A1315,0.69,0.5825319743510787
A1799,0.38,0.5014196686193358
A1314,0.55,0.5029553117807466
A1798,0.06,0.4840963556224388
A1313,0.77,0.4864459188276258
A1797,0.26,0.5082666234568726
A1309,0.57,0.4895625786514189
A1308,0.86,0.5060993127309075
A1307,0.44,0.5212369548012684
A1306,0.02,0.4672739201225072
A1301,1.0,0.5143724810269062
A1785,0.58,0.5052849509521237
A1300,0.97,0.4998508480227476
A1784,0.69,0.5407404831708404
A1783,0.3,0.5007606483583155
A1782,0.92,0.5224233926196119
A1305,0.89,0.5020363544416387
A1789,0.95,0.5058503427916441
A1304,0.06,0.4926877897371799
A1788,0.55,0.4935226552043784
A1303,0.83,0.5038353157040588
A1787,0.53,0.5623715982440352
A1302,0.24,0.4969877261915041
A1786,0.61,0.5013807215107265
A1792,0.64,0.4992494907941953
A1791,0.27,0.4909054613901203
A1790,0.9,0.5139013898976278
A1339,0.15,0.4988223278622373
A1334,0.75,0.5211916904462998
A1333,0.1,0.4861269547711475
A1332,0.72,0.5445376922717797
A1331,0.06,0.4956652299184397
A1338,0.45,0.5276934400410954
A1337,0.21,0.4012946444885536
A1336,0.2,0.4989402985005136
A1335,0.07,0.4724761461543798
A1341,0.87,0.528783954331397
A1340,0.46,0.4822653300976051
A1329,0.12,0.510685266622976
A1328,0.17,0.501280507163207
A1323,0.61,0.5000394348570846
A1322,0.89,0.5067572863064934
A1321,0.02,0.4929444841647513
A1320,0.79,0.4995748484025451
A1327,0.26,0.5039014032291046
A1326,0.65,0.4950499254219385
A1325,0.68,0.5413325280931619
A1324,0.12,0.4985198102296383
A1330,0.48,0.4690866306720468
A1759,0.53,0.5000163446526734
A1758,0.06,0.5008351164819919
A1757,0.19,0.5061949900753129
A1752,0.76,0.4983442967236188
A1751,0.52,0.4991061797714939
A1750,0.03,0.4864988770746324
A1756,0.54,0.4927070669446046
A1755,0.01,0.4927530374861982
A1754,0.91,0.5092104161663803
A1753,0.58,0.4521227635147679
A709,0.53,0.5102164897478467
A1749,0.31,0.4992414570198674
A1748,0.12,0.4871266877946295
A707,0.81,0.4901125845636029
A1747,0.98,0.5165499779399289
A708,0.99,0.5000993237949194
A1746,0.48,0.4980536424192102
A705,0.06,0.4851849915810585
A706,0.78,0.5010043350575132
A703,0.67,0.5269250390661894
A704,0.11,0.4927112916088741
A701,0.47,0.4937445976929184
A1741,0.42,0.4926681601203557
A702,0.63,0.4953262194794537
A1740,0.57,0.4999614857931359
A700,0.41,0.4382753708546724
A1745,0.23,0.4925288127556785
A1744,0.8,0.5065989879904875
A1743,0.68,0.4998983601793971
A1742,0.8,0.49992382422287
A718,0.26,0.4901449474548993
A719,0.69,0.5049330349451505
A1779,0.43,0.4970920599095415
A716,0.98,0.501814373740288
A717,0.2,0.5024075477379584
A714,0.04,0.4998430522737415
A715,0.99,0.5219538255952525
