ArgName,ArgBasicWeight,FinalWeight
A1319,0.33,0.4613406574130685
A1318,0.22,0.4376394102365094
A1317,0.01,0.3771905569871419
A1312,0.09,0.4987935494971648
A1311,0.65,0.5000089454440688
A1310,0.46,0.4954457526688605
A1316,0.07,0.4996039950001616
A1315,0.83,0.5006677395880934
A1314,0.4,0.5291878746631232
A1313,0.7,0.4990159059279372
A907,0.23,0.4974753646831345
A1309,0.91,0.523553494983728
A908,0.83,0.5259959791733917
A1308,0.4,0.4992071871477618
A905,0.21,0.4882961506449152
A1307,0.15,0.5011882097823425
A906,0.26,0.4967872436149558
A1306,0.0,0.8723798049839959
A903,0.36,0.3412842560701917
A904,0.54,0.4998852696793953
A901,0.3,0.4787221894443254
A902,0.19,0.4984634900868324
A1301,0.66,0.523869196565577
A900,0.08,0.4189555888292192
A1300,0.36,0.5049772388286828
A1305,0.53,0.5002542601582458
A1304,0.56,0.5421473499269933
A0,0.9,0.5122437247187069
A1303,0.4,0.492657480664098
A1,0.85,0.5166517146384437
A1302,0.13,0.4862405775963921
A2,0.24,0.3250550934867944
A3,0.38,0.5301415217374628
A4,0.33,0.4835325600933615
A5,0.29,0.475386494745917
A6,0.11,0.4993387929216907
A7,0.14,0.4997289061304722
A8,0.23,0.4979235350124454
A9,0.04,0.4897857686634882
A918,0.91,0.5149850550215936
A919,0.98,0.5166911117164543
A916,0.99,0.5151946855607608
A917,0.7,0.4300472801144789
A1339,0.09,0.4773246012432625
A914,0.28,0.4776244480196531
A915,0.85,0.528904225375457
A912,0.35,0.4625126241508518
A913,0.19,0.5231936627902569
A910,0.8,0.493460863737809
A1334,0.04,0.4750242367443115
A911,0.95,0.5058271723877522
A1333,0.4,0.5029342750913008
A1332,0.12,0.4921006067063434
A1331,0.76,0.499966237633374
A1338,0.76,0.5055418935586606
A1337,0.04,0.4683530855052642
A1336,0.94,0.5323010841706127
A1335,0.09,0.4719947797724708
A1341,0.55,0.501738824394029
A1340,0.19,0.505907540934089
A909,0.13,0.4892796128618519
A929,0.12,0.5022772120460313
A927,0.11,0.4929634649654504
A1329,0.91,0.5084506503883054
A928,0.13,0.4003486724821481
A1328,0.49,0.6144199538505246
A925,0.11,0.5011540080337765
A926,0.38,0.4343057988187633
A923,0.25,0.5005247947297662
A924,0.74,0.4832294400837844
A921,0.12,0.4626126195833361
A1323,0.46,0.4952687574325797
A922,0.59,0.4957819852614016
A1322,0.98,0.5035137325246288
A1321,0.88,0.4992479037177678
A920,0.77,0.5007014056275971
A1320,0.68,0.4916228506036348
A1327,0.89,0.5016558494063061
A1326,0.49,0.4877389011305277
A1325,0.07,0.4870508778164684
A1324,0.25,0.4097855103670853
A1330,0.9,0.5084742372738691
A938,0.72,0.5267137597002285
A939,0.93,0.6191879125931951
A936,0.95,0.5157781522671404
A937,0.46,0.5019558404213356
A934,0.41,0.5004621579331658
A935,0.66,0.4999858830563272
A932,0.89,0.5181978646921311
A933,0.58,0.4773863564366837
A930,0.36,0.4684520732189126
A931,0.17,0.4756897132211462
A709,0.23,0.5000882366174519
A707,0.84,0.5240634662377086
A949,0.17,0.4978537982456203
A708,0.76,0.4982774353639855
A705,0.59,0.5153897089424626
A947,0.96,0.5059106182769659
A706,0.32,0.5452117893218051
A948,0.6,0.5158079726192832
A703,0.67,0.4971395046771802
A945,0.72,0.5203919699884884
A704,0.2,0.5261975232623141
A946,0.87,0.4924614661562037
A701,0.71,0.4933442955544798
A943,0.58,0.4900444067563648
A702,0.35,0.4560385233763439
A944,0.56,0.5230682910976295
A941,0.04,0.4960899333552211
A700,0.57,0.5652388359763533
A942,0.31,0.4464712875305007
A940,0.94,0.5031888312588515
A718,0.78,0.5050265930963804
A719,0.53,0.4727081262740108
A716,0.76,0.5246492318253161
A958,0.84,0.5189873249417806
A717,0.18,0.4971835930824269
A959,0.49,0.5046634410263794
A714,0.02,0.3940805035934095
A956,0.03,0.5007136332254548
A715,0.25,0.4866231937433344
A957,0.42,0.4258756266746376
A712,0.81,0.4943890046568025
A954,0.37,0.4954494116581242
A713,0.81,0.4818484356864741
A955,0.89,0.5000258052443118
A710,0.94,0.4973835329073003
A952,0.48,0.488196070717479
A711,0.39,0.5037304581584467
A953,0.1,0.4759170409268935
A950,0.92,0.532773325201935
A951,0.8,0.5937580733086303
A729,0.06,0.4361217974742573
A727,0.88,0.5188762783574404
A969,0.98,0.5009835735203622
A728,0.1,0.4878459895844426
A725,0.12,0.4782364655280745
A967,0.96,0.5266143643399576
A726,0.2,0.4819163843649253
A968,0.12,0.505974212207546
A723,0.84,0.5035506838611897
A965,0.0,0.9924294394372036
A724,0.64,0.4997578397538329
A966,0.44,0.4798815093808641
A721,0.24,0.4887501185199097
A963,0.14,0.4989914790188864
A722,0.51,0.5092200295456724
A964,0.96,0.5033336256051214
A961,0.88,0.4816409771284625
A720,0.97,0.5481153833732751
A962,0.47,0.4950476300353983
A960,0.64,0.4743325075019027
A738,0.69,0.5032951846249579
A739,0.12,0.4895349077258427
A736,0.53,0.4579640177423009
