ArgName,ArgBasicWeight,FinalWeight
A907,0.91,0.0187389802075525
A908,0.11,0.4856570978411705
A905,0.56,0.4991873400875346
A906,0.5,0.4334213554547662
A903,0.64,0.612391586721965
A904,0.26,0.4935341753197256
A901,0.47,0.5288172965082962
A902,0.82,0.4959269894775122
A900,0.19,0.4563006228253278
A0,0.64,0.6617314479222123
A1,0.11,0.4474525040168461
A2,0.78,0.4934180417136672
A3,0.44,0.4841889263831842
A4,0.8,0.5272085239308727
A5,0.5,0.4738141566514246
A6,1.0,0.5129814290327409
A7,0.48,0.4853333111285789
A8,0.09,0.4494192711237464
A9,0.11,0.500256907186478
A918,0.08,0.4679182107628497
A919,0.41,0.5119135165937954
A916,0.95,0.5033254575458437
A917,0.07,0.4452298506646526
A914,0.87,0.5271645177231553
A915,0.22,0.4515173059137773
A912,0.76,0.4983208561280882
A913,0.2,0.4473123498848187
A910,0.44,0.5032479274853006
A911,0.25,0.5000095332760832
A909,0.75,0.4986457360274805
A929,0.16,0.504318245398502
A927,0.59,0.4875725446364163
A928,0.32,0.481269353246593
A925,0.07,0.4858985546779693
A926,0.78,0.5090874160837767
A923,0.03,0.3858512899888779
A924,0.46,0.5028055969187564
A921,0.98,0.5043463681942755
A922,0.66,0.5169310855438474
A920,0.42,0.4931144717276158
A938,0.15,0.538290554693795
A939,0.4,0.5058033400505716
A936,0.36,0.4971973149544105
A937,0.18,0.4439299654219974
A934,0.93,0.5150168881789989
A935,0.69,0.5589732303950766
A932,0.07,0.269324761171116
A933,0.88,0.5075350702043392
A930,0.82,0.5019650457194704
A931,0.07,0.4884296371607227
A709,0.3,0.4995569506081067
A707,0.99,0.4998751373179814
A949,0.95,0.5132990334015712
A708,0.27,0.5088643151057601
A705,0.49,0.4986785083729866
A947,0.85,0.4926917131982008
A706,0.38,0.5000188433080422
A948,0.97,0.5667693175154302
A703,0.04,0.4669315874483565
A945,0.74,0.5260484047982725
A704,0.58,0.5028902887911993
A946,0.84,0.4976469008321276
A701,0.04,0.4709478234158163
A943,0.53,0.4867141430814214
A702,0.43,0.499719497583095
A944,0.91,0.5288468119062966
A941,0.14,0.4457461252169278
A700,0.11,0.4830190764423783
A942,0.49,0.4440455904727247
A940,0.22,0.4510826608413482
A718,0.06,0.4985211874909822
A719,0.03,0.5010271594719675
A716,0.12,0.2667231218965933
A958,0.64,0.4825769000169171
A717,0.34,0.5069567488292717
A959,0.78,0.6940094655433542
A714,0.13,0.4796043466375457
A956,0.01,0.5001799381731885
A715,0.65,0.4745031565147893
A957,0.6,0.5746545753391169
A712,0.14,0.4753484590276623
A954,0.37,0.5028679794580142
A713,0.09,0.468463700572436
A955,0.46,0.4632777693921455
A710,0.47,0.4749280255753332
A952,0.89,0.5010393607878879
A711,0.45,0.5055475718211767
A953,0.23,0.4876117137326482
A950,0.24,0.4892089159701779
A951,0.75,0.5011172432253787
A729,0.34,0.4136412825729458
A727,0.1,0.4878142547504734
A969,0.63,0.4999487426304261
A728,0.83,0.4931163588366581
A725,0.53,0.4881496988870185
A967,0.43,0.4964204468351584
A726,0.06,0.2530795108780649
A968,0.68,0.4897174641994625
A723,0.13,0.4784895148729668
A965,0.96,0.5246290826569131
A724,0.14,0.4756595615724964
A966,0.96,0.500820371675643
A721,0.33,0.4976302812035824
A963,0.67,0.0098466310382587
A722,0.29,0.5706993977216213
A964,0.48,0.4952454559076192
A961,0.15,0.5018178178508
A720,0.39,0.5476855605841038
A962,0.02,0.435351575644288
A960,0.1,0.4980313764758003
A738,0.83,0.5043795420025401
A739,0.01,0.4900458414755212
A736,0.75,0.6026077828967898
A978,0.92,0.5034072502276538
A737,0.9,0.5277881828393484
A979,0.68,0.5041505179598759
A734,0.74,0.5102089024860422
A976,0.18,0.490535661780988
A735,0.79,0.5033481250648418
A977,0.32,0.4949356172484762
A732,0.67,0.4939721260715654
A974,0.74,0.5024162746734891
A733,0.28,0.4772262672286697
A975,0.28,0.4882219519823771
A730,0.07,0.4927006703994989
A972,0.27,0.5002986974379467
A731,0.96,0.5000316961402004
A973,0.72,0.5018658391081089
A970,0.13,0.4938126613369562
A971,0.05,0.4981801445332968
A509,0.18,0.533093677900824
A507,0.38,0.5029150446822138
A749,0.34,0.5194381960149624
A508,0.98,0.5132639068308212
A505,0.84,0.4916200102487018
A747,0.06,0.4663979108388015
A989,0.14,0.507482411096492
A506,0.23,0.5042359894661382
A748,0.6,0.5728562778172394
A503,0.63,0.494958686795948
A745,0.45,0.6049608633663143
A987,0.59,0.4803231194346075
A504,0.18,0.4773060415344922
A746,0.8,0.5023168820410514
A988,0.27,0.513538491064159
A501,0.74,0.5066002612587822
A743,0.58,0.4986703574323599
A985,0.3,0.5007846076064446
A502,0.95,0.5022372152154886
A744,0.9,0.5068443635231594
A986,0.52,0.5256973046376995
A741,0.59,0.5008449117716087
A983,0.89,0.513142480796568
A500,0.36,0.4978394344066829
A742,0.07,0.4913071449716575
A984,0.56,0.499954875664958
A981,0.86,0.4999011928711576
A740,0.2,0.502227789208376
A982,0.57,0.5003986676372467
A980,0.62,0.525237987013177
A518,0.04,0.487749914797584
A519,0.83,0.5128424504771038
A516,0.3,0.4987997622614344
A758,0.53,0.5026585676581344
A517,0.56,0.5078165292322951
A759,0.57,0.4940066246671682
A514,0.37,0.5475466397603619
A756,0.14,0.5087034106838111
A998,0.41,0.5143716731663436
A515,0.59,0.5357002198215786
A757,0.2,0.4833012601285606
A999,0.39,0.4720615571913722
A512,0.49,0.4946987419568033
A754,0.36,0.5034581692686768
A996,0.44,0.5135178330899786
A513,0.2,0.4989801997765996
A755,0.31,0.5012436237434353
A997,0.32,0.5068340739172604
A510,0.71,0.5175358080431325
A752,0.48,0.5095945358515036
A994,0.39,0.4984509869356206
A511,0.6,0.5714732078408078
A753,0.62,0.4994009926206005
A995,0.78,0.4954565368169809
A750,0.93,0.5111728679705493
A992,0.02,0.4889554816602219
A751,0.63,0.4656475210667091
A993,0.69,0.5190705983350982
A990,0.91,0.5071052204981601
A991,0.62,0.504630091125549
A529,0.92,0.5021271588752819
A527,0.22,0.5514033871593782
A769,0.13,0.446166442687457
A528,0.64,0.5685687705597261
A525,0.84,0.4996203633798921
A767,0.88,0.5042082773685053
A526,0.63,0.4971622355136585
A768,0.24,2.1544644121920812e-08
A523,0.77,0.5217857055709385
A765,0.21,0.5022469399824541
A524,0.89,0.6256250537079299
A766,0.42,0.4849120181220953
A521,0.48,0.4691729270764824
A763,0.26,0.4984669201070594
A522,0.69,0.4918914001734579
A764,0.52,0.4886713652548561
A761,0.72,0.5150713094171693
A520,0.91,0.5058064325362522
A762,0.94,0.5276412315812877
A760,0.25,0.4930824104697535
A538,0.88,0.5071590838201693
A539,0.63,0.4961558476447941
A536,0.64,0.4994280444625231
A778,0.98,0.5062612945338472
A537,0.75,0.6772071462208664
A779,0.74,0.4949096487706912
A534,0.18,0.5104815438253303
A776,0.31,0.5361312827720278
A535,0.82,0.4976608008347038
A777,0.54,0.5125726007633453
A532,0.79,0.5223597900501749
A774,0.84,0.5026035502641654
A533,0.79,0.5499708969388407
A775,0.97,0.498515258330296
A530,0.4,0.5505849151404014
A772,0.11,0.4922708347364191
A531,0.39,0.5018028887078058
A773,0.66,0.5173319031123388
A770,0.32,0.4965140882400049
A771,0.56,0.5032709820048716
A309,0.72,0.5252276635442977
A307,0.36,0.5093522894403951
A549,0.91,0.5032367093494754
A308,0.57,0.5218428099729361
A305,0.59,0.5787570570433942
A547,0.84,0.5263507992746795
A789,0.23,0.4811936219650825
A306,0.34,0.465902180538313
A548,0.53,0.4465602012797381
A303,0.8,0.5045500865269548
A545,0.03,0.4982623733412153
A787,0.82,0.5138081957858288
A304,0.03,0.483927031933306
A546,0.4,0.471563573817288
A788,0.7,0.5028630802725014
A301,0.67,0.4597987960305841
A543,0.51,0.4869641966599455
A785,0.34,0.3363592735972963
A302,0.58,0.4956368589128238
A544,0.7,0.5081562876817839
A786,0.8,0.4508602963090897
A541,0.55,0.4999728315553356
A783,0.5,0.5093011579044989
A300,0.52,0.4205978460121135
A542,0.98,0.503817727388246
A784,0.67,0.5098316504261833
A781,0.78,0.5217742953998374
A540,0.62,0.50265154973373
A782,0.31,0.4767245307076114
A780,0.31,0.4922818612041388
A318,0.71,0.5040423802375291
A319,0.94,0.5317078248681002
A316,0.54,0.4997500553059575
A558,0.98,0.499829871774858
A317,0.28,0.4873202798301552
A559,0.18,0.4984076905604297
A314,0.14,0.4928974324662448
A556,0.58,0.5101566781165185
A798,0.47,0.4989741181187435
A315,0.69,0.5187836006603097
A557,0.09,0.5013887186067907
A799,0.58,0.4794553642668708
A312,0.61,0.4764596978552273
A554,0.87,0.5010297030793043
A796,0.22,0.4979329759886427
A313,0.27,0.515363631381974
A555,0.18,0.4892421922137616
A797,0.63,0.5070385685637994
A310,0.38,0.4956046354001627
A552,0.16,0.4595575633892703
A794,0.16,0.5031113373020734
A311,0.83,0.5476924982333147
A553,0.57,0.4918203469447904
A795,0.27,0.4749798168761381
A550,0.5,0.4533888425020903
A792,0.02,0.4829904677633745
A551,0.21,0.4978778259941137
A793,0.75,0.5164163615031016
A790,0.74,0.5445144204523241
A791,0.69,0.5164319499202845
A329,0.24,0.4874515638153658
A327,0.56,0.5191727377888423
