ArgName,ArgBasicWeight,FinalWeight
A1319,0.52,0.5342222893796617
A1318,0.41,0.5015517619859152
A1317,0.01,0.4999921744460467
A1312,0.95,0.5023886751421044
A1311,0.95,0.7528301469302459
A1310,0.38,0.4841684707250295
A1316,0.47,0.5117841310237062
A1315,0.86,0.5048981707541577
A1314,0.36,0.5013380697634688
A1313,0.56,0.5160458363670588
A1309,0.38,0.5050588907785487
A1308,0.43,0.5012081377178162
A1307,0.67,0.5780926812925163
A1306,0.25,0.4777657249141562
A1301,0.18,0.2856577417690191
A1300,0.42,0.4748325349375825
A1305,0.88,0.5267014875779311
A1304,0.84,0.5091080783033658
A1303,0.96,0.5724512536361613
A1302,0.44,0.5000193546179944
A1339,0.27,0.5054195672018561
A1334,0.14,0.3962340949273698
A1333,0.04,0.5037633769491331
A1332,0.21,0.506924260541726
A1331,0.83,0.5355311634969513
A1338,0.74,0.4997409259946886
A1337,0.62,0.5281687755771961
A1336,0.45,0.4960963546504304
A1335,0.62,0.4967745746912855
A1341,0.94,0.5035788089986992
A1340,0.36,0.5022207556234746
A1329,0.35,0.482517429280941
A1328,0.1,0.4929799959120219
A1323,0.78,0.4966587963397894
A1322,0.46,0.495650341367734
A1321,0.02,0.7544505981523943
A1320,0.84,0.5005195987035627
A1327,0.37,0.5446944443124748
A1326,0.66,0.50247197548277
A1325,0.61,0.678237595588077
A1324,0.78,0.5970349051433692
A1330,0.24,0.4939434691242771
A709,0.81,0.4995057262761115
A707,0.51,0.4928929770077644
A708,0.72,0.5080112226565404
A705,0.68,0.4943473070142569
A706,0.56,0.0699270409703589
A703,0.14,0.4933214104990173
A704,0.89,0.609225542442339
A701,0.22,0.4937159041999656
A702,0.15,0.5014307374199676
A700,0.35,0.5006551607705747
A718,0.71,0.5037784010164383
A719,0.43,0.478610610785341
A716,0.12,0.4995198416831
A717,0.34,0.4951808438511821
A714,0.1,0.4975013450070624
A715,0.25,0.5073921745040483
A712,0.05,0.4994611488854465
A713,0.72,0.4983812735328852
A710,0.31,0.4770006212340935
A711,0.12,0.4999690588328562
A729,0.48,0.4946886339424157
A727,0.37,0.5010827960882223
A728,0.56,0.4450678680728911
A725,0.04,0.483204991394679
A726,1.0,0.5067256630134102
A723,0.73,0.5018773271468246
A724,0.58,0.5012790482573144
A721,0.63,0.5094955191567047
A722,0.06,0.4937131347689806
A720,0.65,0.4987359682824792
A738,0.13,0.498040375949216
A739,0.28,0.4840707598864189
A736,0.7,0.4976127406074604
A737,0.6,0.4910198381642601
A734,0.3,0.5065041182029747
A735,0.83,0.5233550895303027
A732,0.68,0.5407087162882658
A733,0.33,0.5186811625182509
A730,0.19,0.498894383755446
A731,0.71,0.504639479435393
