ArgName,ArgBasicWeight,FinalWeight
A1319,0.01,0.4916254618768368
A1318,0.12,0.4794480932595921
A1317,0.38,0.5472827547203706
A1312,0.39,0.5022132349741866
A1311,0.26,0.4960146430721414
A1310,0.77,0.5100508035961709
A1316,0.22,0.5075577940728345
A1315,0.76,0.5277485994279179
A1314,0.28,0.5289399144724917
A1313,0.87,0.5064992564095125
A907,0.85,0.5002045401523403
A1309,0.04,0.4862923106316072
A908,0.22,0.4728062210289157
A1308,0.13,0.474899312320977
A905,0.73,0.5012964975585614
A1307,0.69,0.5191601718739781
A906,0.89,0.5024746667265081
A1306,0.6,0.4729505100350879
A903,0.01,0.4401384360076084
A904,0.43,0.5297382702010426
A901,0.35,0.5187390357031044
A902,0.98,0.5149719229995611
A1301,0.14,0.2719395695890407
A900,0.02,0.4929094448434336
A1300,0.63,0.5006660339428829
A1305,0.87,0.6010213456706256
A1304,0.63,0.5090701773325195
A0,0.5,0.489568633622191
A1303,0.5,0.5320228166308562
A1,0.7,0.512010741725467
A1302,0.66,0.481354485378255
A2,0.18,0.4999862722711998
A3,0.45,0.514609381619976
A4,0.36,0.5028885685376538
A5,0.96,0.5005522495812877
A6,0.12,0.5004590600995609
A7,0.34,0.4626658322019361
A8,0.01,0.4974828462406085
A9,0.43,0.5189891261217772
A918,0.1,0.4876790008541086
A919,0.81,0.4984674218097009
A916,0.23,0.4526990364416034
A917,0.83,0.5308704073419951
A1339,0.06,0.4992360875169824
A914,0.34,0.4791793133909386
A915,0.82,0.5130273282513742
A912,0.19,0.3019773867993973
A913,0.9,0.508202499483431
A910,0.3,0.4929242728937997
A1334,0.12,0.4998802787501135
A911,0.05,0.2641000907509651
A1333,0.43,0.5182352412867233
A1332,0.11,0.4886010222093857
A1331,0.96,0.5026262153611236
A1338,0.66,0.5177276
A1337,0.32,0.5088094883299834
A1336,0.47,0.4691199988630554
A1335,0.74,0.4994140364205708
A1341,0.11,0.500579702045974
A1340,0.51,0.437348517877113
A909,0.74,0.4995028615672544
A929,0.36,0.4942270421769417
A927,0.16,0.4924882548128745
A1329,0.73,0.5494121211810654
A928,0.81,0.5318732851514659
A1328,0.17,0.4857413558761546
A925,0.78,0.530741123842613
A926,0.16,0.5025871005528111
A923,0.55,0.4761278370928231
A924,0.48,0.5061096590011218
A921,0.83,0.5020040747832858
A1323,0.93,0.5014690340566614
A922,0.92,0.621177257987437
A1322,0.44,0.492351068106164
A1321,0.34,0.4963452271467511
A920,0.08,0.4965032462842345
A1320,0.63,0.5197259170195542
A1327,0.43,0.4688430632863888
A1326,0.17,0.4983835010045216
A1325,0.48,0.5059718696484264
A1324,0.01,0.4934078238001203
A1330,0.65,0.530500520659779
A938,0.21,0.5285857752663805
A939,0.2,0.5095899487355112
A936,0.88,0.5135278162608123
A937,0.69,0.5205044574551686
A934,1.0,0.5249860049937123
A935,0.6,0.4902919447300005
A932,0.52,0.4775887008212984
A933,0.47,0.5246228746019556
A930,0.88,0.5126141128291078
A931,0.65,0.4964764782435713
A709,0.05,0.4887969272115761
A707,0.94,0.5000007393166472
A949,0.95,0.5370155106718366
A708,0.9,0.5021651039253233
A705,0.54,0.4443312869234715
A947,0.95,0.4986898293905492
A706,0.37,0.5222503871317821
A948,0.48,0.5407946079998891
A703,0.62,0.4930882880625351
A945,0.23,0.4448538771969951
A704,0.12,0.4476426308556047
A946,0.9,0.6128404968998594
A701,0.19,0.5028126375526332
A943,0.33,0.4768276511872169
A702,0.06,0.2755835950968544
A944,0.17,0.4197600334339979
A941,0.2,0.4936294457912737
A700,0.52,0.5056888028696764
A942,0.37,0.4884654062766659
A940,0.91,0.5220977986017444
A718,0.56,0.4993178976843558
A719,0.54,0.4915684864961701
A716,0.57,0.5481490547785554
A958,0.82,0.5000935082045125
A717,0.3,0.4940650629285195
A959,0.35,0.5218917892558074
A714,0.56,0.4999996129280504
A956,0.92,0.5053489376180744
A715,0.29,0.5000919262515079
A957,0.95,0.7253196480561579
A712,0.6,0.5534669794384929
A954,0.38,0.4805170036366385
A713,0.75,0.5143907975436046
A955,0.45,0.6130513996991593
A710,0.31,0.5020467883038338
A952,0.9,0.50382370496
A711,0.14,0.2772315631092431
A953,0.65,0.4805263569724359
A950,0.75,0.4988796748390435
A951,0.24,0.503025944581369
A729,0.13,0.4482606363425228
A727,0.2,0.4845837436289897
A969,0.42,0.603515804810986
A728,0.83,0.4789923112000861
A725,0.4,0.5001945079674527
A967,0.58,0.5380296028570902
A726,0.91,0.506165955938149
A968,0.92,0.5058670127782918
A723,0.45,0.5044497948730473
A965,0.6,0.4979802464489335
A724,0.47,0.4978567806947978
A966,0.44,0.4842254144215345
A721,0.56,0.513365732667969
A963,0.51,0.3873587677010404
A722,0.87,0.6041022539363526
A964,0.52,0.4916859063257189
A961,0.71,0.6789034994455304
