ArgName,ArgBasicWeight,FinalWeight
A1319,0.43,0.498586582668611
A1318,0.98,0.5155406444244454
A1317,0.59,0.5121536256920993
A1312,0.68,0.5170583880023395
A1311,0.73,0.4824248255446722
A1310,0.25,0.5051006436333401
A1316,0.68,0.6501026752598245
A1315,0.7,0.5428749332780202
A1314,0.85,0.5019294670554226
A1313,0.3,0.5079149805522818
A1309,0.43,0.5032849151924949
A1308,0.73,0.5059546131426019
A1307,0.36,0.5056188329091803
A1306,0.09,0.4912875972588362
A1301,0.09,0.4999983035299581
A1300,0.7,0.5836574581595566
A1305,0.29,0.4996841123493295
A1304,0.34,0.4228320822495156
A1303,0.78,0.5051991499402139
A1302,0.5,0.4913995419126055
A1339,0.11,0.4487150557913132
A1334,0.02,0.9731513620996468
A1333,0.55,0.5669553493744282
A1332,0.48,0.5156021064590125
A1331,0.51,0.5068108822369866
A1338,0.34,0.5277353210061907
A1337,0.8,0.4979206104003389
A1336,0.37,0.4961111671707475
A1335,0.71,0.5107695437378105
A1341,0.52,0.499815615811325
A1340,0.9,0.6032591327791857
A1329,0.57,0.5205179778476384
A1328,0.58,0.999998831970521
A1323,0.84,0.524531623080272
A1322,0.73,0.5013099976876018
A1321,0.03,0.4874522408782754
A1320,0.96,0.5132367527611407
A1327,0.53,0.5388192914889343
A1326,0.69,0.5182256501913288
A1325,0.38,0.5035831924619895
A1324,0.88,0.5015691960417242
A1330,0.72,0.5050530787888067
A709,0.78,0.4981760136470334
A707,0.93,0.558222021860512
A708,0.44,0.4650087437220137
A705,0.1,0.4585647118171628
A706,0.39,0.4911874770315682
A703,0.29,0.3973196454787975
A704,0.02,0.4931294926702484
A701,0.15,0.3932393749642556
A702,0.54,0.4998338692292782
A700,0.2,0.4548296868458561
A718,1.0,0.5171845372331073
A719,0.25,0.5102147752535219
A716,0.81,0.5059115029713204
A717,0.43,0.4711689184057335
A714,0.76,0.4970822108680491
A715,0.83,0.5258777648878812
A712,0.28,0.4968646196139047
A713,0.94,0.5001047532969186
A710,0.87,0.5026208839733409
A711,0.37,0.4812946574817108
A729,0.44,0.5546457835407628
