ArgName,ArgBasicWeight,FinalWeight
A0,0.34,0.5043419866396538
A1,0.23,0.4995914317055981
A2,0.19,0.4466144832541689
A3,0.44,0.4315748448227137
A4,0.6,0.5489094935695819
A5,0.32,0.6932584556273157
A6,0.28,0.4957995049791007
A7,0.71,0.4827651892499986
A8,0.74,0.4752258751022702
A9,0.55,0.3819503393927215
A608,0.79,0.5213997250102436
A609,0.53,0.527297922857649
A606,0.21,0.5195876032058135
A607,0.98,0.5376567480245896
A604,0.13,0.50053792076308
A605,0.74,0.5838970823523046
A602,0.5,0.5048201741608297
A603,0.82,0.5551784276779969
A600,0.66,0.5050388811179924
A601,0.41,0.5129213040232379
A619,0.14,0.3931994452535064
A617,0.31,0.5184037378147667
A618,0.23,0.463487744276821
A615,0.18,0.3912778678243508
A616,0.86,0.582840033896675
A613,0.11,0.3684396529033836
A614,0.48,0.4423188120646136
A611,0.16,0.5101543125727267
A612,0.14,0.4063120406905618
A610,0.91,0.4876251188354779
A509,0.58,0.4728449056759065
A507,0.23,0.4566540552614792
A628,0.92,0.4910031579391155
A508,0.01,0.2093789972440615
A629,0.08,0.4934674428045971
A505,0.6,0.4917983381152797
A626,0.45,0.4626348077620714
A506,0.16,0.4732482520159097
A627,0.3,0.4447358261030705
A503,0.31,0.4982980997474217
A624,0.79,0.4926544076856703
A504,0.82,0.5507676309074
A625,0.07,0.0180959959151203
A501,0.26,0.4100152488332509
A622,0.54,0.4759675162734262
A502,0.59,0.5070059201607733
A623,0.54,0.3787401192730967
A620,0.16,0.4884928226058435
A500,0.48,0.5055465485668796
A621,0.07,0.0022149566011426
A518,0.11,0.4984366929383989
A639,0.82,0.4945635819975152
A519,0.37,0.5734023810852452
A516,0.3,0.4273139186183194
A637,0.27,0.4841396028369236
A517,0.3,0.481784289043248
A638,0.55,0.5562599096100678
A514,0.73,0.4911566903745368
A635,0.64,0.5678419533653549
A515,0.28,0.4869379823042642
A636,0.58,0.4601309754580115
A512,0.88,0.6245214103483351
A633,0.53,0.3918904218827854
A513,0.52,0.5053934599470418
A634,0.1,0.4510968138640711
A510,0.03,0.3792233774968269
A631,0.72,0.5077711818593402
A511,0.23,0.5283255622978531
A632,0.53,0.4859303500896554
A630,0.53,0.5530468211824728
A408,0.78,0.5386772476254096
A529,0.24,0.4470056501109342
A409,0.61,0.5079635433300799
A406,0.07,0.3945748002920846
A527,0.31,0.488019564845312
A648,0.31,0.479714462370315
A407,0.97,0.5269903575912506
A528,0.29,0.4178303897511354
A649,0.52,0.4992681675233128
A404,0.34,0.5065843830723827
A525,0.14,0.4362822143289419
A646,0.93,0.5324350046006233
A405,0.26,0.5049948606073296
A526,1.0,0.5695158671023062
A647,1.0,0.5675633428528157
A402,0.39,0.501954283885086
A523,0.15,0.4661932796317772
A644,0.55,0.4007189150648232
A403,0.58,0.4813799873468252
