ArgName,ArgBasicWeight,FinalWeight
A77,0.03,0.4100973787086507
A78,0.25,0.3359604599123835
A79,0.46,0.4902620376561626
A80,0.97,0.5381675641870047
A81,0.05,0.3674856358810427
A82,0.91,0.673980349628187
A83,0.95,0.9999907098930196
A84,0.7,0.530055199031239
A85,0.08,0.2390441772871293
A86,0.32,0.1536450984278392
A87,0.92,0.721412857901441
A88,0.86,0.4455057774285322
A89,0.48,0.5059453385436444
A0,0.72,0.5101793536813091
A1,0.26,0.5542430071791838
A2,0.88,0.24359427075989
A3,0.44,0.49354828253691
A4,0.39,0.490837809786174
A5,0.88,0.5016978634089869
A6,0.02,0.3937047046470121
A7,0.31,0.4969576571413098
A8,0.95,0.6439487333931956
A9,0.27,0.4903519510307976
A90,0.32,0.3842098614358141
A91,0.43,0.4479582158497827
A92,0.34,0.4249454411796129
A93,0.81,0.5573784337326043
A94,0.8,0.6339991756461965
A95,0.73,0.49476167266415
A96,0.23,0.0647570056920207
A97,0.81,0.4276053273926572
A10,0.0,0.5232938558773877
A98,0.51,0.4355394108175155
A11,0.12,0.1362389091253391
A99,0.48,0.4155540473046955
A12,0.58,0.5560411306621406
A13,0.17,0.4210086580851306
A14,0.24,0.2576131932466731
A15,0.69,0.5122468966597955
A16,0.33,0.1082648647226873
A17,0.54,0.5232938558773877
A18,0.16,0.4725378757098378
A19,0.88,0.5790675320319957
A20,0.75,0.6580122159975954
A21,0.04,0.4916204395631847
A22,0.46,0.6101901183829908
A23,0.7,0.46783566957225
A24,0.64,0.6071982472249753
A25,0.41,0.5035728947864697
A26,0.55,0.536241477285383
A27,0.66,0.4299251121526456
A28,0.94,0.1217946075193069
A29,0.15,0.538006933153269
A30,0.27,0.3234498945417794
A31,0.82,0.7601104088213363
A32,0.04,0.3637061360158549
A33,0.92,0.5119333100970443
A34,0.47,0.0303002772399571
A35,0.28,0.6286857581569921
A36,0.49,0.376512033720035
A37,0.47,0.4095095088155967
A38,0.38,0.4924780145121521
A39,0.99,0.7507163529768
A40,0.54,0.3798247474770717
A41,0.26,0.3790076750869308
A42,0.26,0.2927709997791018
A43,0.65,0.4946896742393885
A44,0.8,0.4824856619703333
A45,0.97,0.6547152447767421
A46,1.0,0.6675030513888528
A47,0.63,0.6616724261482808
A48,0.19,0.3507851541982154
A49,0.82,0.5831451963531104
A50,0.06,0.4596092844858995
A51,0.5,0.435417649055752
A52,0.74,0.6649938972222944
A53,0.25,0.506135978646272
A54,0.29,0.8295571987266094
A55,0.65,0.6081657601490869
A56,0.51,0.8907668030640346
A57,0.54,0.9869089489267248
A58,0.46,0.5110258658711239
A59,0.04,0.3880966421224556
A60,0.96,0.9918710059315364
A61,0.21,0.552844979073031
A62,0.27,0.5393099182228067
A63,0.71,0.6469822971020124
A64,0.17,0.3677301217868134
A65,0.62,0.5587829483583339
A66,0.18,0.4449296564063833
A67,0.29,0.3524835762102812
A68,0.42,0.4196499568058534
A69,0.43,0.4529719606795817
A70,0.18,0.4439246936493556
A71,0.87,0.5993452897882792
A72,0.06,0.445030529095101
A73,0.55,0.4586387252109986
A74,0.34,0.5832677970028834
A75,0.09,0.0012014338044644
A76,0.28,0.3287791724115873
