ArgName,ArgBasicWeight,FinalWeight
A1319,0.13,0.488193746376434
A1318,0.86,0.4998148199036532
A1317,0.12,0.4873904106681125
A1312,0.26,0.4940958435163621
A1796,0.73,0.52278093963908
A1311,0.97,0.5005291852735185
A1795,0.14,0.4939999168876448
A1310,0.45,0.5045533421218522
A1794,0.99,0.4999946067674493
A1793,0.81,0.5012841865179204
A1316,0.69,0.5007282105846775
A1315,0.18,0.4938787758192264
A1799,0.72,0.4992994392925626
A1314,0.46,0.5002161862558168
A1798,0.81,0.5031198682332149
A1313,0.25,0.5024296127264446
A1797,0.59,0.4968621032992089
A1309,0.57,0.5312007947757699
A1308,0.16,0.4875616153023833
A1307,0.56,0.4945117032024334
A1306,0.73,0.5011372756466431
A1301,0.23,0.4994181280712051
A1785,0.41,0.4999999335120376
A1300,0.42,0.5001113539771145
A1784,0.9,0.4997880420732884
A1783,0.67,0.497407905005346
A1782,0.16,0.5000571711078321
A1305,0.34,0.5050761433833724
A1789,0.55,0.4985134238211242
A1304,0.7,0.4953710826175845
A1788,0.43,0.5014671363216753
A1303,0.3,0.5001113541776
A1787,0.99,0.507923821625034
A1302,0.28,0.5051961024650606
A1786,0.23,0.4779893580177481
A1792,0.09,0.4963621166241454
A1791,0.72,0.5006068633758652
A1790,0.19,0.4999454111323079
A1339,0.23,0.4999908230304126
A1334,0.86,0.504844334627989
A1333,0.13,0.4965064813665594
A1332,0.06,0.4990702159971853
A1331,0.15,0.4879596176546132
A1338,0.22,0.5006032111393133
A1337,0.57,0.507663743645953
A1336,0.01,0.4953386579148954
A1335,0.41,0.5001162152816707
A1341,0.94,0.4999755306455039
A1340,0.65,0.5030512618525904
A1329,0.92,0.5132373551607103
A1328,0.09,0.5020921134041639
A1323,0.39,0.5461883162907425
A1322,0.48,0.5000363451670046
A1321,0.32,0.5086988350222638
A1320,0.02,0.4972292385539731
A1327,0.12,0.4780808808128346
A1326,0.07,0.5004308785693005
A1325,0.75,0.4977649413387903
A1324,0.7,0.4990717935760186
A1330,0.46,0.5125667731603017
A1759,0.72,0.4983113192732868
A1758,0.05,0.3816724735988614
A1757,0.24,0.5120188288921851
A1752,1.0,0.5018533867307684
A1751,0.4,0.506805223130714
A1750,0.93,0.5032372072277422
A1756,0.39,0.4954687528117962
A1755,0.94,0.5044501532972732
A1754,0.78,0.487071855548028
A1753,0.13,0.5001616437453918
A709,0.86,0.5964517921589143
A1749,0.67,0.4774117943060547
A1748,0.74,0.4903293343503619
A707,0.67,0.4996010688728615
A1747,0.8,0.4993490001781014
A708,0.93,0.5126733299053385
A1746,0.18,0.4723321716598386
A705,0.54,0.4958767326691592
A706,0.46,0.5020376192778504
A703,0.34,0.5008983651196969
A704,0.08,0.5011188013532906
A701,0.86,0.511450311849212
A1741,0.75,0.5057274751632544
A702,0.31,0.4961417102173917
A1740,0.43,0.4697278737504756
A700,0.63,0.5121027533851712
A1745,0.32,0.4958443709532334
A1744,0.36,0.4991227502825235
A1743,0.62,0.5036904915402252
A1742,0.31,0.4920286683433186
A718,0.53,0.4980406468617808
A719,0.52,0.5142393413615202
A1779,0.19,0.4983442005875783
A716,0.83,0.4997524922665442
A717,0.36,0.4999965837348028
A714,0.1,0.4768298606588523
A715,0.49,0.5000007345776064
A712,0.08,0.5096518532865353
A1774,0.59,0.4989157735071756
A713,0.12,0.5000106510995924
A1773,0.32,0.4153637037453933
A710,0.55,0.5260973499053786
A1772,0.4,0.4972028796889506
A711,0.52,0.5293102446411225
A1771,0.89,0.5137292945200478
A1778,0.59,0.5073961900288608
A1777,0.83,0.4963564790269782
A1776,0.19,0.5014204518306618
A1775,0.3,0.4976448940156478
A1781,0.86,0.5022233466302441
A1780,0.31,0.502274522391879
A729,0.15,0.4014012141660635
A1769,0.76,0.4982558857048036
A1768,0.54,0.4969046957187271
A727,0.58,0.534484914299344
A728,0.18,0.4999953856774704
A725,0.68,0.4998837368241324
A726,0.04,0.4938813172765284
A723,0.32,0.4895356984782112
A1763,0.11,0.4999362106633733
A724,0.67,0.4958619917422303
A1762,0.78,0.500072629644141
A721,0.72,0.4933396085903614
A1761,0.72,0.4954859036769629
A722,0.95,0.5148112753235375
A1760,0.0,0.998504672284014
A1767,0.68,0.4969128029357065
A720,0.34,0.4891375106903106
A1766,0.26,0.5265626529100669
A1765,0.88,0.4959105609268564
A1764,0.84,0.4997052331902647
A1770,0.93,0.5178383824732946
A1716,0.15,0.4748191723789541
A1715,0.65,0.4944481735478219
A1714,0.58,0.4999723925790299
A1713,0.42,0.4958341522134997
A738,0.02,0.491988031577878
