ArgName,ArgBasicWeight,FinalWeight
A1319,0.4,0.5255333623166887
A1318,0.72,0.5000330144650323
A1317,0.29,0.5043998042754231
A1312,0.26,0.4993283106262426
A1796,0.48,0.5035321659195088
A1311,0.23,0.5037585527774302
A1795,0.96,0.5000010560549801
A1310,0.22,0.503382737920302
A1794,0.08,0.500046215899136
A1793,0.69,0.5119806049802873
A1316,0.87,0.5038307954050958
A1315,0.96,0.5011445188165715
A1799,0.62,0.4999683329855925
A1314,0.79,0.4998026429158523
A1798,0.88,0.5246729262032769
A1313,0.56,0.4999763878511837
A1797,0.41,0.5000896700780173
A1309,0.91,0.4999245040416562
A1308,0.28,0.4977133215595378
A1307,0.11,0.4795621128727536
A1306,0.43,0.5181022845166116
A1301,0.55,0.4987312384070602
A1785,0.56,0.5000012331179802
A1300,0.86,0.4994844761684008
A1784,0.91,0.5079304815713188
A1783,0.96,0.5145488287179891
A1782,0.91,0.5034073552012446
A1305,0.54,0.507146831587569
A1789,0.53,0.5160079217519121
A1304,0.6,0.5084100666018538
A1788,0.51,0.4707493053963147
A1303,0.42,0.5036869091294442
A1787,0.17,0.5083458712160001
A1302,0.36,0.4953751267615678
A1786,0.5,0.4679258407206234
A1792,0.86,0.4966436909189531
A1791,0.15,0.4516600377706012
A1790,0.15,0.4964537594594961
A1339,0.11,0.5016944606344296
A1334,0.93,0.5160438371625373
A1333,0.14,0.5024168215750615
A1332,0.86,0.5065819203630484
A1331,0.13,0.4719902534179339
A1338,0.59,0.5007150019447311
A1337,0.95,0.5269692287016479
A1336,0.1,0.4979417200158033
A1335,0.42,0.5001899271850564
A1341,0.41,0.5034477283755068
A1340,0.21,0.5012361295298337
A1329,0.34,0.5010489941487231
A1328,0.35,0.5000087273727595
A1323,0.57,0.643083660144605
A1322,0.92,0.5138891580871868
A1321,0.47,0.5075449289554703
A1320,0.42,0.4999835614457857
A1327,0.55,0.5037484901203043
A1326,0.12,0.4741521823197758
A1325,0.75,0.502839276405686
A1324,0.34,0.99884023898082
A1330,0.63,0.4628236756337374
A1759,0.71,0.502543976907388
A1758,0.48,0.5305696911832593
A1757,0.36,0.4992146976885361
A1752,0.73,0.5059713783923729
A1751,0.9,0.4964992205128415
A1750,0.57,0.4971934352735747
A1756,0.63,0.5040057715274507
A1755,0.07,0.4985862291391312
A1754,0.63,0.5185517468450604
A1753,0.13,0.497749811845361
A709,0.61,0.5188138310832665
A1749,0.42,0.498875620533636
A1748,0.06,0.4873024593944723
A707,0.68,0.5041233266609273
A1747,0.75,0.5001841009829073
A708,0.37,0.5013826991559764
A1746,0.46,0.5029888761970963
A705,0.31,0.5023149269952703
A706,0.2,0.5060638542686252
A703,0.39,0.489401867770049
A704,0.56,0.5120975019873584
A701,0.93,0.5145821274066269
A1741,0.77,0.5025862713438238
A702,0.72,0.4991106829848022
A1740,0.63,0.4972680619883151
A700,0.57,0.5020111311546877
A1745,0.4,0.5100290635166943
A1744,0.28,0.5028968740635708
A1743,0.96,0.5025027148923801
A1742,0.12,0.5149080299370411
A718,0.03,0.4966917268180538
