ArgName,ArgBasicWeight,FinalWeight
A1319,0.42,0.5022483958112
A1318,0.4,0.3489969267491098
A1317,0.58,0.499407336518866
A1312,0.98,0.4998295207598121
A1796,0.69,0.511490777627235
A1311,0.95,0.5001291792014071
A1795,0.52,0.5001866581348675
A1310,0.55,0.497887306633377
A1794,0.91,0.5002071949592526
A1793,0.38,0.5017165093978845
A1316,0.99,0.5010623350214864
A1315,0.62,0.5038206041086241
A1799,0.86,0.4992963996601852
A1314,0.1,0.4965033743092698
A1798,0.78,0.4999860395275064
A1313,0.85,0.4956877349682738
A1797,0.43,0.5134616177386584
A1309,0.17,0.4934337125687463
A1308,0.77,0.5122718563228672
A1307,0.82,0.5000544163065705
A1306,0.29,0.4999199939173169
A1301,0.57,0.5187424988945333
A1785,0.29,0.5021662725341155
A1300,0.29,0.4991227615617581
A1784,0.52,0.5009924934119654
A1783,0.55,0.5010765155245437
A1782,0.15,0.471941076154601
A1305,0.19,0.496743443669895
A1789,0.97,0.500347504263543
A1304,0.49,0.4961322690482894
A1788,0.84,0.4999114602519974
A1303,0.54,0.5032581818633299
A1787,0.64,0.498585263227844
A1302,0.16,0.4712910280082698
A1786,0.76,0.4997302176147633
A1792,0.46,0.496548964288464
A1791,0.68,0.503216567466133
A1790,0.64,0.5397045693163314
A1339,0.56,0.4969345407837098
A1334,0.25,0.49737177393104
A1333,0.83,0.5075113413220905
A1332,0.67,0.5085377115103772
A1331,0.18,0.4999580760987709
A1338,0.7,0.4999807196054271
A1337,0.31,0.4977518040441793
A1336,0.01,0.4926997850562636
A1335,0.52,0.5010371707218547
A1341,0.15,0.503082083425452
A1340,0.37,0.4211048161549321
A1329,0.97,0.5028901075901107
A1328,0.42,0.4844404407376526
A1323,0.63,0.5003655881942946
A1322,0.35,0.4976456095984942
A1321,0.17,0.4939500769997417
A1320,0.14,0.4867110174168785
A1327,0.35,0.499967144752992
A1326,0.98,0.5083433304833543
A1325,0.18,0.452011879725301
A1324,0.38,0.499299837905862
A1330,0.38,0.4999660292920347
A1759,0.74,0.5057196631511233
A1758,0.76,0.4986592067919053
A1757,0.1,0.5116198475341865
A1752,0.66,0.5100038648607292
A1751,0.58,0.4935923445867852
A1750,0.69,0.4795121504290413
A1756,0.88,0.5073733514665203
A1755,0.73,0.4986099724651021
A1754,0.02,0.4959758402645456
A1753,0.13,0.5038225782505813
A709,0.35,0.5011148822369955
A1749,0.03,0.4679351968377628
A1748,0.9,0.5020467861749204
A707,0.72,0.497241878269394
A1747,0.66,0.4894910799412154
A708,0.64,0.5025770996244765
A1746,0.66,0.5050013055938736
A705,0.39,0.4975801750813101
A706,0.09,0.4994292579484851
A703,0.84,0.5000437366579258
A704,0.04,0.4857659827684908
A701,0.81,0.5251358257377808
A1741,0.92,0.5084403564420354
A702,0.82,0.5010964258568895
A1740,0.56,0.4999784404436904
