ArgName,ArgBasicWeight,FinalWeight
A907,0.25,0.5014298410172673
A908,0.99,0.7326028208862294
A905,0.94,0.5017540437472752
A906,0.76,0.4997413570849963
A903,0.39,0.6048965179245805
A904,0.29,0.5045640539266171
A901,0.61,0.5096338865931133
A902,0.44,0.362924212406418
A900,0.97,0.551580382338527
A0,0.68,0.520387361908787
A1,0.67,0.4899846750120082
A2,0.3,0.5197739251316769
A3,0.68,0.5400440634946021
A4,0.72,0.646364737018633
A5,0.09,0.4210173167382319
A6,0.14,0.4866154501373435
A7,0.27,0.5055070072251275
A8,0.94,0.5601748996856692
A9,0.57,0.5534628688754334
A918,0.13,0.4480966258269829
A919,0.69,0.5812057086371681
A916,0.85,0.5068257801873313
A917,0.52,0.5178621495763713
A914,0.41,0.4639701705182963
A915,0.21,0.4968718636733828
A912,0.21,0.5006000204939449
A913,0.44,0.4992987181815024
A910,0.75,0.4983906415407593
A911,0.41,0.5028484909539275
A909,0.25,0.4953197036029894
A929,0.01,0.4937028318748634
A927,0.72,0.4944284309687548
A928,0.87,0.504145086783058
A925,0.63,0.5081350777263443
A926,0.98,0.5613060541802082
A923,0.61,0.4960372232392447
A924,0.14,0.491095017982629
A921,0.96,0.4994836374087639
A922,0.47,0.4989345441063575
A920,0.75,0.499172177927135
A938,0.67,0.6585591887820068
A939,0.65,0.5090650021173426
A936,0.77,0.5114170443979499
A937,0.73,0.4989739066205955
A934,0.9,0.541275856107956
A935,0.63,0.4996190128355153
A932,0.55,0.6212294608851932
A933,0.68,0.5225329655227006
A930,0.96,0.5275000440712594
A931,0.35,0.4901258006360967
A709,0.14,0.4899019998349187
A707,0.11,0.4999935232240407
A949,0.57,0.5641096411122466
A708,0.85,0.4961782805357869
A705,0.09,0.5053027339050254
A947,0.65,0.4906265815457046
A706,0.19,0.4848371562824666
A948,0.76,0.5840974705759541
A703,0.74,0.5261684070172553
A945,0.97,0.5134464383230755
A704,0.87,0.7116401063700734
A946,0.45,0.4899774678475517
A701,0.97,0.4982454789227575
A943,0.08,0.4928332753991921
A702,0.9,0.5012961467220821
A944,0.67,0.501549100117621
A941,0.39,0.5470062484126353
A700,0.68,0.5236840198958997
A942,0.94,0.5068624553767062
A940,0.7,0.591822033454517
A718,0.76,0.5159311683928947
A719,0.46,0.5102556355772759
A716,0.83,0.5535070852574521
A958,0.69,0.483634821263776
A717,0.75,0.5180918897785521
A959,0.19,0.3926294512454863
A714,0.19,0.5033463533918189
A956,0.5,0.5279388056047293
A715,0.73,0.544909829811915
A957,0.09,0.4870565410494418
A712,0.51,0.5072257003170556
A954,0.72,0.5868749737287196
A713,0.23,0.4508194801265068
A955,0.27,0.5132961559475067
A710,0.7,0.490437330625369
A952,0.16,0.4925416825501613
A711,0.19,0.48913236999718
A953,0.37,0.5243113149325767
A950,0.92,0.5922409136594925
A951,0.61,0.5418168960361267
A729,0.63,0.4987402592511116
A727,0.13,0.3925501142753779
A969,0.69,0.6422109546096655
A728,0.53,0.6140976619244886
A725,0.62,0.5031223910222529
A967,0.49,0.499868466888043
A726,0.34,0.4894680875009244
A968,0.52,0.4964084394467661
A723,0.58,0.4997179479491211
A965,0.18,0.4548309697294683
A724,0.68,0.5826901599805918
A966,0.55,0.4998076962797388
A721,0.99,0.5044998610984148
A963,0.29,0.4889796183210413
A722,0.48,0.5261177905324346
A964,0.7,0.5849269927819163
A961,0.64,0.5014419800827089
A720,0.31,0.5169839075615119
A962,0.56,0.502254062021562
A960,0.72,0.5047713200191996
A738,0.98,0.7482164298267912
A739,0.52,0.5103988559955281
A736,0.26,0.5018651992887228
A978,0.23,0.4787543828455597
A737,0.02,0.4401648389103736
A979,0.53,0.4357758562770257
A734,0.55,0.4887675339087823
A976,0.69,0.5004288386766075
A735,0.89,0.5008892478897085
A977,0.35,0.4892477839709677
A732,0.86,0.5235513811804708
A974,0.42,0.4950590499367748
A733,0.04,0.4988540620756099
A975,0.93,0.5005434781877813
A730,0.23,0.4774883983562616
A972,0.02,0.4812494935038722
A731,0.41,0.5020121839597581
A973,0.29,0.4975962438723723
A970,0.4,0.5010797392023064
A971,0.07,0.4994851821893541
