ArgName,ArgBasicWeight,FinalWeight
A1319,0.86,0.5142798415015634
A1318,0.27,0.4563946974526805
A1317,0.69,0.4634359960343557
A1312,0.78,0.5054739232627152
A1796,0.39,0.4998651388418116
A1311,0.27,0.4972736153242046
A1795,0.29,0.5027915603150737
A1310,0.82,0.4985656854367391
A1794,0.46,0.5069292450524524
A1793,0.94,0.5008841453212508
A1316,0.81,0.5196777191613149
A1315,0.31,0.4896551667148167
A1799,0.08,0.4996768886875108
A1314,0.94,0.499245070609118
A1798,0.3,0.4986699260763347
A1313,0.31,0.4998465964893022
A1797,0.44,0.5059766030100028
A1309,0.54,0.4974640173221258
A1308,0.73,0.498579173872178
A1307,0.63,0.4970178163885346
A1306,0.38,0.4978391721495083
A1301,0.64,0.4997054345859805
A1785,0.66,0.4995073441251552
A1300,0.86,0.526668831392734
A1784,0.79,0.5060264753338093
A1783,0.4,0.500058406046192
A1782,0.35,0.4794737313623662
A1305,0.49,0.4897853087010257
A1789,0.65,0.5001375132033442
A1304,0.61,0.5017573391202341
A1788,0.56,0.5020538583507572
A1303,0.63,0.4899530672185584
A1787,0.75,0.5060656825230457
A1302,0.27,0.4993753207507186
A1786,0.68,0.5209241944499119
A1792,0.8,0.6005264085239359
A1791,0.33,0.4986802974465659
A1790,0.0,0.939812867780461
A1339,0.23,0.4999962631632022
A1334,0.98,0.5191469888829711
A1333,0.31,0.5001749723766867
A1332,0.74,0.5229417760476847
A1331,0.02,0.4983837728114589
A1338,0.77,0.4454683338088435
A1337,0.52,0.4943790811784448
A1336,0.83,0.5129968406161204
A1335,0.97,0.5033368320263468
A1341,0.6,0.5075131904844964
A1340,0.26,0.5104482262171167
A1329,0.98,0.5012580075578413
A1328,0.78,0.5237336755746804
A1323,0.72,0.4328806008209982
A1322,0.81,0.4999453545689201
A1321,0.01,0.4999434197407948
A1320,0.08,0.4967842139716212
A1327,0.65,0.4977155994026522
A1326,0.03,0.4982254707630313
A1325,0.96,0.499228596256423
A1324,0.49,0.5004836796067562
A1330,0.98,0.5018130580388326
A1759,0.75,0.4954973623215933
A1758,0.6,0.5041401075252752
A1757,0.81,0.499732270246088
A1752,0.81,0.5503582304283737
A1751,0.37,0.5081231079046779
A1750,0.11,0.487925063835554
A1756,0.94,0.6212312934474732
A1755,0.74,0.4884771072498174
A1754,0.19,0.4619631825679149
A1753,0.18,0.4969107897447416
A709,0.31,0.4999381334496896
A1749,0.19,0.4937015671936273
A1748,0.96,0.5034422658260169
A707,0.49,0.4689588675507225
A1747,0.06,0.4747914850339215
A708,0.49,0.4995465121408478
A1746,0.57,0.5000628904628419
A705,0.87,0.5007983750103114
A706,0.99,0.5019769865107396
A703,0.71,0.5218528976100552
A704,1.0,0.5069801324419388
A701,0.79,0.4999745752252927
A1741,0.81,0.5073236380543623
A702,0.98,0.5184621737081422
A1740,0.91,0.4918051016297127
A700,0.31,0.5063217437980716
A1745,0.9,0.5000432606654351
A1744,0.23,0.4906457001833142
A1743,0.32,0.5052920807983343
A1742,0.63,0.4880030195823142
A718,0.5,0.4932892812552646
A719,0.81,0.5015587792087928
A1779,0.19,0.4735013900677915
A716,0.25,0.4879752535192189
A717,0.35,0.505497449452766
A714,0.26,0.499086469461508
A715,0.42,0.502432778610503
A712,0.68,0.4947360850718066
A1774,0.49,0.517447891534314
A713,0.64,0.4999837634530005
A1773,0.05,0.4985774444052284
A710,0.54,0.4893423470115591
A1772,0.17,0.504522988954349
A711,0.99,0.5153584658672714
A1771,0.35,0.5002291248031864
A1778,0.52,0.4999964993766535
A1777,0.31,0.489129071701061
A1776,0.54,0.4992811174734122
A1775,0.9,0.499639936972155
A1781,0.12,0.5083174851796353
A1780,0.72,0.5114969521590625
A729,0.73,0.5010133921378833
A1769,0.37,0.4976544751425111
A1768,0.51,0.4842832619874195
A727,0.1,0.4866639021301562
A728,0.18,0.4996788920439295
A725,0.35,0.5000147475833755
A726,0.03,0.4997628812211014
A723,0.8,0.4941317952706222
A1763,0.93,0.5276170356108287
A724,0.07,0.4899537613519064
A1762,0.94,0.4970965449059968
A721,0.65,0.5098790198794804
A1761,0.94,0.4988417122332519
A722,0.69,0.5001897010382141
A1760,0.9,0.5188960764432283
A1767,0.6,0.4783560158391767
A720,0.0,0.941542667822986
A1766,0.82,0.5000322584803182
A1765,0.52,0.5015273679852266
A1764,0.19,0.4960385162051867
A1770,0.19,0.5046524659779812
A1716,0.4,0.5031003211662682
A1715,0.44,0.5505518639767204
A1714,0.25,0.5223698075090487
A1713,0.34,0.5197624466219887
A738,0.78,0.4999992098289902
A739,0.76,0.5042655003946809
A1719,0.03,0.5015883709122329
A736,0.64,0.5425154209990054
A1718,0.94,0.4999757854057127
A737,0.72,0.5027875445564308
A1717,0.87,0.5530850086982172
A734,0.2,0.3000826002295325
A735,0.98,0.5048272861922052
A732,0.2,0.4935177420902771
A733,0.29,0.4999353884649469
A730,0.36,0.4975838970014241
A1712,0.56,0.5084066390642777
A731,0.4,0.5015921212895553
A1711,0.63,0.50188519193816
A1710,0.55,0.4921904064551815
A1705,0.74,0.4968618434720758
A1704,0.95,0.559710043954874
A1703,0.65,0.5000065462612554
A1702,0.53,0.5040342467225635
A749,0.5,0.5
A1709,0.92,0.5020699297656381
A1708,0.67,0.5084678882614628
A747,0.74,0.5470345133283359
A1707,0.98,0.5067879058490666
A748,0.07,0.5000094100143675
A1706,0.21,0.5001415733726501
A745,0.48,0.4992500864734929
A746,0.68,0.5103434251801138
A743,0.99,0.5011251487728586
A744,0.97,0.5000065585725612
A741,0.76,0.4974127001861217
A1701,0.74,0.4999911859759966
A742,0.99,0.5029038283040788
A1700,0.45,0.5121281177390351
A740,0.03,0.5000136922802579
A1738,0.54,0.5091377411082804
A1737,0.33,0.4946758079625191
A1736,0.39,0.5062097687063872
