ArgName,ArgBasicWeight,FinalWeight
A77,0.01,0.0383331523654823
A78,0.51,0.797488167263025
A79,0.02,0.0564976238735247
A80,0.91,0.9569565577772648
A81,0.62,0.9965687263245102
A82,0.72,0.5494008357602596
A83,0.96,0.6145878267034515
A84,0.55,0.4616524636327656
A85,0.68,0.9415282558491288
A86,0.16,0.97963676422149
A87,0.18,0.5372719888810706
A88,0.14,0.0145619728699074
A89,0.9,0.6884508248414103
A0,0.86,0.1731252134262578
A1,0.58,0.0707464372277066
A2,0.02,0.2753799816432887
A3,0.43,0.4849916830573398
A4,0.36,0.45598417916033
A5,0.5,0.482773199709387
A6,0.59,0.4899755691338618
A7,0.18,0.0473036439590384
A8,0.18,0.4482855520854046
A9,0.97,0.5049126406673636
A90,0.75,0.3939747534596761
A91,0.71,0.6338663769660655
A92,0.82,0.5680943793870628
A93,0.12,0.0516531825800396
A94,0.23,0.0679550338082363
A95,0.61,0.5540342159562693
A96,0.71,0.1660496557527291
A97,0.29,0.0368464085425697
A10,0.18,0.3680648293205307
A98,0.5,0.1479029402950527
A11,0.85,0.5371448950775488
A99,0.37,0.475581394472237
A12,0.22,0.3721657372521308
A13,0.88,0.6363993251078577
A14,0.9,0.5776186911416324
A15,0.63,0.475261294505027
A16,0.61,0.443138751239913
A17,0.86,0.4789006739336748
A18,0.63,0.6527037884945864
A19,0.27,0.0305058711765048
A20,0.25,0.4140371440054079
A21,0.05,0.4622199608527632
A22,0.7,0.6706712018141836
A23,0.18,0.4730627929455426
A24,0.87,0.8971314625100406
A25,0.63,0.0128827873551808
A26,0.47,0.043453720136785
A27,0.02,0.4277363860211088
A28,0.74,0.050835151298464
A29,0.7,0.7776675958117162
A30,0.11,0.5001028601095608
A31,0.16,0.4458356393199977
A32,0.47,0.4923097671552384
A33,0.5,0.4042160490439666
A34,0.21,0.3844025051686763
A35,0.08,0.421970549465813
A36,0.89,0.4718948398642593
A37,0.85,0.7199962667186383
A38,0.52,0.5106939167376238
A39,0.96,0.5612102946484069
A40,0.1,0.4242572182041705
A41,0.32,0.5054988142965987
A42,0.77,0.6414442907390678
A43,0.99,0.5805547317954594
A44,0.06,0.3053407848474772
A45,0.82,0.5706486015178213
A46,0.63,0.539158591043819
A47,0.84,0.8254889841186672
A48,0.33,0.6449705931817906
A49,0.6,0.581957544658985
A50,0.61,0.5784293958944697
A51,0.99,0.7981864016763786
A52,0.29,0.9997274978013304
A53,0.43,0.6127498436613791
A54,0.21,0.4082185461550465
A55,0.33,0.3283583856440608
A56,0.53,0.5134984486223225
A57,0.19,0.0926271391645615
A58,0.85,0.6408054729054475
A59,0.38,0.4875430331112432
A60,0.19,0.0107881298970732
A61,0.42,0.5514245537329349
A62,0.66,0.5420657877226469
A63,0.03,0.2666167488527369
A64,0.88,0.4974858771381409
A65,0.89,0.4874982830141661
A66,0.96,0.6633523494180416
A67,0.7,0.6498984334990886
A68,0.08,0.2900767726772422
A69,0.12,0.2261097405580789
A70,0.95,0.6581836258980416
A71,0.72,0.1148978821032778
A72,0.92,0.3631472391692519
A73,0.16,0.3305314226374151
A74,0.31,0.0956408411575357
A75,0.1,0.8423333494059624
A76,0.09,0.0669620939776744
