ArgName,ArgBasicWeight,FinalWeight
A1319,0.52,0.4771374367347847
A1318,0.81,0.5235991643556767
A1317,0.85,0.4980052949784585
A1312,0.53,0.4961435408421766
A1311,0.19,0.4769513656628533
A1310,0.53,0.5061667636190317
A1316,0.07,0.5027877888341813
A1315,0.59,0.5003347966871005
A1314,0.74,0.486464858090895
A1313,0.26,0.5068170202284643
A1309,0.21,0.5075415922038391
A1308,0.49,0.5177067532407703
A1307,0.91,0.5012910556994099
A1306,0.31,0.4792653758952547
A1301,0.1,0.3863890101874704
A1300,0.5,0.4942877427363013
A1305,1.0,0.531376997882667
A1304,0.11,0.4994605369982558
A1303,0.83,0.5004485921390392
A1302,0.03,0.4717094677345001
A1339,0.11,0.4464873278451289
A1334,0.84,0.491288023267087
A1333,0.4,0.4265424968617815
A1332,0.14,0.480130077554019
A1331,0.02,0.4999995688231323
A1338,0.76,0.4997101607655708
A1337,0.93,0.4794588393868785
A1336,0.23,0.5009968452173804
A1335,0.82,0.4907725212257891
A1341,0.31,0.5000375824184231
A1340,0.01,0.4399245553241256
A1329,0.04,0.5001319303887137
A1328,0.61,0.504001662874736
A1323,0.8,0.5995863632552636
A1322,0.92,0.5262039834901037
A1321,0.47,0.4989981624999486
A1320,0.4,0.502898826291095
A1327,0.56,0.4938877435099778
A1326,0.51,0.5069658381853888
A1325,0.53,0.5040414977083302
A1324,0.71,0.492811571248898
A1330,0.26,0.4845475080233744
A709,0.55,0.4764284948550407
A707,0.61,0.516980116958625
A708,0.1,0.4983185738296775
A705,0.33,0.5299663875962645
A706,0.37,0.5248858725739755
A703,0.66,0.500827915424
A704,0.74,0.5233894684459404
A701,0.85,0.5047246975320224
A702,0.95,0.5143060046798205
A700,0.41,0.470786755787589
A718,0.17,0.5022996485238277
A719,0.63,0.5526030346415938
A716,0.2,0.5019731278112
A717,0.42,0.5013332927065824
A714,0.14,0.399038848283301
A715,0.79,0.514778573289752
A712,0.54,0.5032208021321842
A713,0.08,0.4975487144848293
A710,0.82,0.6145918363654855
A711,0.7,0.5075221081153207
A729,0.68,0.5364577033968648
A727,0.58,0.4993279714178683
A728,0.15,0.4468187936321779
A725,0.53,0.4467495206785597
A726,0.16,0.4968029900496182
A723,0.66,0.4933563000617557
A724,0.65,0.5075699838361515
A721,0.32,0.4917856288273379
A722,0.89,0.6116977278024404
A720,0.46,0.5040642221897592
A738,0.57,0.353413390069429
A739,0.38,0.5040674975263263
A736,0.37,0.492001870317231
A737,0.17,0.5345436465492042
A734,0.25,0.314001081371508
A735,0.82,0.486017947150461
A732,0.66,0.491527107557477
A733,0.11,0.4896768536439488
A730,0.91,0.4995021554962625
A731,0.0,0.9360037850693764
A749,0.39,0.4663712288779963
A747,0.07,0.4897065748022087
A748,0.41,0.4943005817750335
A745,0.87,0.5043528043914224
A746,0.13,0.4971467463522598
A743,0.15,0.4296235732303796
A744,0.11,0.4961704207272003
A741,0.45,0.4980498774803024
A742,0.86,0.5045464629900316
A740,0.01,0.4929171919634739
A758,0.09,0.4947367733533278
A759,0.21,0.5129553940082576
A756,0.09,0.5038496981073775
A757,0.23,0.5112950689621412
A754,0.1,0.4687652524175061
A755,0.57,0.5264776674062157
A752,0.78,0.4858848608007114
A753,0.39,0.4993805903632809
A750,0.6,0.5706853503182499
A751,0.36,0.4992027827636122
A769,0.95,0.618996733345943
A767,0.13,0.4462413291583877
A768,0.64,0.5370521859006574
A765,0.36,0.4951300789759205
A766,0.91,0.5039749394199636
A763,0.13,0.5010285690068887
A764,0.43,0.5222363896634229
A761,0.85,0.5053071027988683
A762,0.17,0.4904327977395055
A760,0.32,0.5145131127769625
A778,0.97,0.5028875877035387
A779,0.69,0.5470488535136293
A776,0.67,0.4985906701764148
A777,0.46,0.5067535665825426
A774,0.47,0.4930564793813446
A775,0.82,0.5399856526978231
A772,0.35,0.4799246821050891
A773,0.94,0.5527434369940918
A770,0.67,0.5197277689771049
A771,0.94,0.5046087989473917
A309,0.29,0.4986689170005632
A307,0.32,0.3959362295608882
A308,0.22,0.4952293880581982
A305,0.82,0.4981854001401826
A789,0.36,0.4855057696178776
A306,0.46,0.5553083003809001
A303,0.1,0.4997087400323299
A787,0.86,0.5021330853614204
A304,0.74,0.4993662688202641
A788,0.61,0.5155853878465858
A301,0.91,0.5034010811380009
A785,0.15,0.4867874641226596
A302,0.42,0.4980569920995354
A786,0.31,0.4822051794543608
A783,0.17,0.4883488814235266
A300,0.54,0.5065205754060742
A784,0.23,0.4887009754519852
A781,0.35,0.5822180289153697
A782,0.53,0.50296558112816
A780,0.83,0.5268625378692974
A318,0.71,0.4966966181515416
A319,0.7,0.51908195554726
A316,0.14,0.4745424121443964
A317,0.25,0.4961449792382588
A314,0.44,0.5233542801333754
A798,0.35,0.4860714089859516
A315,0.93,0.5122885113003212
A799,0.88,0.4941885588115624
A312,0.79,0.5033006562908559
A796,0.26,0.4852829518386831
A313,0.77,0.4995178493108165
A797,0.07,0.4858120302488894
A310,0.77,0.4971300444626936
A794,0.05,0.4982401022006611
A311,0.88,0.5732689501763585
A795,0.8,0.507200222354279
A792,0.09,0.4900986139096492
A793,0.9,0.5141396999342045
A790,0.87,0.504334288484724
A791,0.32,0.4940414207097465
A329,0.04,0.4448973543992351
A327,0.53,0.5064582354995947
A328,0.95,0.4990701801849138
A325,0.68,0.5065851912885942
A326,0.99,0.5140905727801813
A323,0.33,0.4828404358995435
A324,1.0,0.5299195354581038
A321,0.02,0.4999948334399159
A322,0.7,0.5437299373372271
A320,0.95,0.5288266786219634
A338,0.84,0.5643771673341939
A339,0.18,0.492733987202246
A336,0.16,0.5071962703516525
A337,0.11,0.4862475436695282
A334,0.92,0.4933141988183082
A335,0.09,0.5028594406773118
A332,0.6,0.5278763814588825
A333,0.63,0.4984266165626444
A330,0.02,0.4673696878212081
A331,0.82,0.5237508014533403
A349,0.19,0.3991008815355892
A347,0.96,0.5281429643855253
A348,0.23,2.3527544806593154e-06
A345,0.89,0.5421769349521873
A346,0.71,0.4996594947871073
A343,0.47,0.499969551184164
A344,0.45,0.4962114947948527
A341,0.67,0.5670528212113937
A342,0.78,0.5084697834396527
A340,0.07,0.4918323497032704
A358,0.27,0.500831020579966
A359,0.98,0.5019074272702161
A356,0.62,0.4542744897255519
A357,0.25,0.4932842741723219
A354,0.54,0.5007334263651948
A355,0.99,0.5103586810984575
A352,0.96,0.5969278760751004
A353,0.12,0.4993385088265442
A350,0.05,0.4691125184511974
A351,0.47,0.4987326602474543
A369,0.61,0.4987019930420761
A367,0.78,0.5051264156101204
A368,0.95,0.5109228579628734
A365,0.43,0.5004924438906891
A366,0.36,0.497935917582447
A363,0.93,0.4981925119696229
A364,0.68,0.5044149644697485
A361,0.44,0.4662892146379968
A362,0.96,0.4998501154657762
A360,0.97,0.5045318194336937
A378,0.14,0.4972486054004433
A379,0.95,0.5758162935907527
A376,0.51,0.5154352563802274
A377,0.78,0.5232460215486614
A374,0.69,0.4598524233204633
A375,0.7,0.5383628993033037
A372,0.18,0.5052714938370769
A373,0.84,0.4814674669633298
A370,0.48,0.5561970709596202
A371,0.15,0.5079244055447694
A389,0.12,0.4794692137936225
A387,0.2,0.390440119793033
A388,0.27,0.323667480536912
A385,0.46,0.5458953302933769
A386,0.8,0.4995047485317098
A383,0.8,0.4798595753800458
A384,0.83,0.5113137265542534
A381,0.29,0.5047827013722717
A382,0.43,0.499346130107977
A380,0.75,0.5074781269501298
A398,0.42,0.5069058953386116
A399,0.55,0.4993545558644423
A396,0.39,0.4863108861727755
A397,0.37,0.5003022559272311
A394,0.46,0.506490277330099
A395,0.84,0.5000873250591226
A392,0.7,0.4844817236748099
A393,0.34,0.4895959254052946
A390,0.66,0.51039765031898
A391,0.16,0.498787475264556
A1279,0.41,0.5201403309573337
A1278,0.53,0.499486535586959
A1277,0.11,0.5226638888532318
A1276,0.8,0.5071336023021913
A1282,0.51,0.5026662600702477
A1281,0.38,0.4602237208069002
A1280,0.53,0.4981630890762139
A1286,0.37,0.4956543606027382
A1285,0.74,0.4848835619216611
A1284,0.29,0.4976556442974204
A1283,0.88,0.5298982254966689
A1268,0.19,0.4955904895492394
A1267,0.36,0.5094288183247784
A1266,0.76,0.5082791029798268
A1265,0.03,0.5017545860854885
A1269,0.9,0.4995742089103462
A1271,0.79,0.5006990476901052
A1270,0.68,0.4985169244970333
A1275,0.67,0.4972577831152372
A1274,0.43,0.5539103719488733
A1273,0.07,0.4874924290584314
A1272,0.03,0.4921208014632877
A1299,0.49,0.5588545378239309
A1298,0.75,0.6873452582063495
A1289,0.32,0.5053970956701264
A1288,0.73,0.5093656097664403
A1287,0.48,0.507969653829699
A1293,0.79,0.5978842078556605
A1292,0.72,0.5168166832253249
A1291,0.21,0.4888975985044531
A1290,0.97,0.5020840193718851
A1297,0.46,0.5235567105932087
A1296,0.36,0.5892984230703421
A1295,0.59,0.4992567650905122
A1294,0.94,0.5076288170747728
A1235,0.41,0.479785288427242
A1234,0.58,0.4974569902400685
A1233,0.74,0.4991715734612174
A1232,0.66,0.515063889137389
A1239,0.34,0.4844328460069095
A1238,0.0,0.742335402414401
A1237,0.82,0.5044602216273911
A1236,0.88,0.5108898695862777
A1242,0.84,0.5029859341304257
A1241,0.06,0.4864646226777436
A1240,0.38,0.513185267464116
A1229,0.85,0.5229589303621678
A1224,0.28,0.4957192781043512
A1223,0.86,0.4975917076085685
A1222,0.15,0.4696506638108308
A1221,0.25,0.4803661422464685
A1228,0.23,0.4988012068566676
A1227,0.35,0.4904329435533591
A1226,0.98,0.5006644907453625
A1225,0.62,0.5064009628389416
A1231,0.29,0.477032917606702
A1230,0.16,0.4150935099535955
A1257,0.15,0.4917924130615471
A1256,0.77,0.5111436692288106
A1255,0.35,0.5000845565056662
A1254,0.14,0.489170700394401
A1259,0.79,0.5064349636582129
A1258,0.63,0.4999561792590211
A1260,0.15,0.4971701346006616
A1264,0.83,0.5139697988480172
A1263,0.53,0.5010249945377001
A1262,0.93,0.5075496555476147
A1261,0.13,0.4922357720867794
A1246,0.98,0.518949130141822
A1245,0.1,0.4491117774238432
A1244,0.77,0.5547544743135272
A1243,0.1,0.391161786903741
A1249,0.38,0.5012529048039006
A1248,0.93,0.6032279598144716
A1247,0.81,0.5043426007770472
A1253,0.01,0.4977028642018182
A1252,0.95,0.5000445548938809
A1251,0.18,0.500370586167709
A1250,0.04,0.5005553941181181
A1439,0.18,0.4928885247878947
A1438,0.02,0.4854872266484977
A1433,0.2,0.5074387414772805
A1432,0.2,0.500183860905139
A1431,0.95,0.6279462159602318
A1430,0.1,0.4972287656003606
A1437,0.44,0.5110655292294052
A1436,0.81,0.4965040850906397
A1435,0.32,0.4227512705799738
A1434,0.52,0.4863792992016795
A1440,0.98,0.5293606752993747
A1429,0.44,0.4979695348130654
A1428,0.33,0.4974614331563241
A1427,0.69,0.5078537334358387
A1422,0.07,0.4984407195995374
A1421,1.0,0.5651955487522207
A1420,0.11,0.4978558090387247
A1426,0.62,0.5103936097301783
A1425,0.83,0.5002725176005943
A1424,0.5,0.5395562938353677
A1423,0.93,0.6226074006201937
A1455,0.92,0.5123110184623804
A1454,0.05,0.4413147246887232
A1453,0.91,0.5034506483249651
A1452,0.99,0.5568121193274543
A1459,0.09,0.493600773356185
A1458,0.5,0.538764119452353
A1457,0.62,0.5012532188959481
A1456,0.64,0.5045686821503781
A1462,0.14,0.4981180500744073
A1461,0.2,0.500015855360638
A1460,0.42,0.4997263791238763
A808,0.19,0.4970129441658776
A809,0.68,0.4960794566161571
A806,0.1,0.4937558435575092
A807,0.36,0.4932669376871706
A1449,0.49,0.4957956482291912
A804,0.8,0.5032235683566478
A805,0.31,0.4883956119464135
A802,0.25,0.4804505741408166
A803,0.55,0.4978355292591932
A800,0.24,0.5040799943380889
A1444,0.24,0.470171402179229
A801,0.7,0.487561193931817
A1443,0.1,0.4999744382638161
A1442,0.96,0.5082812817960893
A1441,0.06,0.4844972025572688
A1448,0.82,0.5518393262769743
A1447,0.57,0.4779907317577165
A1446,0.66,0.4543346428733498
A1445,0.44,0.5237674066942748
A1451,0.04,0.4892673010131624
A1450,0.15,0.5041203827112739
A819,0.25,0.4963651641003103
A817,0.35,0.4918145939654269
A818,0.16,0.4768793690871559
A815,0.58,0.5097351391348094
A816,0.65,0.5199906734010482
A813,0.78,0.5271330386485916
A814,0.88,0.5064895082361525
A811,0.92,0.5022888953574571
A812,0.72,0.5034773314855906
A810,0.02,0.49185314834994
A828,0.9,0.5090594652633627
A829,0.95,0.5008515595002785
A826,0.98,0.5032460292944375
A827,0.99,0.5148884480875876
A824,0.1,0.4888120747759774
A825,0.67,0.501901354888311
A822,0.78,0.4999984196903254
A823,0.57,0.5173494658730179
A820,0.24,0.3858901338026834
A821,0.29,0.5071742661852595
A1419,0.03,0.4939829658237926
A1418,0.32,0.5088511430943663
A839,0.35,0.480349841607303
A1417,0.45,0.5294866914504338
A1416,0.42,0.5463087641520663
A837,0.85,0.4974715188014017
A838,0.17,0.4734323476967363
A835,0.83,0.5007412846856831
A836,0.93,0.5125780513753938
A833,0.77,0.5235817779314986
A1411,0.47,0.5033052750593392
A834,0.37,0.495437125005027
A1410,0.78,0.5016946828673452
A831,0.97,0.5304374509126473
A832,0.03,0.4918974396699789
A1415,0.33,0.4999906020212324
A830,0.68,0.4979903944875756
A1414,0.36,0.4957619024107595
A1413,0.62,0.4974391992841442
A1412,0.59,0.5239672524377385
A1408,0.47,0.4644640447760014
A1407,0.7,0.5000264807977418
A1406,0.5,0.4578773456560538
A1405,0.84,0.4914544346905897
A848,0.68,0.5056797416951542
A849,1.0,0.5191322098446904
A846,0.01,0.485856734746083
A847,0.74,0.4929579032648909
A1409,0.87,0.4990553247332173
A844,0.99,0.5147804507818791
A1400,0.2,0.4867627817979347
A845,0.0,0.886758464466916
A842,0.37,0.5002955956245932
A843,0.21,0.5027567621322041
A840,0.84,0.507057236700751
A1404,0.72,0.5008734617380474
A841,0.35,0.9825088676853144
A1403,0.42,0.4994665258039002
A1402,0.54,0.4849179608177989
A1401,0.1,0.4438503476665828
A859,0.06,0.473065829553134
A857,0.1,0.4692920734645833
A858,0.71,0.5103311021855318
A855,0.17,0.5023172647631239
A856,0.8,0.5124140696961901
A853,0.24,0.4961984023273868
A854,0.16,0.493416049679883
A851,0.35,0.4898393303342989
A852,0.27,0.5057073064215322
A850,0.94,0.5021856423378902
A868,0.79,0.4938265970123737
A869,0.8,0.4629700289623107
A866,0.76,0.4696773714194609
A867,0.13,0.4877054095741103
A864,0.11,0.4990712257765117
A865,0.06,0.4428786648562066
A862,0.95,0.500016902229184
A863,0.24,0.4272149985858707
A860,0.99,0.5604284917157707
A861,0.51,0.4683576599550615
A879,0.29,0.41622703642787
A877,0.43,0.4836010587927047
A878,0.58,0.5358551145600321
A875,0.95,0.5026663348724446
A876,0.49,0.4954789581181555
A873,0.82,0.502601337152322
A874,0.81,0.5044307670230967
A871,0.96,0.5316129814693819
A872,0.94,0.5471393719043285
A870,0.13,0.4756112575617288
A408,0.07,0.4357544853163361
A409,0.99,0.5281115065395223
A406,0.82,0.4850262622140934
A407,0.75,0.4899273422634355
A404,0.43,0.54617555541783
A888,0.94,0.5046824071655066
A405,0.16,0.3885270478391888
A889,0.43,0.516068460843913
A402,0.08,0.4809325610055734
A886,0.13,0.4866644478464933
A403,0.6,0.4857270471380592
A887,0.16,0.4862749434963214
A400,0.42,0.4361247685299014
A884,0.4,0.5053953059688922
A401,0.29,0.5099759945392209
A885,0.7,0.4989070365093646
A882,0.41,0.4973857755356088
A883,0.69,0.5457882541460517
A880,0.44,0.4988575844098087
A881,0.23,0.4970907113184429
A419,0.9,0.511897868929077
A417,0.06,1.5829328269303566e-05
A418,0.67,0.5030134712944571
A415,0.59,0.4501632478747246
A899,0.23,0.5001241689600365
A416,0.94,0.5081464230958436
A413,0.56,0.5062243632623582
A897,0.45,0.4993464752473793
A414,0.67,0.4981935359541422
A898,0.2,0.4889627190739487
A411,0.23,0.5006137835212935
A895,0.96,0.5044285714022454
A412,0.48,0.4711968476718894
A896,0.12,0.4941444674607439
A893,0.91,0.5076467759961856
A410,0.81,0.4955632752582666
A894,0.71,0.5104380396333162
A891,0.16,0.4448512569565903
A892,0.99,0.5090287556298428
A890,0.88,0.5133616930292693
A428,0.81,0.5299228255288425
A429,0.75,0.5118447153776257
A426,0.03,0.4919930599523297
A427,0.46,0.5879939875170486
A424,0.05,0.5004894591018159
A425,0.69,0.5452986370103687
A422,0.28,0.5167047080346535
A423,0.86,0.5984115586076612
A420,0.34,0.5011624569046486
A421,0.25,0.4427598047324995
A439,0.57,0.4993230950103803
A437,0.08,0.4889900181267583
A438,0.32,0.5397594261381818
A435,0.0,0.996578765482152
A436,0.29,0.500015994379167
A433,0.22,0.5002567457593595
A434,0.52,0.500375330042724
A431,0.6,0.4994015410174001
A432,0.23,0.5056569008442938
A430,0.55,0.5160259743364423
A448,0.32,0.4974200047593442
A449,0.16,0.5104774773854718
A446,0.73,0.4928192072636898
A447,0.78,0.4868287002140344
A444,0.8,0.5027191221635621
A445,0.06,0.4743896458738696
A442,0.09,0.5001679724709556
A443,0.68,0.5026341911298807
A440,0.01,0.5023374891514965
A441,0.93,0.5562531213839791
A459,0.65,0.6407043846128553
A457,0.6,0.4931305769070347
A458,0.73,0.5044743086708123
A455,0.42,0.4346574502428132
A456,0.93,0.5021230530462095
A453,0.65,0.498216962839288
A454,0.94,0.5049558615322477
A451,0.78,0.5107603251558677
A452,0.81,0.5095907508338653
A450,0.37,0.5473670394708678
A468,0.63,0.4993879172170594
A469,0.41,0.4994521111053934
A466,0.43,0.4845657591510856
A467,0.68,0.661228941973453
A464,0.84,0.517243283062045
A465,0.13,0.500110101908413
A462,0.55,0.4429763875015874
A463,0.62,0.512026777166782
A460,0.53,0.4851822163547498
A461,0.04,0.437552393292078
A479,0.53,0.4907976668132655
A477,0.46,0.4920478167507564
A478,0.97,0.5034846109441441
A475,0.79,0.4886245090005897
A476,0.37,0.4699062205368398
A473,0.77,0.5016406423446994
A474,0.97,0.633841657448967
A471,0.79,0.5500813723638978
A472,0.23,0.4586537252289752
A470,0.64,0.5064170688931184
A488,0.13,0.4810048831907318
A489,0.85,0.5965915875458296
A486,0.13,0.4759817162330156
A487,0.33,0.4924349805117124
