ArgName,ArgBasicWeight,FinalWeight
A219,0.84,0.5916839135855811
A217,0.19,0.5377100768977845
A218,0.87,0.5225226075851973
A215,0.36,0.4864441562877252
A216,0.18,0.5001289068913916
A213,0.33,0.4943871001558264
A214,0.21,0.4433273041631549
A211,0.13,0.5218692134214232
A212,0.15,0.4675143611110932
A210,0.46,0.8861632064347921
A109,0.95,0.9996236983977728
A107,0.19,0.5139083200865986
A228,0.15,0.430179552182096
A108,0.78,0.7911467478660233
A229,0.05,0.4400473554958207
A105,0.71,0.4941555843302553
A226,0.72,0.5579751064303691
A106,0.22,0.4490303925409347
A227,0.44,0.4689721426075818
A103,0.3,0.4212592632869897
A224,0.31,0.4267437509297412
A104,0.13,0.471024312206888
A225,0.84,0.0101531668679747
A0,0.39,0.51487278118829
A101,0.73,0.5266136268405636
A222,0.38,0.5257075967781316
A1,0.45,0.2191478586255126
A102,0.81,0.5123598593938095
A223,0.97,0.9800747401681325
A2,0.33,0.3175880504259209
A220,0.41,0.4793366810794274
A3,0.56,0.5287817525415792
A100,0.72,0.0216413332377466
A221,0.67,0.4746790857130324
A4,0.62,0.477146211864126
A5,0.34,0.4813161175762906
A6,0.93,0.7382352679214272
A7,0.84,0.5467286481645438
A8,0.81,0.485916936349422
A9,0.62,0.5707026672052578
A10,0.7,0.4951563237258035
A11,0.21,0.5074427542986347
A12,0.63,0.0849382972734573
A13,0.89,0.5938778934499147
A14,0.94,0.7845358274273588
A15,0.06,0.4975579235906991
A16,0.41,0.4928398136667302
A17,0.6,0.5553988428648662
A18,0.06,0.2920217533446849
A19,0.23,0.3784524457467393
A118,0.42,0.1198227155716155
A239,0.74,0.5335023144397596
A119,0.84,0.5459777337645668
A116,0.16,0.3898079000465037
A237,0.6,6.612711629759353e-08
A117,0.78,0.4559220264093633
A238,0.37,0.6691741918541156
A114,0.22,0.4040683317421504
A235,0.69,0.5157758697222902
A115,0.63,0.6283958110370865
A236,0.96,0.5702562986590729
A112,0.01,0.4847944341638087
A233,0.5,0.0330080000571644
A113,0.61,0.5291889489186863
A234,0.94,0.5057851181995318
A110,0.47,0.5042492243182474
A231,0.38,0.5149976549805534
A111,0.93,0.6708767798862921
A232,0.59,0.5117147356898809
A230,0.92,0.6690339388839767
A20,0.36,0.8090255828863115
A21,0.81,0.503199194891291
A22,0.1,0.3910319489981175
A23,0.81,0.6313419343113569
A24,0.3,0.4999520409785734
