ArgName,ArgBasicWeight,FinalWeight
A1319,0.53,0.5048375145936893
A1318,0.86,0.4990982088949008
A1317,0.5,0.5042763357097504
A1312,0.1,0.3886535157009055
A1796,0.71,0.4999300616761521
A1311,0.31,0.5003646775348303
A1795,0.05,0.4710918014702968
A1310,0.98,0.5063742416845852
A1794,0.8,0.5011917398357048
A1793,0.51,0.5031932968672005
A1316,0.46,0.4979149034039783
A1315,0.82,0.4965279222808782
A1799,0.8,0.5008842165565265
A1314,0.9,0.5019301810464941
A1798,0.19,0.3972899614793846
A1313,0.9,0.5642442519501207
A1797,0.7,0.4962280324959403
A1309,0.11,0.502423524522778
A1308,0.12,0.4988119012046585
A1307,0.02,0.5001186017331725
A1306,0.59,0.497068610203612
A1301,0.08,0.472933007465589
A1785,0.69,0.5149575474813142
A1300,0.38,0.4999855835448361
A1784,0.19,0.5006475372345038
A1783,0.47,0.43542860844024
A1782,0.34,0.4917896651506397
A1305,0.88,0.50226335804
A1789,0.94,0.5009307894925749
A1304,0.8,0.5032510620653915
A1788,0.7,0.5252577811554405
A1303,0.04,0.5019076880129881
A1787,0.75,0.4497088790196829
A1302,0.3,0.4985165043222571
A1786,0.23,0.4938769734438242
A1792,0.53,0.5142859379188373
A1791,0.98,0.5046547712325925
A1790,0.95,0.5087923661035759
A1339,0.69,0.519174569975206
A1334,0.81,0.9986961048596108
A1333,0.74,0.5229415130455369
A1332,0.79,0.5040550552273102
A1331,0.3,0.4912940889007887
A1338,0.26,0.4988746480490361
A1337,0.73,0.5104692717035753
A1336,0.89,0.5103672791279658
A1335,0.84,0.5142609706757878
A1341,0.48,0.4989358997166233
A1340,0.38,0.5436599665606286
A1329,0.63,0.4754910813547602
A1328,0.21,0.4781483213317321
A1323,0.82,0.5203096514016058
A1322,0.03,0.4936126120586794
A1321,0.78,0.502725329377964
A1320,0.74,0.4952349944994685
A1327,0.94,0.4992018285596984
A1326,0.46,0.5272172657172676
A1325,0.08,0.5184010019955685
A1324,0.98,0.6241642554175886
A1330,0.59,0.4969239119919736
A1759,0.35,0.4925265953853848
A1758,0.72,0.5010936369405129
A1757,0.14,0.453862295718602
A1752,0.13,0.4838464969873353
A1751,0.13,0.5024008007175166
A1750,0.36,0.4996466348480347
A1756,0.54,0.4884774032685112
A1755,0.7,0.4973433942913548
A1754,0.83,0.5005224047333694
A1753,0.85,0.4925056509992884
A709,0.79,0.5097102220597024
A1749,0.55,0.4929395833259932
A1748,0.59,0.4938518704893778
A707,0.56,0.5018983771862154
A1747,0.96,0.5250137124089891
A708,0.31,0.5066008760540095
A1746,0.9,0.5056950613047436
A705,0.29,0.4217521705590231
A706,0.5,0.5035371205643296
A703,0.26,0.4975698189960393
A704,0.65,0.5189398127678377
A701,0.6,0.5052159163064406
A1741,0.18,0.5013051714824576
A702,0.53,0.5289959335708107
A1740,0.11,0.4999115627702468
A700,0.79,0.4967223583997702
A1745,0.39,0.4998907935286577
A1744,0.96,0.5055197860845483
A1743,0.52,0.9830735620505868
A1742,0.47,0.4902629318736754
A718,0.18,0.5195777166022459
A719,0.24,0.4222707611871487
A1779,0.67,0.520662682972152
A716,0.96,0.5171869801491485
A717,0.93,0.5037726609931682
A714,0.2,0.4639664103498889
A715,0.73,0.5094595036830596
A712,0.36,0.5040255100264359
A1774,0.15,0.4928798579124799
A713,0.8,0.5045865112171563
A1773,0.54,0.5044949749276884
A710,0.42,0.5136092799653296
A1772,0.83,0.513125200501069
A711,0.18,0.4978971012426406
A1771,0.13,0.4879837151451424
A1778,0.69,0.4976447280520867
A1777,0.91,0.50008896797
A1776,1.0,0.6272984543123088
A1775,0.19,0.4864862530311494
A1781,0.97,0.5021921172415786
A1780,0.18,0.5052005545365496
A729,0.16,0.4768927736458217
A1769,0.52,0.544498663814007
A1768,0.78,0.5057442541393197
A727,0.18,0.4804619224169524
A728,0.47,0.5231801671538494
A725,0.54,0.4723263992257609
A726,0.59,0.5196052185683878
A723,0.21,0.4998722935020991
A1763,0.32,0.4931370236428732
A724,0.07,0.5015689533066212
A1762,0.33,0.4582673955313289
A721,0.74,0.4932424805829155
A1761,0.18,0.4858194521195599
A722,0.86,0.5187974591204578
A1760,0.83,0.5131858170830584
A1767,0.93,0.4952074706727097
A720,0.91,0.5125881925653132
A1766,0.4,0.4949992001856276
A1765,0.02,0.4853109434142334
A1764,0.65,0.5080571716815712
A1770,0.98,0.4966811991700441
A1716,0.34,0.5037559465825067
A1715,0.1,0.3855854406012983
A1714,0.6,0.5049160439565685
A1713,0.7,0.4864078999054588
