ArgName,ArgBasicWeight,FinalWeight
A907,0.54,0.486029854483768
A908,0.75,0.4984695348706732
A905,0.06,0.4381951280255433
A906,0.74,0.521135410715347
A903,0.16,0.4743781600357069
A904,0.92,0.513942621632892
A901,0.02,0.4449613464999609
A902,0.25,0.4846443598294224
A900,0.8,0.503884299631109
A0,0.52,0.4762658249840067
A1,0.83,0.70484574906445
A2,0.87,0.5940340956429031
A3,0.22,0.5291078932049803
A4,0.29,0.5540182755878053
A5,0.85,0.5252695362446479
A6,0.81,0.5470762409155498
A7,0.45,0.5021026295655173
A8,0.74,0.5043627738923527
A9,0.32,0.4979975284686384
A918,0.39,0.4953105169851733
A919,0.35,0.5010751329425427
A916,0.46,0.4826721865399496
A917,0.92,0.7370143214006217
A914,0.45,0.513436446738019
A915,0.07,0.4972488424252516
A912,0.72,0.5001289404696643
A913,0.31,0.5065781246292779
A910,0.61,0.5003537118993833
A911,0.29,0.5099876897863618
A909,0.84,0.5033023652974352
A929,0.16,0.4969238536134923
A927,0.62,0.5059828023689663
A928,0.5,0.4998957235976644
A925,0.1,0.4679924180937213
A926,0.42,0.4581273409270925
A923,0.39,0.4612340477814561
A924,0.05,0.4970821428069172
A921,0.44,0.5512626525538177
A922,0.59,0.4950129467563032
A920,0.43,0.5065774497486317
A938,0.93,0.6116881441007952
A939,0.45,0.3959001057204597
A936,0.26,0.4933049719485213
A937,0.29,0.4657396166778343
A934,0.58,0.5280482701785567
A935,0.38,0.4314351359413973
A932,0.88,0.4986429924197364
A933,0.87,0.5317414585587321
A930,0.47,0.5061637196044343
A931,0.96,0.5599537083433113
A709,0.48,0.5020073328184947
A707,0.67,0.5728242002296582
A949,0.33,0.5117924263466855
A708,0.1,0.4788049323556532
A705,0.69,0.5107277766483557
A947,0.44,0.505017258983218
A706,0.73,0.515400522486552
A948,0.03,0.4378419892907494
A703,0.42,0.4942390638276286
A945,0.1,0.4637350107775753
A704,0.92,0.5128112748061698
A946,0.67,0.5120451152186387
A701,0.77,0.5394985893182693
A943,0.83,0.4990083932783
A702,0.65,0.4788579645023024
A944,0.92,0.5496440710506181
A941,0.1,0.4496472362966658
A700,0.8,0.5249495860572317
A942,0.46,0.5203089560815487
A940,0.25,0.4977807399402699
A718,0.32,0.5363326411647363
A719,0.14,0.4168203959003048
A716,0.1,0.4769262580108989
A958,0.87,0.496142476834523
A717,0.89,0.5517874700149772
A959,0.63,0.5310865473594085
A714,0.86,0.4983277538441838
A956,0.66,0.4899383277515473
A715,0.49,0.5608842790744459
A957,0.71,0.5073245802448931
A712,0.59,0.5173186503696185
A954,0.16,0.4690494464012245
A713,0.92,0.5554529132583714
A955,0.0,0.9972450984519312
