ArgName,ArgBasicWeight,FinalWeight
A0,0.71,0.4654148710337848
A1,0.59,0.5356866919509111
A2,0.55,0.5642381762497538
A3,0.03,0.4783527477003746
A4,0.29,0.4513626796167453
A5,0.99,0.5081902065583672
A6,0.4,0.5256356285877144
A7,0.51,0.5011303642710667
A8,0.73,0.4961450343366609
A9,0.28,0.4926574983354527
A608,0.97,0.5698497410754887
A609,0.04,0.498156887552163
A606,0.52,0.4983442953745016
A607,0.95,0.5441205494438335
A604,0.62,0.5303534036020435
A605,0.59,0.4818846290775565
A602,0.96,0.5054190656002284
A603,0.87,0.5063094844346319
A600,0.38,0.5036409451393365
A601,0.52,0.5158940614197453
A619,0.04,0.4413387662448433
A617,0.14,0.5003196195326719
A618,0.46,0.4564565198974208
A615,0.03,0.2664610681616948
A616,0.36,0.9829125429444888
A613,0.77,0.4503964672092689
A614,0.78,0.4535028409562082
A611,0.75,0.4954046050603852
A612,0.83,0.5100610608747395
A610,0.03,0.4884653901929919
A509,0.98,0.5120252916622614
A507,0.76,0.509292959235455
A628,0.89,0.519386867162
A508,0.36,0.4105371004788851
A629,0.6,0.4851622036197676
A505,0.85,0.5629981673041636
A626,0.52,0.4857348297249597
A506,0.17,0.5030528388248312
A627,0.46,0.4905572026120277
A503,0.8,0.4434993835342704
A624,0.92,0.5265637952970124
A504,0.36,0.5034858896615002
A625,0.12,0.4734200990093901
A501,0.89,0.5528297718245264
A622,0.22,0.4995749137914867
A502,0.11,0.4002221414475944
A623,0.86,0.5262841051488029
A620,0.13,0.3920611019251279
A500,0.08,0.4488505435943281
A621,0.79,0.5930407274779157
A518,0.74,0.4855981305068038
A639,0.01,0.4988863975646463
A519,0.28,0.5228488665062823
A516,0.08,0.4704101061032537
A637,0.18,0.4854546674516123
A517,0.16,0.4734002889271658
A638,0.62,0.6906041501464993
A514,0.58,0.4966895982372501
A635,0.7,0.5837966379438213
A515,0.21,0.5024538661396301
A636,0.43,0.6116624933231715
A512,0.99,0.7530911593140984
A633,0.51,0.5012886877204367
A513,0.63,0.5138862251836862
A634,0.24,0.9578354986663534
A510,0.79,0.599149034001066
A631,0.13,0.4983870483364556
