ArgName,ArgBasicWeight,FinalWeight
A109,0.9,0.6003884862913526
A107,0.98,0.5503022670923564
A108,0.22,0.5232984813700969
A105,0.01,0.445593250002616
A106,0.34,0.2161767410412631
A103,0.67,0.5574953954488321
A104,0.8,0.5814071445645889
A0,0.95,0.5674398212256854
A101,0.19,0.4655479654077442
A1,0.91,0.5329271730909014
A102,0.68,0.0444048544191411
A2,0.53,0.5339113360398391
A3,0.01,0.3414885481344858
A100,0.15,0.4420270301579338
A4,0.59,0.5557022947206645
A5,1.0,0.5155983696249066
A6,0.55,0.5973895484375262
A7,0.88,0.5064162354770162
A8,0.28,0.8601200258495338
A9,0.58,0.4943141021050981
A10,0.5,0.5190077171826064
A11,0.74,0.8749420064674777
A12,0.95,0.726239774199859
A13,0.0,0.9935949039724438
A14,0.73,0.8620288680158037
A15,0.2,0.4949788893292079
A16,0.28,0.4987285903261302
A17,0.14,0.2648902586927922
A18,0.02,0.4315718521988047
A19,0.09,0.3135099395894281
A118,0.42,0.46571799611519
A119,0.35,0.4882534891395941
A116,0.29,0.4356674110905728
A117,0.59,0.005301870055827
A114,0.11,0.4355307877708687
A115,0.89,0.503278377605835
A112,0.24,0.4680353849804747
A113,0.67,0.513320857350391
A110,0.26,0.4999184786479633
A111,0.57,0.511021049140279
A20,0.56,0.4073200806010388
A21,0.94,0.5337164362333395
A22,0.59,0.1109890153293105
A23,0.9,0.6516365430678309
A24,0.31,0.5699196664268666
A25,0.07,0.3166464783081021
A26,0.95,0.8210269536205606
A27,0.34,0.5498039988754655
A28,0.25,0.520396326761017
A29,0.95,0.5832382450852798
A129,0.74,0.4859329351743677
A127,0.75,0.5043639186650757
A128,0.23,0.5053605834729913
A125,0.39,0.5386804062032738
A126,0.36,0.5205882757142071
A123,0.04,0.7554032627969575
A124,0.88,0.6171240238229055
A121,0.69,0.6159302754812843
A122,0.16,0.4949520794467997
A120,0.24,0.0309523091709609
A30,0.81,0.4888768374987357
A31,0.61,0.6412055072750945
A32,0.12,0.5117291264989318
A33,0.74,0.1059126104358259
A34,0.71,0.5081858440711027
A35,0.22,0.408644888629111
A36,0.55,0.4480735200759905
A37,0.63,0.4866067928050152
A38,0.58,0.4955166479237145
A39,0.44,0.577053630205685
A138,0.55,0.014327732757259
A139,0.49,0.6169543213531823
A136,0.57,0.4309695329232205
A137,0.49,0.504496848180603
A134,0.32,0.4962632382267419
A135,0.62,0.5376316315811739
A132,0.82,0.5713918975473828
A133,0.91,0.6941233677266101
A130,0.99,0.4969850912682133
A131,0.12,0.3785424499780859
A40,0.51,0.4604934071003839
A41,0.94,0.7413907808409822
A42,0.29,0.3590868010326501
A43,0.67,0.0500765637256263
A44,0.66,0.4628943688532589
A45,0.73,0.4787189359304962
A46,0.05,0.3975936645017419
A47,0.37,0.5232890657984277
A48,0.8,0.5499283903680048
A49,0.18,0.4688933101738733
A149,0.19,0.4910285700944551
A147,0.48,0.5653409922565559
A148,0.59,0.5215478743551455
A145,0.5,0.5412987789444161
A146,0.42,0.3695550757704439
A143,0.95,0.5067682233679128
A144,0.72,0.9223040222470116
A141,0.53,0.5747355434547029
