ArgName,ArgBasicWeight,FinalWeight
A1319,0.31,0.4990315959787582
A1318,0.97,0.5000239702461122
A1317,0.67,0.5049819720021823
A1312,0.12,0.4973040990061939
A1796,0.34,0.4798533250151308
A1311,0.69,0.491852802976252
A1795,0.99,0.5036149208036764
A1310,0.1,0.4986175411025169
A1794,0.36,0.5045245306398565
A1793,0.93,0.514415248986458
A1316,0.77,0.5060258764210293
A1315,0.9,0.7243293118554867
A1799,0.67,0.4993618460266631
A1314,0.1,0.4999922988164066
A1798,0.93,0.5004346842701874
A1313,0.36,0.5121360936541491
A1797,0.28,0.5019494005081208
A1309,0.92,0.5034279633895851
A1308,0.38,0.5106079357913872
A1307,0.11,0.4931485694819941
A1306,0.66,0.5005557588634093
A1301,0.05,0.5098249676035372
A1785,0.99,0.507999205339182
A1300,0.17,0.4754201119313423
A1784,0.74,0.517306454366851
A1783,0.08,0.4960732920634528
A1782,0.84,0.6023821936277381
A1305,0.0,1.0
A1789,0.68,0.5149771661218615
A1304,0.14,0.495637088662555
A1788,0.43,0.4891602829689171
A1303,0.27,0.4963061798457112
A1787,0.88,0.5058614440089453
A1302,0.15,0.4964911568522207
A1786,0.23,0.4919043064841978
A1792,0.83,0.5034142018806309
A1791,0.63,0.6347933125393093
A1790,0.5,0.498793015175944
A1339,0.71,0.4938488982239117
A1334,0.34,0.4958540777659784
A1333,0.7,0.4921260317667499
A1332,0.55,0.5041326446574523
A1331,0.57,0.5280818110029889
A1338,0.35,0.5008879003469858
A1337,0.27,0.5012279612208285
A1336,0.83,0.510978448229775
A1335,0.38,0.4905719246226974
A1341,0.91,0.5016774702985718
A1340,0.8,0.5116484699502943
A1329,0.55,0.504029830347447
A1328,0.56,0.5325740471588786
A1323,0.91,0.5028495172140054
A1322,0.1,0.4859435888896201
A1321,0.92,0.5000403276644403
A1320,0.13,0.5267568169486334
A1327,0.19,0.4968608643804016
A1326,0.34,0.501826910237284
A1325,0.77,0.4993593137995181
A1324,0.67,0.473859377311196
A1330,0.89,0.5535630491472017
A1759,0.42,0.5261967933552695
A1758,0.45,0.5246270750817951
A1757,0.02,0.4999775179837059
A1752,0.96,0.5145050357443267
A1751,0.11,0.4754613979444848
A1750,0.38,0.521076170206705
A1756,0.12,0.5060865519136221
A1755,0.01,0.3856641546336813
A1754,0.29,0.5309486150859138
A1753,0.56,0.5006075505373645
A709,0.3,0.4612125301706088
A1749,0.71,0.5823434367233309
A1748,0.87,0.553549030654235
A707,0.49,0.4998835504060579
A1747,0.53,0.5040429908260888
A708,0.76,0.5023511959763767
A1746,0.06,0.4982090636901382
A705,0.63,0.508973457786478
A706,0.87,0.5031942293630504
A703,0.14,0.4973385848315039
A704,0.42,0.5250898504959829
A701,0.66,0.5142192353084983
A1741,0.99,0.5567247922284327
A702,0.58,0.5233101425410224
A1740,0.62,0.4986144471145267
A700,0.94,0.5005792493390934
A1745,0.96,0.5292454906382773
A1744,0.02,0.4980926225202468
A1743,0.76,0.5093521710772301
A1742,0.28,0.4905822067561673
A718,0.69,0.500022364555037
A719,0.8,0.4934571935335887
A1779,0.56,0.5000049176276712
A716,0.84,0.4964599040406516
A717,0.87,0.5000219833192603
A714,0.28,0.4948257075712843
A715,0.85,0.5102972254913741
A712,0.29,0.4984852400308209
A1774,0.58,0.5036657996854687
A713,0.68,0.5193101679716613
A1773,0.79,0.5464421920504315
A710,0.8,0.5469978326793815
A1772,0.52,0.5072551850901232
A711,0.04,0.4984695977986068
A1771,0.12,0.4857416660482712
A1778,0.71,0.5114450090676246
A1777,0.57,0.4950649917639322
A1776,0.95,0.5081003895734183
A1775,0.17,0.50192936814222
A1781,0.04,0.4876120095559754
A1780,0.72,0.5008014478543835
A729,0.27,0.4905590652418616
A1769,0.2,0.5007439599048786
A1768,0.15,0.5360558623757067
A727,0.32,0.3910101815201267
A728,0.05,0.4814991260460325
A725,0.74,0.4939272180660049
