ArgName,ArgBasicWeight,FinalWeight
A1319,0.47,0.5538433638987323
A1318,0.74,0.5029609608942059
A1317,0.38,0.4993791645167185
A1312,0.02,0.4973754152496064
A1311,0.87,0.5995114715506373
A1310,0.36,0.4596616201481931
A1316,0.39,0.5091435504461866
A1315,0.36,0.4797749448594794
A1314,0.01,0.491683533317827
A1313,0.33,0.4219927746091906
A1309,0.42,0.4997035814514368
A1308,0.11,0.496300456543084
A1307,0.17,0.4983719923741642
A1306,0.83,0.5538804248244861
A1301,0.65,0.517965333359494
A1300,0.43,0.5157019826044912
A1305,0.3,0.5015087383086925
A1304,0.7,0.4813153573384212
A1303,0.48,0.4990184546762896
A1302,0.08,0.4988696110914085
A1339,1.0,0.5116803502947628
A1334,0.46,0.3689710798814304
A1333,0.64,0.5017046948816885
A1332,0.54,0.4955511089028923
A1331,0.37,0.5176370539774388
A1338,0.91,0.5140870079074128
A1337,0.29,0.5000291490241104
A1336,0.46,0.4218638939898868
A1335,0.09,0.3807398173715467
A1341,0.53,0.5153872973543105
A1340,0.57,0.5346665474701585
A1329,0.5,0.5023760645370806
A1328,0.2,0.5008530557537948
A1323,0.13,0.4992658878003439
A1322,0.33,0.5024783337117601
A1321,0.83,0.5984735858044212
A1320,0.97,0.5052594425163892
A1327,0.03,0.4714790181668041
A1326,0.89,0.5293945237778934
A1325,0.01,0.4736467884453898
A1324,0.95,0.5510719191852705
A1330,0.65,0.5071482516585667
A709,0.8,0.5111932856560939
A707,0.67,0.5054913636338395
A708,0.87,0.4868058512806868
A705,0.53,0.5030066456600164
A706,0.89,0.5046462595867451
A703,0.81,0.5165274019782563
A704,0.07,0.4882781961842555
A701,0.34,0.4999907404646402
A702,0.84,0.529240184226359
A700,0.37,0.5013366642465411
A718,0.53,0.4820078072934809
A719,0.99,0.51538283722897
A716,0.97,0.5049281965489097
A717,0.29,0.5168572046225439
A714,0.11,0.4949941424134776
A715,0.41,0.5015534834551504
A712,0.44,0.4959931359070336
A713,0.2,0.5002549924404357
A710,0.92,0.5130780807101785
A711,0.83,0.4592359255911494
A729,0.27,0.4944341399527878
A727,0.45,0.5157629749246868
A728,0.72,0.5078486288623358
A725,0.7,0.5023235307027836
A726,0.21,0.3024347049920377
A723,0.22,0.4932368993355714
A724,0.97,0.5173370289864696
A721,0.05,0.4729384110581067
A722,0.25,0.4999939259727121
A720,0.99,0.5187297866799556
A738,0.06,0.4950617582113122
A739,0.2,0.4890266918552793
A736,0.22,0.4875119684724568
A737,0.77,0.4945193800919332
A734,0.52,0.4999803985259863
A735,0.13,0.4946912412793901
A732,0.31,0.5000078609785181
A733,0.26,0.4815097892773102
A730,0.23,0.5076170905433738
A731,0.01,0.4964560398898033
A749,0.61,0.5060666323525823
A747,0.16,0.4989634094283646
A748,0.63,0.4935533535909177
A745,0.81,0.4999608590121853
A746,0.27,0.5335671673590475
A743,0.44,0.5045774738931408
A744,0.92,0.5119423243963613
A741,0.79,0.4971273841595066
A742,0.44,0.6081563226660454
A740,0.25,0.4987425033399859
A758,0.61,0.5762075906807155
A759,0.58,0.5131052690887808
A756,0.44,0.4791996274782311
A757,1.0,0.5000088981289805
A754,0.09,0.4886668882043673
A755,0.28,0.5007224180822563
A752,0.93,0.4975117931200846
A753,0.04,0.496255953578969
A750,0.52,0.4530883436976921
A751,0.37,0.4905069960438337
A769,0.14,0.482878012508792
A767,0.04,0.4989704883566643
A768,0.35,0.5067085128136529
A765,0.88,0.4992916090385682
A766,0.64,0.4719127920714999
A763,0.04,0.4957034511777491
A764,0.9,0.5273701827705346
A761,0.89,0.5138291752919718
A762,0.53,0.4974395251228923
A760,0.08,0.4942032118594484
A778,0.32,0.478490053923009
A779,0.29,0.4597147763935819
A776,0.78,0.4988285668239064
A777,0.19,0.4755844999084723
A774,0.4,0.4819025491335246
A775,0.52,0.4936989788616983
A772,0.48,0.5094062015526233
A773,0.22,0.5002921966659938
A770,0.6,0.4999959235764653
A771,0.25,0.4576564005982131
A309,0.57,0.4905346667514206
A307,0.17,0.4968994099484747
A308,0.6,0.4898417250488446
A305,0.71,0.4992739884961754
A789,0.34,0.497639332216926
A306,0.69,0.5110631310017943
A303,0.91,0.4998660490280961
A787,0.85,0.4995857655401343
A304,0.89,0.507933517817159
A788,0.23,0.4955535222759378
A301,0.64,0.4123683717126422
A785,0.39,0.4959447222106243
