ArgName,ArgBasicWeight,FinalWeight
A109,0.64,0.6260283683014354
A107,0.57,0.6046478994678349
A108,0.44,0.572187800694244
A105,0.94,0.7720595069532175
A106,0.55,0.9945271789102138
A103,0.97,0.570440340289987
A104,0.72,0.6528231930796718
A0,0.8,0.5817547887033963
A101,0.67,0.5574729302809801
A1,0.49,0.5924340872818672
A102,0.52,0.4467526666478347
A2,0.82,0.9829879094542656
A3,0.12,0.5083566317252839
A100,0.68,0.5330175910488096
A4,0.63,0.573458765023783
A5,0.82,0.7103023861271295
A6,0.52,0.6066373154840391
A7,0.53,0.9999867694072406
A8,0.58,0.9999987219247396
A9,0.08,0.5223938877761641
A10,0.68,0.4235833291989467
A11,0.27,0.4751755992659929
A12,0.53,0.466134281881609
A13,0.79,0.5814609014831804
A14,0.64,0.4645694835273818
A15,0.21,0.0458268777000938
A16,0.9,0.6313704308945323
A17,0.2,0.3143445151726457
A18,0.59,0.8083357971215842
A19,0.26,0.5039096943506598
A118,0.02,0.447853740587282
A119,0.54,0.4726617759233299
A116,0.42,0.5374255589111442
A117,0.29,0.4382556559400821
A114,0.67,0.4638233368652181
A115,0.53,0.9714829720556344
A112,0.2,0.3821627112890946
A113,0.13,0.4150939401675041
A110,0.37,0.4706815755434412
A111,0.53,0.9705307639848868
A20,0.91,0.5321750897166946
A21,0.56,0.6311754333111876
A22,0.03,0.4567451009288321
A23,0.04,0.9310838369009676
A24,0.76,0.7589199475442594
A25,0.69,0.5385691553257062
A26,0.05,0.3703493379031328
A27,0.28,0.4618505291495096
A28,0.94,0.8548784271943211
A29,0.74,0.5938304811924899
A129,0.87,0.4803731228275292
A127,0.28,0.3230305191432799
A128,0.54,0.5419525223894878
A125,0.35,0.5240795689991955
A126,0.86,0.5381787616589647
A123,0.46,0.5439215335870986
A124,0.31,0.4450871688163562
A121,0.39,0.4625991221241048
A122,0.43,0.0279350754958363
A120,0.36,0.4831038314777126
A30,0.88,0.7270505950651969
A31,0.43,0.3958358600196557
A32,0.53,0.5371178283346749
A33,0.23,0.5487544104429337
A34,0.95,0.584758300809305
A35,0.34,0.4533290563225511
A36,0.06,0.378156909692355
A37,0.11,0.2374271952192143
A38,0.89,0.6681474759583081
A39,0.01,0.3363002104398666
A138,0.95,0.7567106154069938
A139,0.88,0.5609387190946151
A136,0.51,0.6199903035305596
A137,0.22,0.44514384075712
A134,0.38,0.4387869706562943
A135,0.58,0.6327833780857192
A132,0.73,0.9956424743867912
A133,0.96,0.5513883772449997
A130,0.1,0.4902089610087344
A131,0.5,0.9865528590456324
A40,0.56,0.5135087579929729
A41,0.6,0.6459473654875069
A42,0.47,0.5131127793106961
A43,0.35,0.0403977393768328
A44,0.32,0.385674563203358
A45,0.78,0.5757421764251622
A46,0.62,0.492083447136235
A47,0.13,0.2365232891689328
