ArgName,ArgBasicWeight,FinalWeight
A1319,0.39,0.4984626666583298
A1318,0.53,0.5002091015862944
A2649,0.98,0.5308156020275624
A1317,0.41,0.5050623242327479
A2648,0.36,0.4798561220293293
A1312,0.49,0.4999990891760755
A1796,0.44,0.5000616203415619
A2643,0.45,0.4910061622737557
A1311,0.15,0.5008089086471195
A1795,0.51,0.5157728725308683
A2642,0.32,0.499994229778442
A1310,0.2,0.4514953082838646
A1794,0.5,0.4934163606616463
A2641,0.68,0.499991438571599
A1793,0.68,0.5119215476081802
A2640,0.74,0.5414293419247838
A1316,0.57,0.5000116430177833
A2647,0.92,0.5040005823140322
A1315,0.11,0.4957664831226107
A1799,0.55,0.5016071266347656
A2646,0.56,0.4984680342806742
A1314,0.67,0.4996352630451799
A1798,0.7,0.5055448396530458
A2645,0.82,0.5130050469411062
A1313,0.23,0.5000508462166522
A1797,0.62,0.5161354889162068
A2644,0.84,0.511285974141802
A2650,0.19,0.4997382296637431
A1309,0.74,0.4942171400673512
A1308,0.18,0.4998711471918289
A2639,0.46,0.500953617960764
A1307,0.05,0.5002193985666293
A2638,0.33,0.4908356362610579
A1306,0.99,0.499993148331694
A2637,0.24,0.5031704945952328
A1301,0.42,0.5009451687930088
A1785,0.37,0.5017629927235479
A2632,0.63,0.5036280069954798
A1300,0.01,0.4964733071363026
A1784,0.21,0.4773453490357166
A2631,0.47,0.5022097930577374
A1783,0.67,0.5436944518380558
A2630,0.21,0.4880106043119436
A1782,0.71,0.5055010158091903
A1305,0.13,0.4755384401550296
A1789,0.84,0.5038124278919517
A2636,0.02,0.49891353158627
A1304,0.57,0.4975284716372529
A1788,0.36,0.49986431813984
A2635,0.52,0.5000056906736998
A1303,0.73,0.5234881551457257
A1787,0.53,0.5002593810512628
A2634,0.72,0.5223928530402075
A1302,0.29,0.500045800010275
A1786,0.18,0.4985841431175256
A2633,0.87,0.5071461686035714
A1792,0.16,0.5000035104287271
A1791,0.89,0.5006769295368001
A1790,0.51,0.5044996137666519
A1339,0.98,0.507178292515031
A1334,0.43,0.5002996565590484
A2665,0.95,0.5000901062243073
A1333,0.25,0.4942910576587234
A2664,0.86,0.4991157918854307
A1332,0.66,0.5033498221725098
A2663,0.53,0.5010846589205147
A1331,0.45,0.5000492723939122
A2662,0.59,0.5676704688853222
A1338,0.28,0.5073634237054224
A2669,0.12,0.4998731086973696
A1337,0.17,0.5036003332926082
A2668,0.66,0.5033488285302503
A1336,0.93,0.4999468666147768
A2667,0.27,0.5115344593302699
A1335,0.11,0.4934607696876749
A2666,0.45,0.4912887212077699
A1341,0.85,0.515450944161151
A2672,0.59,0.5002001133989582
A1340,0.25,0.4019355588914726
A2671,0.48,0.5591036187836135
A2670,0.87,0.5025007671201958
A1329,0.75,0.5028138061863087
A1328,0.02,0.4920588829562199
A2659,0.87,0.5130119176139942
A1323,0.67,0.545370148010141
A2654,0.47,0.4899610957947942
A1322,0.95,0.5075869219693091
A2653,0.42,0.5074438578831724
A1321,0.47,0.50014061414
A2652,0.37,0.4852891911304252
A1320,0.85,0.4998416503632977
A2651,0.31,0.4951485366027805
A1327,0.18,0.4994657601556051
A2658,0.53,0.5000102298279073
A1326,0.83,0.5036572715949069
A2657,0.42,0.500066114780487
A1325,0.93,0.4999118950848222
A2656,0.34,0.4997725196598787
A1324,0.87,0.5113390391409253
A2655,0.38,0.4989121066259456
A1330,0.57,0.5002236800162373
A2661,0.9,0.4998009035679115
A2660,0.86,0.4999841857638838
A2607,0.5,0.5
A1759,0.26,0.4086729375773639
A2606,0.25,0.4999437801904695
A1758,0.45,0.503827323620132
A2605,0.0,0.9851241664878124
A1757,0.55,0.4963766372379765
