ArgName,ArgBasicWeight,FinalWeight
A1319,0.89,0.4753908626462551
A1318,0.47,0.5065400635254935
A1317,0.01,0.4962389557351906
A1312,0.21,0.4946264533614001
A1796,0.82,0.6296520658801372
A1311,0.14,0.5016606270040749
A1795,0.95,0.5048289617737695
A1310,0.19,0.5069370563029805
A1794,0.28,0.5006437857105556
A1793,0.79,0.494048964339271
A1316,0.07,0.4377415217248599
A1315,0.01,0.4987234783976545
A1799,0.16,0.505417903498269
A1314,0.04,0.4967167163674381
A1798,0.31,0.490491387501454
A1313,0.44,0.4989501759955574
A1797,0.31,0.508096147100237
A1309,0.14,0.4501510913988285
A1308,0.03,0.496068482387647
A1307,0.43,0.4878460263496801
A1306,0.98,0.5081586813314498
A1301,0.45,0.4984958625617298
A1785,0.74,0.4433974567346773
A1300,0.21,0.310546896379659
A1784,0.05,0.4871245366310631
A1783,0.63,0.499252212784999
A1782,0.07,0.4352663374257873
A1305,0.27,0.4995808970471079
A1789,0.52,0.4984701100720976
A1304,0.06,0.3825918784426477
A1788,0.83,0.525216846067271
A1303,0.76,0.5161865379061078
A1787,0.54,0.5034679694727636
A1302,0.85,0.5015438189725462
A1786,0.42,0.4712645068264728
A1792,0.9,0.5574865780937409
A1791,0.02,0.4929384339257467
A1790,0.56,0.5020494467935008
A1339,0.12,0.50003005495424
A1334,0.57,0.492626867301977
A1333,0.45,0.3742296114234524
A1332,0.24,0.4978682465882724
A1331,0.22,0.4839435911525095
A1338,0.17,0.5011065646625935
A1337,0.31,0.4997716539501296
A1336,0.35,0.4957291932342865
A1335,0.08,0.49059058338047
A1341,0.36,0.4993033422761614
A1340,0.91,0.513891167963622
A1329,0.22,0.4931278798941619
A1328,0.47,0.3886006023551019
A1323,0.71,0.5013838929042412
A1322,0.73,0.4960956950134907
A1321,0.09,0.5004956363525204
A1320,0.46,0.492279720628974
A1327,0.58,0.54739575114318
A1326,0.21,0.4972646568168588
A1325,0.61,0.536796749428869
A1324,0.46,0.5092251932403
A1330,0.47,0.523528444951761
A1759,0.32,0.5017551155918548
A1758,0.03,0.4919292880802138
A1757,0.84,0.525631225890822
A1752,0.75,0.5088910598945489
A1751,0.89,0.4973008675411208
A1750,0.54,0.4879146030154402
A1756,0.98,0.5025209123485191
A1755,0.38,0.4889830799421832
A1754,0.99,0.6166096968340914
A1753,0.94,0.51932386248535
A709,0.87,0.4978095424721064
A1749,0.44,0.5208277557728467
A1748,0.27,0.4570697059727881
A707,0.81,0.5045342726272585
A1747,0.25,0.4891725576402068
A708,0.62,0.4935431289201635
A1746,0.05,0.4876014920820914
A705,0.34,0.4183734784909203
A706,0.09,0.4943534913240358
A703,0.16,0.4992336492934349
A704,0.66,0.4996196979272949
A701,0.03,0.4923214140202848
A1741,0.77,0.5263681810628589
A702,0.84,0.0528623485791076
A1740,0.55,0.4740343675319783
A700,0.22,0.4724073290628931
A1745,0.16,0.4522552693103789
A1744,0.15,0.4726460407382628
A1743,0.51,0.4980504194889529
A1742,0.93,0.499947252323159
A718,0.87,0.566776579654358
A719,0.43,0.356997198284618
A1779,0.67,0.5027190821115135
A716,0.51,0.4986228494442478
A717,0.71,0.4936945165152037
A714,0.31,0.4579925493566169
A715,0.81,0.519613121660594
A712,0.47,0.4990467857857645
A1774,0.56,0.511587496657843
A713,0.0,0.9815287249670755
A1773,0.61,0.5177802028213296
A710,0.54,0.4904793765434291
A1772,0.71,0.5115045285570614
A711,0.35,0.4781198750541471
A1771,0.64,0.5290709616998256
A1778,0.42,0.5411034987185149
A1777,0.79,0.4712196470484094
A1776,0.82,0.5231910729927887
A1775,0.38,0.5061658918496965
A1781,0.12,0.5145941073654394
A1780,0.63,0.5018852617533709
A729,0.27,0.4176466354491181
A1769,0.38,0.5065206840323471
A1768,0.78,0.5016798605991155
A727,0.18,0.4941785290623541
A728,0.94,0.5311776328208271
A725,0.37,0.5025820478817665
A726,0.13,0.45053679386255
A723,0.44,0.5065275698688161
A1763,0.86,0.5016305058295776
A724,0.94,0.5072663712953839
A1762,0.6,0.5391927703991493
A721,0.52,0.5331695200850726
A1761,0.46,0.4396521485078339
A722,0.02,0.4506559678481046
A1760,0.19,0.4729252704747766
A1767,0.3,0.4585799900808247
A720,0.41,0.5022081585176462
A1766,0.81,0.491926381163299
A1765,0.72,0.5288338310111826
A1764,0.84,0.5031322230984492
A1770,0.01,0.4958016393297759
A1716,0.56,0.5387244160138547
A1715,0.17,0.5137761096635074
A1714,0.78,0.5229826769913777
A1713,0.63,0.5068920507996909
A738,0.18,0.5007861274193106
A739,0.28,0.4950104899997479
A1719,0.45,0.426468895413163
A736,0.83,0.5160522406114398
A1718,0.88,0.5126924367992907
A737,0.8,0.5112241985114676
A1717,0.12,0.4713351722001305
A734,0.69,0.5066083636036895
