ArgName,ArgBasicWeight,FinalWeight
A1319,0.29,0.4997083965589917
A1318,0.39,0.4990288886782025
A1317,0.81,0.5604726683848095
A1312,0.23,0.5075367413391418
A1796,0.98,0.628332764720783
A1311,1.0,0.5095666868011525
A1795,0.22,0.4982677173298153
A1310,0.82,0.4999809393068404
A1794,0.92,0.5304804534005568
A1793,0.54,0.5080674967862329
A1316,0.03,0.3738738457978039
A1315,0.21,0.4999999798415865
A1799,0.19,0.4875696558158007
A1314,0.99,0.5022801083600804
A1798,0.04,0.4702142060903244
A1313,0.53,0.4927259758389702
A1797,0.97,0.5023660130401705
A1309,0.23,0.5000027386775789
A1308,0.82,0.4805038735186861
A1307,0.43,0.5543201828681511
A1306,0.68,0.5003417529359809
A1301,0.32,0.5086912185355841
A1785,0.81,0.5011724626850415
A1300,0.24,0.4999834694261976
A1784,0.96,0.5152164638178635
A1783,0.23,0.5017458119471094
A1782,0.17,0.4483426879844889
A1305,0.84,0.505188128182496
A1789,0.73,0.4994058023826104
A1304,0.16,0.5002198587961587
A1788,0.21,0.4942986779249398
A1303,0.36,0.5009751213450799
A1787,0.86,0.5071607077400677
A1302,0.97,0.5040764513429846
A1786,0.41,0.5057426110823086
A1792,0.13,0.4968950604983383
A1791,0.4,0.5025722760966229
A1790,0.62,0.5156015154553056
A1339,0.69,0.5788900940663959
A1334,0.71,0.5419371133543168
A1333,0.21,0.4583976265666106
A1332,0.91,0.5281221787061561
A1331,0.6,0.4879298519921816
A1338,0.3,0.5081058852857366
A1337,0.51,0.4878617838167937
A1336,0.67,0.4942266549154698
A1335,0.99,0.501279444411802
A1341,0.48,0.571685924527751
A1340,0.36,0.4775763651866036
A1329,0.08,0.278315766925831
A1328,0.85,0.4914635711926484
A1323,0.15,0.4495016960163288
A1322,0.71,0.4992854127403857
A1321,0.01,0.470030641404517
A1320,0.74,0.4885432061804379
A1327,0.42,0.5015425325696
A1326,0.05,0.5000010047201261
A1325,0.84,0.5063009034260257
A1324,0.75,0.4907672797283046
A1330,0.32,0.4966281786692137
A1759,0.48,0.4742408244161658
A1758,0.97,0.5073825489954952
A1757,0.2,0.4975723660639718
A1752,0.26,0.5118710541221758
A1751,0.71,0.4920297456187966
A1750,0.48,0.4954077637319586
A1756,0.51,0.4900896716848695
A1755,0.1,0.4440651548442084
A1754,0.19,0.5056256810220044
A1753,0.78,0.5227648459291963
A709,0.77,0.5064607248606339
A1749,0.85,0.5016794732444291
A1748,0.68,0.4977319318720974
A707,0.69,0.4999970603165912
A1747,0.51,0.4966992172965301
