ArgName,ArgBasicWeight,FinalWeight
A1319,0.92,0.5065959436137588
A1318,0.59,0.5041408726692996
A1317,0.82,0.5055340563327099
A1312,0.37,0.5233118901624846
A1796,0.7,0.5415498988394564
A1311,1.0,0.6246269825997403
A1795,0.07,0.4847360335411909
A1310,0.05,0.497702097962706
A1794,0.88,0.5539453782763785
A1793,0.66,0.5035777621895491
A1316,0.32,0.4182646102130635
A1315,0.22,0.4764478252149994
A1799,0.3,0.4985061628117295
A1314,0.22,0.4981162522820864
A1798,0.87,0.5071754807637452
A1313,0.16,0.4943279965667636
A1797,0.67,0.4987872657033337
A1309,0.03,0.4947605384353094
A1308,0.48,0.5222633224705625
A1307,0.31,0.5001649612745579
A1306,0.34,0.417293749645169
A1301,0.09,0.5000131293614468
A1785,0.72,0.4958461781739698
A1300,0.78,0.4997097709200889
A1784,0.17,0.5014411144958009
A1783,0.26,0.4990250109877474
A1782,0.52,0.4978128565837547
A1305,0.12,0.4979996196222844
A1789,0.76,0.499663575696362
A1304,0.44,0.5205396472691952
A1788,0.39,0.5105263435872296
A1303,0.09,0.4913361821327099
A1787,0.89,0.5063164230979121
A1302,0.14,0.5105315120830225
A1786,0.59,0.4893950141672767
A1792,0.12,0.4973383102015501
A1791,0.77,0.5057438488863002
A1790,0.97,0.5002737945506737
A1339,0.43,0.5018822868035457
A1334,0.44,0.3673265817055424
A1333,0.3,0.4783831777932181
A1332,0.62,0.4985258129541471
A1331,0.75,0.4731607906127865
A1338,0.04,0.4718665222146433
A1337,0.69,0.501572485307607
A1336,0.42,0.502335590399604
A1335,0.37,0.5011710476361804
A1341,0.89,0.5118344617004793
A1340,0.37,0.4987485394816779
A1329,0.19,0.458515103296375
A1328,0.94,0.5065927907358148
A1323,0.67,0.4992240468492283
A1322,0.72,0.4917192904174786
A1321,0.13,0.277897639901787
A1320,0.42,0.50839632746765
A1327,0.25,0.4918379296194522
A1326,0.2,0.4877656490314386
A1325,0.86,0.5119847279940256
A1324,0.33,0.4996843257766841
A1330,0.1,0.4945730472493526
A1759,0.22,0.4890660858517111
A1758,0.66,0.5062342027286915
