ArgName,ArgBasicWeight,FinalWeight
A1319,0.85,0.4849146874678389
A1318,0.36,0.4967067356314346
A1317,0.82,0.5024882719402785
A1312,0.79,0.5226455533205122
A1796,0.76,0.5258069304299977
A1311,0.36,0.5051495008622203
A1795,0.78,0.4961062214841069
A1310,0.2,0.4948362972419168
A1794,0.27,0.5157083625435428
A1793,0.38,0.5090631409034876
A1316,0.34,0.5395665298680409
A1315,0.88,0.5068685286189438
A1799,0.29,0.5230244173909075
A1314,0.26,0.4973739704480575
A1798,0.73,0.4986277316318717
A1313,0.85,0.5012438898162004
A1797,0.93,0.503161609646939
A1309,0.06,0.5009812451294123
A1308,0.18,0.5014385390485948
A1307,0.16,0.500015832215463
A1306,0.02,0.4877049176427001
A1301,0.28,0.5033292948870459
A1785,0.33,0.4779373084776063
A1300,0.12,0.5000220834057802
A1784,0.94,0.4999995437639237
A1783,0.61,0.5000032700380095
A1782,0.03,0.4924505682809582
A1305,0.82,0.5487160748529283
A1789,0.15,0.4942383506594801
A1304,0.14,0.4961282475240799
A1788,0.39,0.4995778739074295
A1303,0.13,0.4118175233483941
A1787,0.66,0.5171074131671222
A1302,0.27,0.5135042347121423
A1786,0.32,0.4994770614397325
A1792,0.8,0.5024624989107911
A1791,0.85,0.5258374742226722
A1790,0.02,0.4920529995362465
A1339,0.86,0.5519366848701138
A1334,0.52,0.4391556876071916
A1333,0.36,0.4917081821048725
A1332,0.78,0.5001062765170565
A1331,0.44,0.510326355324007
A1338,0.21,0.497182636030169
A1337,0.24,0.4999178129115265
A1336,0.64,0.499935901685703
A1335,0.02,0.4837185435606276
A1341,0.22,0.5001699470025381
A1340,0.8,0.5894736166512561
A1329,0.43,0.4968419685207471
A1328,0.44,0.4962940224591559
A1323,0.24,0.504048533615648
A1322,0.17,0.4999805343041317
A1321,0.85,0.5009675880143074
A1320,0.44,0.5043694860973368
A1327,0.39,0.5217445137759417
A1326,0.03,0.4966704247186539
A1325,0.81,0.5062773575070948
A1324,0.74,0.5019506694119299
A1330,0.16,0.504501595292757
A1759,0.24,0.5017004044179775
A1758,0.42,0.4226896368065858
A1757,0.79,0.5483047291451142
