ArgName,ArgBasicWeight,FinalWeight
A0,0.04,0.4426979428119675
A1,0.78,0.6890377475607183
A2,0.49,0.4984766354008291
A3,0.01,0.4655185837139962
A4,0.89,0.5511207626808584
A5,0.51,0.564336911764393
A6,0.11,0.4902546033943024
A7,0.9,0.5175289768555218
A8,0.87,0.5147611017577787
A9,0.1,0.5083138124166129
A509,0.54,0.4795651594725322
A507,0.22,0.5011643451310598
A508,0.83,0.5055496977781729
A505,0.85,0.5080931647970461
A506,0.82,0.5020147028741418
A503,0.53,0.5253188909789812
A504,0.83,0.6043960632433715
A501,0.72,0.4618018182284497
A502,0.53,0.460888891449215
A500,0.15,0.2475720953158443
A518,0.22,0.5099480627154143
A519,0.25,0.5052708405473283
A516,0.01,0.4133075583118281
A517,0.34,0.5447708569622854
A514,0.37,0.5057871675602545
A515,0.18,0.3664017849868807
A512,0.4,0.4679889147993901
A513,0.42,0.5224395862888339
A510,0.69,0.5171887930260675
A511,0.44,0.4908790615423559
A408,0.37,0.5029015480895703
A529,0.45,0.4333704842669797
A409,0.03,0.5015448159522015
A406,0.72,0.519936979354499
A527,0.06,0.4403085622828949
A407,0.32,0.4995509855199745
A528,0.86,0.5177839826561643
A404,0.64,0.5733632894638417
A525,0.88,0.5122869358429198
A405,0.22,0.4907352181677064
A526,0.34,0.5225433561382513
A402,0.59,0.528179746272258
A523,0.34,0.5194428913178429
A403,0.94,0.6953183814485022
A524,0.99,0.7367731558274582
A400,0.14,0.5104264118389276
A521,0.03,0.1949098255654343
A401,0.31,0.5718995194522236
A522,0.44,0.4592990980281593
A520,0.92,0.61038313087373
A419,0.84,0.9767623681318772
A417,0.99,0.5004348617900709
A538,0.5,0.4854632643962613
A418,0.82,0.5025202311823528
A539,0.66,0.5146078307278552
A415,0.95,0.7403260129920777
A536,0.88,0.5031064428979231
A416,0.07,0.4843991725922846
A537,0.78,0.55802810207529
A413,0.38,0.5229402910964107
A534,0.17,0.4981004714918015
A414,0.34,0.9674872724794044
A535,0.17,0.5069490658278655
A411,0.0,0.968644144764097
A532,0.37,0.6159590102797773
A412,0.07,0.4969750444982238
A533,0.12,0.5053423277243598
A530,0.77,0.523538313126224
A410,0.1,0.5017275277479866
A531,0.52,0.3682895202289884
A309,0.74,0.6393802526701466
A307,0.46,0.4741991696288874
A428,0.6,0.4922299347248036
A549,0.93,0.7645896924392168
A308,0.15,0.4496627880375023
A429,0.87,0.5331779577662756
A305,0.89,0.5811926336911631
A426,0.39,0.4907757679220432
A547,0.42,0.4924999505978648
A306,0.53,0.5625903385652404
A427,0.06,0.4388802970973794
A548,0.2,0.463684488148767
A303,0.01,0.2375360837182785
A424,0.45,0.4991940965989107
A545,1.0,0.6045110949259673
A304,0.17,0.4688216067365644
A425,0.36,0.5086443425652971
A546,0.43,0.4921840229958619
A301,0.22,0.3817498460045461
A422,0.65,0.6010188152136177
A543,0.29,0.4624085530466635
A302,0.85,0.515426224501183
A423,0.77,0.5863401679478089
A544,0.75,0.4363407608602044
A420,0.46,0.5266686797059412
A541,0.34,0.4824769840766871
A300,0.49,0.5079330542895963
A421,0.83,0.593887976567423
A542,0.14,0.478649677426736
A540,0.14,0.5188693124993868
A318,0.41,0.51862503189533
A439,0.33,0.3669356721655044
A319,0.85,0.5517882688484541
A316,0.43,0.5036954569664186
A437,0.06,0.3595871422643986
A558,0.16,0.5365608888655092
A317,0.41,0.5110073915702265
A438,0.91,0.5308976930265141
A559,0.82,0.5475687779765367
A314,0.74,0.503644259330023
A435,0.97,0.7335906064320803
A556,0.59,0.5611186449641665
A315,0.77,0.4960152150705316
A436,0.66,0.5766296383504281
A557,0.04,0.494124286501064
A312,0.1,0.49870069640945
A433,0.62,0.4866581629516536
A554,0.75,0.6938125129451974
A313,0.33,0.4957491397890662
A434,0.1,0.4650517155529738
A555,0.32,0.4975841476382633
A310,0.06,0.4143930932204799
A431,0.77,0.5463345992562918
A552,0.35,0.5234513269559666
A311,0.7,0.6555207909863947
A432,0.01,0.2436293657740122
A553,0.06,0.4968254645049799
A550,0.84,0.6228389703042166
A430,0.52,0.4876689509740713
A551,0.22,0.4892192759296691
A208,0.43,0.5095188801862074
A329,0.13,0.4532561338521624
A209,0.86,0.7048842872550845
A206,0.82,0.5355389229307322
A327,0.5,0.4611076464167709
A448,0.27,0.4876750257842647
A569,0.4,0.485322376004302
A207,0.24,0.5144174075449748
A328,0.33,0.2514149095891271
A449,0.15,0.4765807420686778
A204,0.39,0.4021010363437726
A325,0.59,0.4723844589787251
A446,0.14,0.4307854760567152
A567,0.62,0.4610497037882176
A205,0.77,0.6237384302506928
A326,0.82,0.5568488427265893
A447,0.93,0.5628171909540585
A568,0.06,0.4410404535331274
A202,0.1,0.4579643593373092
A323,0.6,0.4737758029334539
A444,0.1,0.2803710943294581
A565,0.6,0.5316126848582101
A203,0.11,0.5109339607995578
A324,0.09,0.4998292916773581
A445,0.51,0.5653109172196075
A566,0.08,0.4173809371710276
A200,0.95,0.7777923802050828
A321,0.65,0.5211742056265217
A442,0.77,0.5633179117368248
A563,0.39,0.4698806347195446
A201,0.82,0.5038386197155474
A322,0.81,0.4816830234490722
A443,0.78,0.5185836803450358
A564,0.83,0.5743643955509061
A440,0.09,0.4813826087980523
A561,0.48,0.4425358215012734
A320,0.36,0.4962908997804884
A441,0.85,0.5728989487624585
A562,0.38,0.5415917002432363
A560,0.72,0.4535478507040774
A219,0.79,0.5495543660499371
A217,0.28,0.5027771829314128
A338,0.04,0.4414617273609458
A459,0.08,0.456028606825728
A218,0.21,0.405311273048364
A339,0.47,0.4249131715903776
A215,0.59,0.5583613707072492
A336,0.52,0.4714666049887564
A457,0.48,0.0582984332712849
A578,0.23,0.4174846417607759
A216,0.85,0.5898295976997994
A337,0.74,0.4925810533955125
A458,0.79,0.4850037874421206
A579,0.41,0.5203327984315584
A213,0.85,0.5925957066672544
A334,0.64,0.4570126569106699
A455,0.99,0.5555946158355665
A576,0.02,0.3978624112637419
A214,0.37,0.4623658052626925
A335,0.22,0.478846729318355
A456,0.37,0.5184814422684134
A577,0.44,0.4795320300147351
A211,0.31,0.4985638724725271
A332,0.44,0.510670340026499
A453,0.44,0.5746403816372828
A574,0.37,0.4692186956145468
A212,0.34,0.4610041399055539
A333,0.77,0.5170845105613906
A454,0.77,0.5228195818444838
A575,0.51,0.5823510340646161
A330,0.9,0.5970316430038832
A451,0.43,0.5042203721487836
A572,0.95,0.525305409239199
A210,0.86,0.6304614110021858
A331,0.75,0.4989947967679685
A452,0.85,0.506597983464207
A573,0.25,0.4760151769593861
A570,0.11,0.5018178150200227
A450,0.9,0.6173138624320701
A571,0.9,0.731881981953378
A109,0.42,0.5996389158030418
A107,0.56,0.5183569706723697
A228,0.09,0.4528438612642658
A349,0.37,0.4851088049052044
A108,0.43,0.593269487622582
A229,0.46,0.446553975155256
A105,0.25,0.4081489854932866
A226,0.02,0.4279258803406916
A347,0.06,0.0087846468098505
A468,0.89,0.5247889138495939
A589,0.26,0.3200681029839995
A106,0.54,0.9356092082036582
A227,0.27,0.5121270849134532
A348,0.82,0.5291506737404176
A469,0.77,0.500080480785875
A103,0.89,0.627780015919038
A224,0.41,0.5170631424042587
A345,0.81,0.5038806043148949
A466,0.65,0.5067342256585721
A587,0.57,0.4876522298314336
A104,0.12,0.4992308006958858
A225,0.0,0.7001923794804332
A346,0.22,0.449080446889491
A467,0.29,0.4885577809295867
A588,0.08,0.4991471628201377
A101,0.71,0.666468364105985
A222,0.88,0.9864731350302718
A343,0.78,0.5265936870891984
A464,0.57,0.4704607162609358
A585,0.83,0.5114321728657154
A102,0.43,0.4990922224054345
A223,0.55,0.5009873889638203
A344,0.2,0.4045115467494736
A465,0.82,0.5973563121906017
A586,0.44,0.5230502705272395
A220,0.08,0.5164019264484693
A341,0.89,0.5299267983533282
A462,0.69,0.569119265074644
A583,0.31,0.4947192200145474
A100,0.26,0.4917055834018409
A221,0.9,0.6108594803133248
A342,0.26,0.4960817763510715
A463,0.64,0.4946585036977969
A584,0.73,0.4859986569141384
A460,0.93,0.5081007021816102
A581,0.21,0.5001480449870725
A340,0.77,0.5102828215840356
A461,0.8,0.5164245990918682
A582,0.1,0.4919146491926633
A580,0.13,0.4764475619420492
A10,0.67,0.9999673160058096
A11,0.02,0.5006242045685024
A12,0.74,0.4870761998708463
A13,0.17,0.4908424005822586
A14,0.88,0.527643106705143
A15,0.83,0.5219824082335194
A16,0.34,0.4799847342807619
A17,0.78,0.4772821209538317
A18,0.65,0.4794918586501693
A19,0.44,0.5008448859755527
A118,0.36,0.3819640559406091
A239,0.57,0.481848961530557
A119,0.03,0.5034626395422639
A116,0.31,0.502200294439362
A237,0.41,0.5399416367774084
A358,0.48,0.4469423002666394
A479,0.96,0.5213390945469422
A117,0.36,0.5036106810347646
A238,0.72,0.4945777427910141
A359,0.83,0.5593411391759188
A114,0.65,0.5748064050055329
A235,0.19,0.032295300175781
A356,0.47,0.5073825090357349
A477,0.52,0.5261399079634621
A598,0.21,0.4848894503230065
A115,0.15,0.5249194202815505
A236,0.99,0.5078098053836766
A357,0.45,0.4855854163606288
A478,0.43,0.4684208394544331
A599,0.56,0.5318886145327412
A112,0.81,0.4939353051297775
A233,0.63,0.4667385615841808
A354,0.12,0.405001131488386
A475,0.32,0.492193693420268
A596,0.63,0.6013590180722874
A113,0.98,0.5490317607772682
A234,0.43,0.3879503982578997
A355,0.16,0.4609582773358632
A476,0.79,0.4695185092242563
A597,0.16,0.4796850586233213
A110,0.74,0.6108251921744735
A231,0.23,0.4776279067729395
A352,0.35,0.4999137608105604
A473,0.8,0.5002168129017125
A594,0.17,0.3003358835577057
A111,0.3,0.5017804138328382
A232,0.64,0.4837427576464638
A353,0.44,0.5112940821664003
A474,0.18,0.4980167720080526
