ArgName,ArgBasicWeight,FinalWeight
A907,0.39,0.4808614403243032
A908,0.56,0.5583305878468391
A905,0.01,0.4973340429143154
A906,0.25,0.4972404191579488
A903,0.22,0.5205168021626433
A904,0.2,0.4956571957419451
A901,0.45,0.5301508466044303
A902,0.67,0.4997191285596923
A900,0.1,0.4975559442926111
A0,0.34,0.5342834374441557
A1,0.88,0.6259260416974459
A2,0.06,0.4853329461858969
A3,0.83,0.4993482720900391
A4,0.16,0.4957141344946885
A5,1.0,0.5146688966349451
A6,0.37,0.5026856390975374
A7,0.86,0.611109571284105
A8,0.06,0.4121592613747835
A9,0.06,0.4826515487083521
A918,0.07,0.4687763658218508
A919,0.77,0.5220773607466822
A916,0.68,0.4896449440738679
A917,0.13,0.5006716978403313
A914,0.38,0.44695814654202
A915,0.08,0.4990215963299647
A912,0.84,0.5000667691905777
A913,0.82,0.4997689418244675
A910,0.93,0.5002916979671888
A911,0.75,0.500539635826249
A909,0.83,0.5023038404161986
A929,0.06,0.5037349755029837
A927,0.8,0.524199557384993
A928,0.57,0.4958908057621033
A925,0.15,0.4495822504494489
A926,0.36,0.512065221995182
A923,0.81,0.541946569488919
A924,0.23,0.4756289447702458
A921,0.02,0.3891281365347823
A922,0.93,0.7316243803269113
A920,0.23,0.543790879218125
A938,0.12,0.4666890019730255
A939,0.37,0.495997713813847
A936,0.36,0.4978338715828806
A937,0.01,0.4926603290236974
A934,0.67,0.5138029588850186
A935,0.35,0.4931923028183347
A932,0.07,0.4553371203768681
A933,0.82,0.5085604215206663
A930,0.06,0.4416454598925933
A931,0.6,0.5661737190159929
A709,0.74,0.5198810200756793
A707,0.44,0.5237132585365282
A949,0.18,0.4949688749611416
A708,0.93,0.5168378388491592
A705,0.84,0.5071348540705565
A947,0.21,0.5004023496384709
A706,0.11,0.47322876706741
A948,0.82,0.6046215059513056
A703,0.24,0.4957914292991333
A945,0.85,0.5254306786342896
A704,0.33,0.5102950364687663
A946,0.57,0.5670912462184862
A701,0.96,0.5014143052515591
A943,0.41,0.4915755400729203
A702,0.71,0.502795789263598
A944,0.92,0.4920544260939941
A941,0.86,0.5271341794835296
A700,0.29,0.4956205089243653
A942,0.28,0.5322250872403752
A940,0.66,0.5080142883319052
A718,0.88,0.5294005594229063
A719,0.33,0.4955513232810367
A716,0.93,0.5369252642381134
A958,0.47,0.4903636300103031
A717,0.53,0.5012108749663755
A959,0.88,0.5047775260300289
A714,0.85,0.5012450078240768
A956,0.19,0.4998641549029551
A715,0.37,0.4826550260413486
A957,0.02,0.4998716425870792
A712,0.04,0.4962882257677126
A954,0.39,0.4892732235540128
A713,0.01,0.4989701800803705
A955,0.53,0.5006497673336169
A710,0.29,0.4912430777364621
A952,0.42,0.502579011905296
A711,0.05,0.5128114795192144
A953,0.82,0.705054786273397
A950,0.54,0.5472745026736382
A951,0.36,0.5120052892899932
A729,0.97,0.5012634387518212
A727,0.78,0.4584219031989429
A969,0.99,0.5005695844842691
A728,0.33,0.5096202310761017
A725,0.56,0.5288726292277984
A967,0.64,0.4987776199328666
A726,0.17,0.5000090729005914
A968,0.18,0.493572385116203
A723,0.76,0.4874292029622463
A965,0.52,0.473673171686974
A724,0.79,0.4459683567757713
A966,0.66,0.4945444424865714
A721,0.54,0.4955730635027126
A963,0.68,0.5017728953792308
