ArgName,ArgBasicWeight,FinalWeight
A1319,0.71,0.4741369753390508
A1318,0.25,0.4910983351542772
A1317,0.51,0.4863649315457095
A1312,0.39,0.5489281169235064
A1796,0.98,0.5038100451532014
A1311,0.65,0.4829251818984912
A1795,0.95,0.5169275872147145
A1310,0.91,0.4991144183332028
A1794,0.07,0.5016893686090715
A1793,0.73,0.4779909046546191
A1316,0.07,0.4878085624054027
A1315,0.28,0.5000787391337708
A1799,0.22,0.4877674551273638
A1314,0.78,0.5460300925925126
A1798,0.19,0.5091895058839674
A1313,0.46,0.5010117402795974
A1797,0.1,0.4713938392622169
A1309,0.43,0.4954996385224302
A1308,0.02,0.2553537618003422
A1307,0.0,0.7960808866102911
A1306,0.93,0.5635856058970099
A1301,0.46,0.4966946437682532
A1785,0.2,0.4777124621011293
A1300,0.83,0.5064398021526296
A1784,0.57,0.51493174204094
A1783,0.44,0.5000058536538186
A1782,0.23,0.5139092354853707
A1305,0.43,0.4941289427729098
A1789,0.33,0.4954971151714651
A1304,0.72,0.5108111782733009
A1788,0.95,0.506400142106667
A1303,0.58,0.503450396712524
A1787,0.13,0.49986952812977
A1302,0.77,0.5120626260368925
A1786,0.31,0.4987398517596328
A1792,0.57,0.502209997111266
A1791,0.96,0.4974652268452773
A1790,0.22,0.4737134907187294
A1339,0.89,0.5448513885991917
A1334,0.47,0.5147635618621916
A1333,0.71,0.4621606896097217
A1332,0.0,0.9718059706253354
A1331,0.38,0.4964316101364286
A1338,0.27,0.4785109805910071
A1337,0.28,0.4997079314310056
A1336,0.28,0.491182257331082
A1335,0.81,0.6008406196811731
A1341,0.35,0.4957441388221813
A1340,0.97,0.5031065202574515
A1329,0.27,0.5005781230195416
A1328,0.22,0.5077835976639795
A1323,0.98,0.5062543736813991
A1322,0.32,0.498752684198703
A1321,0.39,0.4836864048135979
A1320,0.36,0.4906158398667857
A1327,0.2,0.4999791857158994
A1326,0.24,0.4973962430562197
A1325,0.44,0.4910814411356154
A1324,0.83,0.5114825492146577
A1330,0.51,0.4966181610539532
A1759,0.6,0.5365806003790213
A1758,0.16,0.5023451516450834
A1757,0.74,0.5006595313020816
A1752,0.57,0.4989471048746871
A1751,0.65,0.5000572163950058
A1750,0.14,0.5021832879244776
A1756,0.64,0.4078233602067881
A1755,0.09,0.4874800956025252
A1754,0.37,0.4961636473313755
A1753,0.15,0.5050108351053637
A709,0.36,0.5024741736379191
A1749,0.78,0.4984876669661551
A1748,0.99,0.4999392131406703
A707,0.72,0.4962652648461005
A1747,0.12,0.4937871290771057
A708,0.07,0.4928038112428931
A1746,0.97,0.5128394878427038
A705,0.59,0.4792403833959539
A706,0.27,0.4982261672877981
A703,0.04,0.499237333507865
A704,0.8,0.5001262925837703
A701,0.3,0.500023670404822
A1741,0.23,0.5019163159375688
A702,0.6,0.4996032998602891
A1740,0.28,0.4777392702204132
A700,0.56,0.4455406295142463
A1745,0.23,0.4732869836927081
A1744,0.6,0.4658596859529968
A1743,0.12,0.4688147287165312
A1742,0.47,0.484104484677008
A718,0.8,0.4877847009321315
A719,0.97,0.4984257858795629
A1779,0.18,0.4977044730322612
A716,0.0,0.9850822714413352
A717,0.09,0.4878018110002289
A714,0.6,0.5163964888563295
A715,0.63,0.5019233917966683
A712,0.97,0.5093998965646164
A1774,0.1,0.5032458794287215
A713,0.3,0.4953299344346339
A1773,0.39,0.5003752186022576
A710,0.44,0.5152786510108117
A1772,0.52,0.4738791861809309
A711,0.05,0.4962953892390772
A1771,0.5,0.4721026558589705
A1778,0.12,0.3991874136455394
A1777,0.5,0.3758570384097117
A1776,0.41,0.4967426146060768
A1775,0.66,0.4996032212685393
A1781,0.9,0.4890705678767547
A1780,0.13,0.4910389029403313
A729,0.97,0.5148288486801259
A1769,0.0,0.996691807081548
A1768,0.95,0.6171893703407346
A727,0.2,0.5000161804757391
A728,0.54,0.499996971131519
A725,0.3,0.5094364505763529
A726,0.65,0.5763646700935877
A723,0.55,0.501043527595676
A1763,0.06,0.5001868034480901
A724,0.51,0.4380050806415801
A1762,0.2,0.4967404667554599
A721,0.37,0.4899942605386264
A1761,0.06,0.4992583193471854
A722,0.82,0.5284327466231246
A1760,0.48,0.499750263585327
A1767,0.45,0.6070639882094848
A720,0.65,0.4952083870251927
A1766,0.99,0.5282343458326033
A1765,0.73,0.5219934735916075
A1764,0.4,0.5882670282894853
A1770,0.22,0.5000806249162741
A1716,0.68,0.5047260540219839
A1715,0.92,0.5070522406193372
A1714,0.25,0.4761546578843311
A1713,0.16,0.4763246743675687
A738,0.78,0.5000029474448208
A739,0.22,0.474741986202912
A1719,0.92,0.4890864822360337
A736,0.47,0.4870616926957135
A1718,0.79,0.502688247263477
A737,0.74,0.5047098475440478
A1717,0.61,0.4961306488208978
A734,0.59,0.5026297452526356
A735,0.77,0.5027148934365956
A732,0.8,0.4507667064075316
A733,0.13,0.5001763665265373
A730,0.63,0.50102638683459
A1712,0.8,0.4990253634027725
A731,0.61,0.5351141340791431
A1711,0.08,0.503833737337049
A1710,0.2,0.5000116911277683
A1705,0.9,0.4892317810961288
A1704,0.74,0.5123117347282684
A1703,0.96,0.5072957654690279
A1702,0.52,0.500708308160813
A749,0.1,0.4774259414148076
A1709,0.5,0.4940013700466318
A1708,0.18,0.5088388316063301
A747,0.4,0.4999208274183579
A1707,0.78,0.502987629658347
A748,0.85,0.5132803764203084
A1706,0.5,0.5
A745,0.26,0.9985785800602676
A746,0.87,0.5000138498922356
A743,0.69,0.5141587926266398
A744,0.85,0.5018393456600252
A741,0.86,0.50519886584744
A1701,0.67,0.5117485567290241
A742,0.3,0.5111892067675283
A1700,0.19,0.4507182548217076
A740,0.72,0.5053498144996993
A1738,0.19,0.4994736006734667
A1737,0.77,0.4973513597410535
A1736,0.03,0.4954504199407833
A1735,0.42,0.4992150138582124
A758,0.53,0.6182190826212991
A759,0.57,0.5176916431239706
A1739,0.0,0.9629422456787512
A756,0.9,0.500033882764601
A1730,0.01,0.5000096788939508
A757,0.36,0.4811449569587064
A754,0.54,0.5685023302564575
A755,0.46,0.5036886668573067
A752,0.14,0.52163268739252
A1734,0.88,0.5035722734196789
A753,0.26,0.4885430123919709
A1733,0.7,0.4899702638380463
A750,0.8,0.5272988351762837
A1732,0.29,0.461772616684997
A751,0.96,0.5000156238080147
A1731,0.55,0.3881247303857022
A1727,0.8,0.5017369465871749
A1726,0.7,0.5439276478408359
A1725,0.18,0.5003538355139056
A1724,0.74,0.5165323341134002
A769,0.01,0.4919787574460151
A1729,0.97,0.5161570730794578
A1728,0.25,0.4548115632973353
A767,0.6,0.4995345518871112
A768,0.34,0.5121156562927744
A765,0.8,0.5098866467635295
A766,0.65,0.5169111303440201
A763,0.95,0.5046510749960448
A1723,0.92,0.5288948989091916
A764,0.34,0.4188939172825494
A1722,0.47,0.5560607519063901
A761,0.93,0.5029181422458889
A1721,0.97,0.6210536438415308
A762,0.81,0.5094554452088973
A1720,0.77,0.52300739815608
A760,0.63,0.4953728228876302
A778,0.72,0.5026165614706873
A779,0.02,0.483904198621826
A776,0.77,0.508002876624816
A777,0.66,0.5044857692326292
A774,0.11,0.4552444393094085
A775,0.47,0.5029224999495089
A772,0.74,0.5182033133874531
A773,0.66,0.4986826102265886
A770,0.45,0.4827530522858576
A771,0.64,0.5401613637775564
A309,0.21,0.4999540223785443
A307,0.58,0.5018896469561049
A308,0.83,0.502478892441729
A305,0.06,0.4541143420710367
A789,0.13,0.4875849269166912
A306,0.13,0.485987328001591
A303,0.6,0.4950680375565345
A787,0.6,0.5161970188798197
A304,0.1,0.4929116977113667
A788,0.82,0.4845047311012989
A301,0.11,0.5030316752094385
A785,0.14,0.4041669598029841
A302,0.25,0.4787739125492642
A786,0.73,0.5167428731746914
A783,0.55,0.5062034985300995
A300,0.34,0.3367151031004383
A784,0.77,0.502995641310487
A781,0.79,0.500004037183964
A782,0.32,0.4605168466189354
A780,0.05,0.484802776058683
A318,0.15,0.5002456637009426
A319,0.9,0.5196273932001483
A316,0.56,0.4991625841994161
A317,0.25,0.4999984661052266
A314,0.57,0.5013462121066218
A798,0.95,0.4999991651068882
A315,0.6,0.5027162328729317
A799,0.51,0.5000684830963461
A312,0.35,0.4988817181204398
A796,0.3,0.2993306106295914
A313,0.5,0.4937201214469145
A797,0.26,0.4796893454593477
A310,0.76,0.504183338530721
A794,0.36,0.4666421554040663
A311,0.17,0.4986425351736113
A795,0.89,0.5591461006775291
A792,0.86,0.5062789542967838
A793,0.85,0.5112967601245881
A790,0.47,0.4994110301980789
A791,0.01,0.498146073790155
A329,0.26,0.4828587181856708
A327,1.0,0.5075745716394185
A328,0.4,0.4996446982134097
A325,0.18,0.4740205020309637
A326,0.38,0.4914080493837581
A323,0.61,0.4054656673432323
A324,0.66,0.5063172879461956
A321,0.95,0.506845854135703
A322,0.7,0.5105473135586379
A320,0.45,0.497905519920619
A338,0.81,0.5021686241544092
A339,0.62,0.5076924972248776
A336,0.86,0.4649282112923846
A337,0.93,0.5277175232143023
A334,0.7,0.5005570149329025
A335,0.52,0.5099930613058641
A332,0.47,0.5000435776885668
A333,0.79,0.5002012250495096
A330,0.46,0.5298486375820177
A331,0.77,0.5123871910344546
A349,0.02,0.4903666971599165
A347,0.24,0.5174663071179114
A348,0.5,0.5150439745005744
A345,0.9,0.505642031374028
A346,0.42,0.4986086379663685
A343,0.19,0.4993809454771148
A344,0.07,0.4871955359226741
A341,0.11,0.386686166858911
A342,0.92,0.5670822489160825
A340,0.54,0.4971838416336619
A358,0.11,0.2732093186321275
A359,0.25,0.5218525422507958
A356,1.0,0.5137192569390174
A357,0.24,0.5038375659064095
A354,0.19,0.4887840201566633
A355,0.49,0.5018729716912823
A352,0.71,0.4944016638565421
A353,0.51,0.4952906805586025
A350,0.08,0.494019544818081
A351,0.76,0.5422602030246655
A369,0.2,0.496812615955843
A367,0.13,0.4969268902136347
A368,0.04,0.4974870233970253
A365,0.44,0.4955138713444746
A366,0.37,0.4993197593628391
A363,0.9,0.5053934976587362
A364,0.11,0.4657973712598581
A361,0.47,0.509249085880976
A362,0.84,0.4912392649964959
A360,0.69,0.4833440540508477
A2169,0.82,0.5003634580178239
A2168,0.5,0.5265616369314976
A2167,0.85,0.5040098829342247
A378,0.7,0.4809334667419713
A379,0.01,0.4902904304236954
A376,0.18,0.4967312833114932
A377,0.75,0.547710871029818
A374,0.07,0.5001289378072913
A2173,0.44,0.5029561541152512
A375,0.27,0.4529113472843111
A2172,0.88,0.4968092125154054
A372,0.25,0.4985430161255123
A2171,0.63,0.5251393037223522
A373,0.05,0.4924649537899311
A2170,0.52,0.508148270104615
A370,0.85,0.5055556110141431
A2177,0.07,0.5000920245679313
A371,0.41,0.4832536137576859
A2176,0.52,0.488624967590102
A2175,0.38,0.5000411666140336
A2174,0.34,0.5034248009111212
A2159,0.98,0.5269047069333117
A2158,0.52,0.5004045809209955
A2157,0.59,0.5355345879094549
A2156,0.47,0.4984793424200212
A389,0.62,0.4971850109175016
A387,0.91,0.5031892150703837
A388,0.4,0.4841064422708719
A385,0.1,0.3860430181685182
A2162,0.32,0.4771893730546902
A386,0.2,9.364878146042652e-05
A2161,0.69,0.5000559950798276
A383,0.51,0.4931773215008869
A2160,0.53,0.4982289715902302
A384,0.36,0.4655720891938646
A381,0.0,0.9707479523338814
A2166,0.61,0.501114581752801
A382,0.97,0.5003784851322882
A2165,0.46,0.5001711596243118
A2164,0.74,0.5135104732737847
A380,0.28,0.4970459080517769
A2163,0.83,0.6006861268156881
A2189,0.3,0.4774713053486979
A398,0.94,0.4998723936251461
A399,0.53,0.5026418670691024
A396,0.1,0.4445768022600826
A2195,0.08,0.4966417202263284
A397,0.18,0.4991175470207062
A2194,0.19,0.5024757505369809
A394,0.16,0.4969637088992469
A2193,0.91,0.502140421657618
A395,0.89,0.5130137124076328
