ArgName,ArgBasicWeight,FinalWeight
A109,0.24,0.6019248971843175
A107,0.62,0.4659567143475057
A108,0.76,0.4751500630849306
A105,0.88,0.6235518127268906
A106,0.06,0.0223490312296474
A103,0.42,0.4680313848971354
A104,0.32,0.4806423864078444
A0,0.82,0.9733657088308298
A101,0.58,0.5804411098385435
A1,0.08,0.9943584239189056
A102,0.55,0.5018394937724212
A2,0.94,0.0005495282295909
A3,0.55,0.604582919487182
A100,0.02,0.3918456259953378
A4,0.17,0.4967443928124861
A5,0.33,0.5548464735351702
A6,0.46,0.5485738297863647
A7,0.05,0.4422360521201596
A8,0.53,0.4826975160817396
A9,0.75,0.5143797702411543
A10,0.01,0.999740243728367
A11,0.04,0.9997506339792324
A12,0.18,0.5634206496280808
A13,0.5,0.9391453306072975
A14,0.5,0.6008772671061455
A15,0.23,0.4667363038460444
A16,0.67,0.6132027666967517
A17,0.08,0.4580223095307607
A18,0.96,0.5160887523203166
A19,0.5,0.4424415684061072
A118,0.7,0.4890398221245358
A119,0.22,0.5577185916580779
A116,0.85,0.5363929048459909
A117,0.35,0.4401681798281198
A114,0.49,0.5267239191452664
A115,0.56,0.4879580644742575
A112,0.55,0.9667995099376082
A113,0.43,0.500845966771985
A110,0.47,0.4023522635087626
A111,0.24,0.3612057217018205
A20,0.16,0.3769731267120925
A21,0.72,0.5398835420899301
A22,0.38,0.4692190623730334
A23,0.6,0.5031512387113596
A24,0.15,0.4867665105742477
A25,0.92,0.0174538843265651
A26,0.98,0.4999334867599334
A27,0.77,0.4476690163874949
A28,0.69,0.4995465015162407
A29,0.17,0.2240140031417713
A129,0.54,0.5359072576296343
A127,0.77,0.2156071599593977
A128,0.34,0.5821600679015533
A125,0.67,0.5699752612565709
A126,0.27,0.4168810919528329
A123,0.81,0.4624898763747314
A124,0.76,0.6117171040701034
A121,0.92,0.5968009916503475
A122,0.33,0.5416504410693663
A120,0.24,0.5242030635827872
A30,0.77,0.5975092175808361
A31,0.48,0.4977942982205351
A32,0.06,0.4411738651851759
A33,0.85,0.884502931050243
A34,0.47,0.5049395355609303
