ArgName,ArgBasicWeight,FinalWeight
A0,0.29,0.5552553206517198
A1,0.39,0.5003458393366566
A2,0.28,0.4229222888840853
A3,0.38,0.5712020457037676
A4,0.14,0.4230195450442622
A5,0.25,0.4607924493782581
A6,0.41,0.3791534477625431
A7,0.19,0.5023757190810478
A8,0.91,0.4998622617217388
A9,0.94,0.5877877464449373
A709,0.68,0.51687026442147
A707,0.21,0.4808884908087077
A708,0.67,0.5017059723089629
A705,0.56,0.5405870142523076
A706,0.23,0.5048763751553977
A703,0.62,0.540251961256061
A704,0.22,0.4851892032593687
A701,0.13,0.9489370462850168
A702,0.93,0.6284757726451605
A700,0.78,0.504188412466111
A718,0.71,0.5045534932653419
A719,0.99,0.6240689206059981
A716,0.64,0.5793601763831264
A717,0.31,0.5176497874476916
A714,0.3,0.4857542679385466
A715,0.19,0.4821798636050914
A712,0.71,0.5040375683267682
A713,0.63,0.5494088919468219
A710,0.04,0.4970283050381189
A711,0.3,0.5101938954417787
A729,0.99,0.5108436304334046
A727,0.9,0.5199344599042395
A728,0.69,0.6623610997527862
A725,0.9,0.5022525534837321
A726,0.19,0.302153627048159
A723,0.56,0.499223414596
A724,0.92,0.5203558228648911
A721,0.16,0.4897133419830892
A722,0.5,0.4186563700433914
A720,0.52,0.5072312731194326
A738,0.86,0.6019985893256343
A739,0.62,0.5693445813629314
A736,0.14,0.452331210392444
A737,0.57,0.4983754641153683
A734,0.06,0.3767302288147192
A735,0.17,0.497770853996855
A732,0.63,0.4380306524011039
A733,0.28,0.4993621217278485
A730,0.93,0.5111564689922693
A731,0.29,0.4566245383465464
A509,0.42,0.4879553152841515
A507,0.78,0.5179409110880077
A749,0.3,0.5018702799456677
A508,0.04,0.4875734692591845
A505,0.15,0.476180232007451
A747,0.23,0.4766903898505846
A506,0.24,0.4304241662194372
A748,0.79,0.5280334286848558
A503,0.59,0.4466517897509106
A745,0.9,0.5452408910680984
A504,0.81,0.6154482342203056
A746,0.54,0.5072227657760884
A501,0.79,0.5307713697592281
A743,0.83,0.5378724401362123
A502,0.11,0.4783460526888652
A744,0.7,0.5924516797661878
A741,0.04,0.4874747166105087
A500,0.35,0.3395250929039462
A742,0.87,0.5241205829512462
A740,0.13,0.4917690881723325
A518,0.85,0.597550017863139
A519,0.36,0.9361482726473632
A516,0.5,0.4966058444693271
A758,0.26,0.5198702341104945
A517,0.66,0.5115196339438394
A759,0.69,0.514129777856149
A514,0.94,0.7251110560770139
A756,0.12,0.5170922314919043
A515,0.27,0.5207100317467119
A757,0.7,0.5122100189783029
A512,0.13,0.4932765077731726
A754,0.49,0.513497717275456
A513,0.19,0.4987711346404401
A755,0.16,0.4888859997247475
A510,0.81,0.5974761145984723
A752,0.58,0.4832323772696707
A511,0.98,0.564139918028786
A753,0.0,0.9874497863471084
A750,0.04,0.4312613609332755
A751,0.84,0.51002207172342
A529,0.47,0.982565444823386
A527,0.82,0.5947319384139655
A769,0.62,0.6477773594734615
A528,0.87,0.561495906122355
A525,0.93,0.5128582979270634
A767,0.76,0.5217086582117778
A526,0.87,0.593349607734541
A768,0.28,0.4572096883985417
A523,0.52,0.4922886572635195
A765,0.36,0.5160084896263327
A524,0.43,0.4344129008645276
A766,0.66,0.5189883267203457
A521,0.61,0.5231168489595484
A763,0.73,0.5083209473939534
A522,0.48,0.4912001542660512
A764,0.39,0.5105094935133233
A761,0.28,0.4615599565322602
A520,0.74,0.516628203953194
A762,0.03,0.435809730826934
A760,0.97,0.5011264686036168
A538,0.21,0.4078777956252745
A539,0.88,0.5134233515013001
A536,0.83,0.5477804274315375
A778,0.44,0.4530704766299099
A537,0.51,0.468814937623771
A779,0.27,0.5176889299935183
A534,0.98,0.5033689728843408
A776,0.28,0.4050233610942473
A535,0.53,0.5037542415147269
A777,0.3,0.3310652634114188
A532,0.72,0.4555586221370788
A774,0.79,0.5003441787867821
A533,0.63,0.4946545288771637
A775,0.59,0.4959153853888136
A530,0.43,0.5018546296102385
A772,0.12,0.5061001531420166
A531,0.26,0.5328336715079497
A773,0.6,0.466252816407937
A770,0.23,0.4862170334642751
A771,0.07,0.4720933683533848
A309,0.16,0.4494911855413328
A307,0.97,0.5559522374446877
A549,0.75,0.5837958279201946
A308,0.94,0.4918286268148654
A305,0.37,0.4951463059857804
A547,0.77,0.5807602083296958
A789,0.26,0.4985441875324813
A306,0.03,0.4936374415355912
A548,0.07,0.5016492778114134
A303,0.82,0.4995179391842013
A545,0.98,0.5028380669995033
A787,0.98,0.5536045776648036
A304,0.69,0.5864924617149714
A546,0.08,0.4624209540323719
A788,0.08,0.2736964967933012
A301,0.25,0.4980321979544967
A543,0.59,0.404733299051654
A785,0.03,0.0004072507858075
A302,0.13,0.5236552857479513
A544,0.24,0.501066583813302
A786,0.21,0.5059912259190982
A541,0.25,0.4534883373297081
A783,0.5,0.5019954673159229
A300,0.49,0.4967555826809224
A542,0.31,0.3236600411856068
A784,0.31,0.5013707699458598
A781,0.94,0.5082281109694997
A540,0.92,0.5821531620243063
A782,0.01,0.4740316070368524
A780,0.15,0.4985024639091255
A318,0.1,0.5126503353216835
A319,0.19,0.4838553361974154
A316,0.23,0.475623607551691
A558,0.25,0.4857273543413372
A317,0.68,0.6384796026531099
A559,0.51,0.5016734673035614
A314,0.58,0.3934464822784104
A556,0.49,0.4772884906253149
A798,0.99,0.5094525510882035
A315,0.22,0.0011717354224494
A557,0.74,0.5371904299894759
A799,0.09,0.4285852851798858
A312,0.32,0.4817804893864292
A554,0.84,0.5209825266409533
A796,0.28,0.5046386029453866
A313,0.0,0.4962873009325441
A555,0.5,0.5052370306599128
A797,0.37,0.463876807787951
A310,0.74,0.5199788650570165
A552,0.03,0.4667508366051329
A794,0.22,0.4600890770771502
A311,0.35,0.5104663353502567
A553,0.39,0.4588005433577792
A795,0.16,0.4469484323138741
A550,0.77,0.4916431593341002
A792,0.0,0.9999473850256252
A551,0.6,0.5132180976981907
A793,0.61,0.4991193176593724
A790,0.75,0.5147443872045085
A791,0.49,0.546174016506517
A329,0.22,0.5074783661936991
A327,0.06,0.4248679632283109
A569,0.57,0.5147485399366586
A328,0.41,0.5003429599243286
A325,0.38,0.5008107977747259
A567,0.42,0.5010021712481343
A326,0.23,0.4822601455971778
A568,0.15,0.4954910570858533
A323,0.15,0.5085242270226001
A565,0.47,0.4709582293966958
A324,0.5,0.5521332263801343
A566,0.16,0.499800042155495
A321,0.04,0.4962873009325441
A563,0.99,0.5193871584425022
A322,0.71,0.4751977532106447
A564,0.44,0.5388970155169167
A561,0.43,0.3780058178747667
A320,0.97,0.5327207558189169
A562,0.12,0.4848098631764503
A560,0.56,0.4497906577870326
A338,0.54,0.4832344844364885
A339,0.78,0.5019542269755208
A336,0.75,0.6809562667006458
A578,0.58,0.5067927455220286
A337,0.59,0.4821428921344213
A579,0.22,0.5543839330658955
A334,0.56,0.627584046002265
A576,0.03,0.483278743854439
A335,0.1,0.4579522585893382
A577,0.29,0.5334001916902819
A332,0.08,0.4245771543899471
A574,0.97,0.5139798607788928
A333,0.93,0.510935168125655
A575,0.32,0.5297146322145156
A330,0.51,0.5030051194421775
A572,0.86,0.5014826593053726
A331,0.56,0.629982407645173
A573,0.84,0.5149936178368241
A570,0.92,0.5211682303995265
A571,0.94,0.6270097083037831
A109,0.99,0.5053397647064064
A107,0.86,0.5310898512103019
A349,0.2,0.4967945340177377
A108,0.44,0.4868632041825744
A105,0.36,0.5185163471076876
A347,0.74,0.5143696681264349
A589,0.62,0.5011380729085296
A106,0.18,0.3968459203046934
A348,0.05,0.4427452317997039
A103,0.5,0.4357644031835099
A345,0.93,0.6014984364852871
A587,0.06,0.4801761900696304
A104,0.59,0.5904847207593307
A346,0.33,0.4461304001763069
A588,0.91,0.5042700852220559
A101,0.9,0.497947882580769
A343,0.51,0.4332072027664093
A585,0.78,0.5689305749163673
A102,0.86,0.5125661525198236
