ArgName,ArgBasicWeight,FinalWeight
A0,0.36,0.561245016119734
A1,0.86,0.6952224626000748
A2,0.34,0.5386254886548688
A3,0.12,0.4757662527631345
A4,0.12,0.3899370997187052
A5,0.61,0.5046350365444423
A6,0.63,0.5163328869503931
A7,0.37,0.4746554561742552
A8,0.43,0.5967451615030859
A9,0.37,0.4886236673927322
A509,0.13,0.4701335052599238
A507,0.29,0.6034536931887966
A508,0.01,0.3744431741525632
A505,0.91,0.5693298699854838
A506,0.28,0.4316383737145821
A503,0.23,0.9999759235939826
A504,0.58,0.999899887867557
A501,0.29,0.9727196561430912
A502,0.43,0.9979751196629478
A500,0.18,0.4500282548211939
A518,0.28,0.484732641443546
A519,0.44,0.4609052565588375
A516,0.14,0.5029763173878448
A517,0.58,0.5038557028680624
A514,0.66,0.5105546723519443
A515,0.92,0.5104830190818852
A512,0.26,0.3427587818221058
A513,0.6,0.5576400538744265
A510,0.14,0.3640652638107267
A511,0.7,0.5303056033930479
A408,0.41,0.0031867775034307
A529,0.41,0.4696613677221816
A409,0.88,0.817355407237015
A406,0.88,0.5409119459393859
A527,0.17,0.4000517152047792
A407,0.0,0.984885690275724
A528,0.51,0.5656401403771483
A404,0.81,0.4769936296270161
A525,0.37,0.471277436956645
A405,0.75,0.5044770395701059
A526,0.72,0.5591315828885247
A402,0.51,0.5198320358638889
A523,0.3,0.4030876874452586
A403,0.83,0.5278258610915009
A524,0.1,0.2629500260230862
A400,0.4,0.5198419132056828
A521,0.9,0.135760420241755
A401,0.99,0.6213258467551888
A522,0.96,0.6484671644392417
A520,0.76,0.5003706905904527
A419,0.56,0.5581928492304556
A417,0.08,0.4445975977773708
A538,0.7,0.5239643440114312
A418,0.37,0.5226650406671567
A539,0.96,0.4988211655109505
A415,0.86,0.4993770310188359
A536,0.86,0.7168349155361601
A416,0.8,0.5154145241719578
A537,0.32,0.4360301646802821
A413,0.08,0.165319336771883
A534,0.87,0.5194474181651868
A414,0.33,0.3500251887657514
A535,0.28,0.5383085969291175
A411,0.58,0.500262125388306
A532,0.38,0.4854828962350043
A412,0.05,0.3790036383695564
A533,0.49,0.4916628925723645
A530,0.31,0.3215661841019935
A410,0.1,0.2830975835606266
A531,0.84,0.4868504299905524
A309,0.25,0.4767239806053194
A307,0.82,0.5282840353354438
A428,0.36,0.4962571918769281
A549,0.15,0.4496453737182441
A308,0.12,0.4949176690426187
A429,0.21,0.4217421761155405
A305,0.17,0.5098689542218537
A426,0.76,0.50085652
A547,0.57,0.6854415255351834
A306,0.52,0.5017179445201361
A427,0.92,0.4944117401703673
A548,0.38,0.5697847606657435
A303,0.23,0.9995750359166734
A424,0.38,0.5168101407488681
A545,0.46,0.5775679036276309
A304,0.27,0.5101243856122628
A425,0.17,0.4859755172032294
A546,0.03,0.2612753422309883
A301,0.76,0.6761020255403467
A422,0.19,0.3871221856501656
A543,0.33,0.509561669337939
A302,0.4,0.4591511934834977
A423,0.87,0.5057505627018694
A544,0.07,0.4072373680124386
A420,0.86,0.5070820584938045
A541,0.19,0.4967048454491239
A300,0.65,0.492880135015825
A421,0.73,0.492063735844408
A542,0.0,0.7931492569548793
A540,0.56,0.5295193352306513
A318,0.11,0.5122328244338508
A439,0.83,0.5132743942419801
A319,0.07,0.4886119897510911
A316,0.43,0.0134365107047162
A437,0.94,0.5352023114263835
A558,0.29,0.4476217390443209
A317,0.66,0.3440133665341041
A438,0.8,0.4512243595546163
A559,0.28,0.5113203449236297
A314,0.82,0.561907819123439
A435,0.73,0.5052689217002897
A556,0.47,0.497365969496463
A315,0.51,0.498883761187112
A436,0.9,0.505548697713156
A557,0.39,0.4899717787502496
A312,0.69,0.5021467927674643
A433,0.3,0.486755055463717
A554,0.24,0.4538599897771511
A313,0.33,0.3408698766512524
