ArgName,ArgBasicWeight,FinalWeight
A907,0.31,0.481560020331038
A908,0.67,0.5398666925314484
A905,0.94,0.5046836236006015
A906,0.84,0.5159783120272053
A903,0.89,0.5145373225813618
A904,0.2,0.5122000008702432
A901,0.81,0.494263396791649
A902,0.07,0.4914017004569932
A900,0.13,0.5126466434375986
A0,0.07,0.4728221442602731
A1,0.94,0.5008104305868494
A2,0.39,0.4919852292575762
A3,0.98,0.5039705624943437
A4,0.76,0.4957037530234707
A5,0.12,0.4740682998870685
A6,0.04,0.4987914093427781
A7,0.24,0.5208837212278175
A8,0.14,0.4879561877392969
A9,0.51,0.5066099743645915
A918,0.27,0.4895952216999906
A919,0.44,0.5300717112828189
A916,0.8,0.5272266045744413
A917,0.73,0.5256150301992742
A914,0.84,0.4998506750776592
A915,0.63,0.5003308830792282
A912,0.89,0.5008366255759871
A913,0.53,0.4861875853246888
A910,0.78,0.4968934923698035
A911,0.03,0.4958765467753278
A909,0.71,0.5127530123496773
A929,0.33,0.5089123452131262
A927,0.02,0.4829789171934476
A928,0.68,0.5716231141506193
A925,0.1,0.4886390736045882
A926,0.24,0.4542281684988488
A923,0.68,0.512222044154452
A924,0.04,0.4948423943411916
A921,0.76,0.5337468608085669
A922,0.01,0.4930468988909361
A920,0.49,0.5290715654845031
A938,0.08,0.4929444901281862
A939,0.02,0.4858884858614128
A936,0.98,0.5691587057677717
A937,0.1,0.5080707826975503
A934,0.41,0.5324459071237577
A935,0.49,0.5940188052543969
A932,0.01,0.5002958740042174
A933,0.19,0.4926637826362237
A930,0.72,0.5853731555697503
A931,0.31,0.5240323285717072
A709,0.76,0.4989650934171884
A707,0.14,0.4498277092752892
A949,0.96,0.6071084808935955
A708,0.18,0.4681558611132456
A705,0.81,0.4997820592081884
A947,0.36,0.4934251778205062
A706,0.47,0.4955203771025285
A948,0.32,0.503119863117616
A703,0.37,0.4931846610015779
A945,0.91,0.551633138269186
A704,0.81,0.4761918435648301
A946,0.12,0.4871629837474592
A701,0.02,0.4480736800944371
A943,0.69,0.5853331221355227
A702,0.08,0.4909866382463996
A944,0.52,0.5169740150429389
A941,0.03,0.4771804862156095
A700,0.34,0.4155532440294697
A942,0.0,0.8792610911957234
A940,0.65,0.4952066158238982
A718,0.91,0.503251455960076
A719,0.57,0.4651644205083557
A716,0.43,0.4658005055559617
