ArgName,ArgBasicWeight,FinalWeight
A0,1.0,0.5124180974058573
A1,0.9,0.5367943550991281
A2,0.51,0.5288914495035263
A3,0.71,0.6585869442978043
A4,0.93,0.6127220061576457
A5,0.91,0.498648611568922
A6,0.39,0.5312218165448876
A7,0.09,0.4969468386917946
A8,0.04,0.4848307050203912
A9,0.03,0.4968501461845171
A709,0.94,0.6208014694241214
A707,0.8,0.5927202948991301
A708,0.43,0.5027663233064186
A705,0.65,0.6406998034604647
A706,0.62,0.5192808825963732
A703,0.63,0.4913340706419349
A704,0.31,0.534466570497278
A701,0.78,0.9983474016671584
A702,0.75,0.6750394053817753
A700,0.14,0.5361509211951718
A718,0.43,0.3205200327035226
A719,0.17,0.4752390260623766
A716,0.79,0.5256208178268881
A717,0.04,0.5000354400985136
A714,0.63,0.4989668623102764
A715,0.79,0.5450149311905877
A712,0.33,0.5034996484061953
A713,0.26,0.408623541814759
A710,0.73,0.459279571635752
A711,0.6,0.411763956400446
A729,0.38,0.4470181604972144
A727,0.96,0.5534862777237702
A728,0.38,0.4825405491739395
A725,0.1,0.3686791368124905
A726,0.54,0.6007810165563217
A723,0.67,7.085347919860166e-05
A724,0.31,0.5047130473264946
A721,0.69,0.5156053136031986
A722,0.85,0.497660879202402
A720,0.01,0.4104383783568459
A738,0.4,0.4624417470115899
A739,0.16,0.4649439951699811
A736,0.17,0.4954968823033283
A737,0.62,0.514122974752055
A734,0.85,0.6162021485891668
A735,0.51,0.0025515735340686
A732,0.76,0.5129948662562223
A733,0.87,0.4921154926370431
A730,0.36,0.4930333881129451
A731,0.29,0.519715258457044
A509,0.11,0.2852120473863335
A507,0.54,0.6171987876242585
A749,0.3,0.4532767315887349
A508,0.41,0.503289757667312
A505,0.74,0.4975318892001611
A747,0.52,0.5039410238125364
A506,0.0,0.9999947175049768
A748,0.67,0.505447808343697
A503,0.8,0.6810494721088971
A745,0.2,0.454625290016666
A504,0.67,0.4936178967246222
A746,0.67,0.5078786787903604
A501,0.76,0.5364227987705003
A743,0.3,0.4152970467062156
A502,0.99,0.6127465709257476
A744,0.7,0.5996680613903735
A741,0.7,0.4819856558230139
A500,0.71,0.5087450891831284
A742,0.27,0.4791743627484272
A740,0.16,0.4807181346423848
A518,0.88,0.5528635000436107
A519,0.29,0.5150091662532437
A516,0.98,0.561718791716295
