ArgName,ArgBasicWeight,FinalWeight
A1319,0.7,0.5016618599836348
A1318,0.82,0.5034301813773805
A1317,0.58,0.500063877136235
A1312,0.28,0.4992644927881339
A1796,0.96,0.5019100189041955
A1311,0.35,0.4960567274657863
A1795,0.19,0.4876927645289891
A1310,0.09,0.496807953696635
A1794,0.4,0.5122662404312085
A1793,0.64,0.5075043595545349
A1316,0.51,0.4924023034437397
A1315,0.96,0.5150872708330353
A1799,0.99,0.5145051317142587
A1314,0.0,0.9999999091073476
A1798,0.49,0.5006499328402579
A1313,0.8,0.5987642678875877
A1797,0.35,0.4999556321340054
A1309,0.42,0.4837172628433669
A1308,0.22,0.5011046537452502
A1307,0.19,0.4970927237444137
A1306,0.97,0.517014130246212
A1301,0.34,0.5657367068701409
A1785,0.38,0.5012463846821252
A1300,0.42,0.4968580094920034
A1784,0.98,0.5594879592333004
A1783,0.61,0.5157780923993358
A1782,0.1,0.5007786947879
A1305,0.27,0.4941626766371513
A1789,0.04,0.368218242652382
A1304,0.11,0.5001575367619606
A1788,0.15,0.4475947063546769
A1303,0.95,0.5015369197959963
A1787,0.74,0.5387581458060401
A1302,0.26,0.4991639139707774
A1786,0.27,0.5333047393882995
A1792,0.08,0.4921257484241941
A1791,0.76,0.5014902027628105
A1790,0.1,0.4956496099528733
A1339,0.11,0.493975828652455
A1334,0.65,0.4967080741878127
A1333,0.32,0.4978673113433129
A1332,0.03,0.4962376026421403
A1331,0.42,0.5001506705595059
A1338,0.02,0.4974449445455582
A1337,0.27,0.4956193999464811
A1336,0.36,0.4950268908437054
A1335,0.88,0.4765499581126077
A1341,0.59,0.498994021970361
A1340,0.22,0.404105456522074
A1329,0.19,0.5014546758565015
A1328,0.78,0.4935133925227755
A1323,0.84,0.5503614324148802
A1322,0.75,0.4993471800858808
A1321,0.94,0.503178296423505
A1320,0.58,0.5402468872192298
A1327,0.33,0.4998196104456543
A1326,0.04,0.4919373379548627
A1325,0.39,0.4962051801037522
A1324,0.55,0.507172471322997
A1330,0.73,0.4980853310359043
A1759,0.32,0.5035283922634693
A1758,0.23,0.4999291917894269
A1757,0.57,0.5033377660912549
A1752,0.64,0.5000072705653331
A1751,0.33,0.5025198487452287
A1750,0.96,0.5150555601808906
A1756,0.42,0.5000048788435595
A1755,0.41,0.500063099472969
A1754,0.95,0.4991839870707676
A1753,0.0,0.938060613002664
A709,0.1,0.5035226316333865
A1749,0.77,0.4855729642162747
A1748,0.27,0.4793739942931532
A707,0.41,0.4979091801444359
A1747,0.31,0.4907717167997567
A708,0.23,0.5277549569078608
A1746,0.4,0.5000595426308608
A705,0.59,0.5000004129873209
A706,0.9,0.5031996681138958
A703,0.3,0.4944702269267757
A704,0.62,0.4988062780659519
A701,0.73,0.5058591354223637
A1741,0.1,0.5027686055424531
A702,0.88,0.5223747708216796
A1740,0.98,0.5634373461251141
A700,0.82,0.5243776658598834
A1745,0.94,0.5083190115934223
A1744,0.57,0.4863315551838535
A1743,0.42,0.4991620170565042
A1742,0.68,0.4950180273975837
A718,0.95,0.5278053243978613
A719,0.47,0.530473279530763
A1779,0.55,0.4873741899762429
A716,0.14,0.5012752094063773
A717,0.45,0.5130035359842314
A714,0.89,0.4991563745075721
A715,0.53,0.4991316706446642
A712,0.71,0.5026565915676441
A1774,0.11,0.4738919003861356
A713,0.07,0.5018063181206253
A1773,0.64,0.581710236028019
A710,0.11,0.5000088900319551
A1772,0.0,0.93945645044059
A711,0.82,0.4970176388050656
A1771,0.32,0.4996003190218974
A1778,0.65,0.4950389593175012
A1777,0.53,0.470988467340378
A1776,0.01,0.4920752438155211
A1775,0.01,0.4933792143000362
A1781,0.96,0.530041363406127
A1780,0.13,0.4974512363969841
A729,0.24,0.50203375990815
A1769,0.62,0.4997140305692614
A1768,0.67,0.4995358707179523
A727,0.25,0.5065861064578965
A728,0.83,0.5124893383358421
A725,0.67,0.5046634648934817
A726,0.19,0.4876356211245558
A723,0.34,0.4996175839598401
A1763,0.54,0.5001777543176679
A724,0.06,0.4994875076356309
A1762,0.23,0.4962101335382731
A721,0.67,0.5018660063942835
A1761,0.17,0.5089879286151341
A722,0.95,0.5581317046981092
A1760,0.45,0.4534962642382683
A1767,0.35,0.4901005819171347
A720,0.89,0.5021860794917243
A1766,0.26,0.4557033155846117
A1765,0.66,0.5037618576557327
A1764,0.99,0.5082374183267458
A1770,0.1,0.5000855029992756
A1716,0.49,0.5245506935573797
A1715,0.0,0.9979983309242448
A1714,0.06,0.5000533035183721
A1713,0.57,0.5009027061120339
A738,0.93,0.4999999421903984
A739,0.27,0.4942513693589987
A1719,0.64,0.5163720296809133
A736,0.66,0.4999670399288767
A1718,0.76,0.5067720228653603
A737,0.47,0.4844725196925576
A1717,0.84,0.5241760365363026
A734,0.06,0.4927845839939908
A735,0.24,0.492508873240741
A732,0.03,0.5028869918308562
A733,0.16,0.4779132929417963
A730,0.17,0.448887113780489
A1712,0.1,0.5024426798307046
A731,0.57,0.4861247058704311
A1711,0.27,0.4942038760421393
A1710,0.27,0.4957761303474335
A1705,0.15,0.4984717561610843
A1704,0.89,0.4990941991836081
A1703,0.13,0.4911096215857261
A1702,0.89,0.5560998436591151
A749,0.69,0.5833234827645996
A1709,0.89,0.5271523796258731
A1708,0.7,0.5000617992915319
A747,0.51,0.4928156105246005
A1707,0.25,0.5000327717320684
A748,0.21,0.487789806281511
A1706,0.99,0.5037490471966605
A745,0.57,0.635994424077365
A746,0.28,0.4906539960972849
A743,0.08,0.4759482868662266
A744,0.78,0.5109154727027762
A741,0.92,0.5653127950215716
A1701,0.63,0.5009672500432005
A742,0.84,0.497225599137367
A1700,0.38,0.5000436166311064
A740,0.9,0.5018213301786719
A1738,0.31,0.4999910096474604
A1737,0.76,0.4987442919306186
A1736,0.61,0.5044812442403989
A1735,0.99,0.5279761193657837
A758,0.92,0.4999624105580583
A759,0.49,0.5126832878554644
A1739,0.28,0.5032085272915084
A756,0.73,0.4999999398544981
A1730,0.04,0.4991198967102245
A757,0.07,0.4969243119863661
A754,0.42,0.497961035245811
A755,0.22,0.4986488980573108
A752,0.34,0.5107982322851461
A1734,0.46,0.4980088004743653
A753,0.13,0.00394685244338
A1733,0.94,0.5000305100142972
A750,0.42,0.4822203864693204
A1732,0.26,0.4964660762555052
A751,0.92,0.5071814874208438
A1731,0.2,0.501227605997994
A1727,0.32,0.5043561619764159
A1726,0.31,0.5007160758205719
A1725,0.79,0.4997442729015916
A1724,0.14,0.501925869880818
A769,0.03,0.380881015532328
A1729,0.11,0.5026100275220888
A1728,0.41,0.5983438593034639
A767,0.35,0.5000403153321228
A768,0.8,0.5125320336221397
A765,0.81,0.4776949242974159
A766,0.15,0.4992067741671157
A763,0.55,0.5002808938860107
A1723,0.4,0.5121198716632342
A764,0.65,0.5366767749282598
A1722,0.71,0.5267583221787115
A761,0.05,0.4924908417351957
A1721,0.97,0.4983754434247152
A762,0.27,0.4969966148100496
A1720,0.05,0.4963875392022411
A760,0.03,0.4861610316396293
A778,0.16,0.4940279265768423
A779,0.41,0.4317322102039113
A776,0.68,0.5052722295840524
A777,0.98,0.5033996195516747
A774,0.17,0.4744938625893506
A775,0.54,0.4861392173204594
A772,0.86,0.5272279844303279
A773,0.68,0.5793722241005277
A770,0.02,0.4965174935434797
A771,0.32,0.5009825307912762
A309,0.49,0.5323046417224595
A307,0.53,0.4957980022838724
A308,0.94,0.4971353528187825
A305,0.29,0.5181286820168459
A789,0.92,0.5000456933106023
A306,0.76,0.5115365998551981
A303,0.06,0.4924976166632294
A787,0.33,0.4174683810630399
A304,0.06,0.50012122575108
A788,0.44,0.5189450071676425
A301,0.89,0.5010014243064123
A785,0.37,0.461833932497768
A302,0.99,0.5061564647691308
A786,0.44,0.4937114260209052
A783,0.04,0.4842159826317686
A300,0.21,0.5060396911862889
A784,0.81,0.5248717391780733
A781,0.58,0.4941945753536325
A782,0.36,0.4822379122229457
A780,0.06,0.4976244325034309
A318,0.97,0.5318744977881498
A319,0.19,0.4936092905514289
A316,0.6,0.5373013739191361
A317,0.68,0.5024328242266956
A314,0.57,0.4999509792888049
A798,0.85,0.499765641193429
A315,0.15,0.5000000001176539
A799,0.16,0.4935878958259487
A312,0.8,0.4882392737354768
A796,0.14,0.4985622662565215
A313,0.39,0.5498681613399272
A797,0.24,0.4563192210615716
A310,0.46,0.4967453476177218
A794,0.73,0.5040747855320383
A311,0.33,0.5050134354458418
A795,0.15,0.4928602903139178
A792,0.34,0.4996794613716528
A793,0.31,0.500371586466411
A790,0.82,0.4952607150683999
A791,0.95,0.5017754644937458
A329,0.26,0.4953770701385979
A327,0.27,0.4890187614870191
A328,0.45,0.5008146215185856
A325,0.9,0.511730129490333
A326,0.6,0.5075066083143424
A323,0.13,0.5000387145493371
A324,0.56,0.469780876885383
A321,0.37,0.5247748223504772
A322,0.09,0.4734627374147961
A320,0.19,0.4965767497364661
A338,0.84,0.4996273834041282
A339,0.46,0.5132649667560619
A336,0.13,0.4967291070999615
A337,0.41,0.5046483136917395
A334,0.35,0.4822332899273352
A335,0.63,0.501698982334609
A332,0.45,0.4920556067468867
A333,0.62,0.5151229610080521
A330,0.09,0.4999221768106969
A331,0.22,0.5070162941988192
A349,0.2,0.4912906232401121
A347,0.24,0.5039423903506924
A348,0.68,0.5068562219295185
A345,0.99,0.500022042368626
A346,0.14,0.4750943692861237
A343,0.47,0.4948580338090892
A344,0.7,0.5040784965486899
A341,0.86,0.5260142579877917
A342,0.36,0.5000829488122281
A340,0.35,0.5054684407845867
A358,0.2,0.5056737940974275
A359,0.93,0.5077328748244734
A356,0.2,0.4885120694085468
A357,0.76,0.5097962833083309
A354,0.68,0.495184765806184
A355,0.16,0.3951787154490108
A352,0.63,0.5058225183749949
A353,0.14,0.493693270765885
A350,0.52,0.5318388552082435
A351,0.01,0.4979711854757374
A369,0.8,0.5057600171294396
A367,0.75,0.4997493892697478
A368,0.56,0.5033530393779186
A365,0.8,0.5406367352141326
A366,0.95,0.5041512434619211
A363,0.36,0.5028558076934097
A364,0.72,0.5416073563855576
A361,0.67,0.502981268971499
A362,0.07,0.5005486180430434
A360,0.95,0.4999998784846028
A2169,0.81,0.4894414603616343
A2168,0.36,0.5027813067184831
A2167,0.49,0.4984529951246922
A378,0.85,0.4922832052282885
A379,0.67,0.518936339352127
A376,0.93,0.5572792268822426
A377,0.25,0.5022317542260344
A374,0.43,0.4978576466660838
A2173,0.23,0.452989125416452
A375,0.97,0.5000240089522129
A2172,0.66,0.500000124191398
A372,0.41,0.5324455656499311
A2171,0.57,0.5154366684682733
A373,0.86,0.5440583214424173
A2170,0.94,0.4991529226788602
A370,0.07,0.4971105483851776
A2177,0.94,0.5017611636743486
A371,0.65,0.5042907025865345
A2176,0.73,0.5044906694727784
A2175,0.25,0.4598131748276351
A2174,0.63,0.5001520029039814
A2159,0.8,0.4937807687140944
A2158,0.14,0.4986939277216828
A2157,0.98,0.6217324604251243
A2156,0.98,0.5142824069662083
A389,0.88,0.5131576528977949
A387,0.68,0.4951294719986825
A388,1.0,0.5031241908739749
A385,0.72,0.5389185908627684
A2162,0.15,0.5000444974724771
A386,0.46,0.4994140816699824
A2161,0.54,0.5001801288748744
A383,0.88,0.5065487024511427
A2160,0.58,0.4793971719034475
A384,0.73,0.4990657729454689
A381,0.61,0.5193560184686189
A2166,0.79,0.5355581671509165
A382,0.1,0.4968893803487338
A2165,0.62,0.5001083722540599
A2164,0.34,0.4999998808435376
A380,0.01,0.4869104118825478
A2163,0.09,0.4995724795133918
A2189,0.52,0.5016388861947644
A398,0.3,0.4833725291742934
A399,0.2,0.4926291113357558
A396,0.8,0.4996097905272534
A2195,0.7,0.5046410218595753
A397,0.49,0.4999969947287547
A2194,0.15,0.5021494088900723
A394,0.71,0.5040427096574692
A2193,0.04,0.4961236061453684
A395,0.99,0.5077494731948771
A2192,0.03,0.4998670952655301
A392,0.67,0.5014049337697082
A2199,0.9,0.5259555389066988
A393,0.61,0.5174042002862282
A2198,0.21,0.4944214325785424
A390,0.22,0.4975652408388734
A2197,0.03,0.4976273221049244
A391,0.38,0.5047474464253502
A2196,0.41,0.5013536474425355
A2191,0.69,0.5423728961159404
A2190,0.21,0.5012699524569586
A2179,0.29,0.5003207666572571
A2178,0.75,0.4995293861681779
A2184,0.08,0.5022377761065356
A2183,0.32,0.4975945648823251
A2182,0.47,0.4604400711961153
A2181,0.91,0.4999136124835021
A2188,0.89,0.5154991486565115
A2187,0.44,0.5052794573671368
A2186,0.64,0.509549161155227
A2185,0.02,0.4989681949273828
A2180,0.92,0.501778147391642
A1279,0.81,0.5044780803173012
A2126,0.65,0.4894148734918105
A1278,0.95,0.4987303354669359
A2125,0.82,0.5015049673914583
A1277,0.25,0.4955675927555071
A2124,0.06,0.4980512266316872
A1276,0.11,0.4943150112851143
A2123,0.8,0.4888908042032535
A2129,0.9,0.5125335675404744
A2128,0.43,0.4646390440302761
A2127,0.1,0.50133186142359
A1282,0.94,0.5063871076018251
A1281,0.02,0.4998323025164771
A1280,0.35,0.4998917853042409
A1286,0.36,0.4953559581067943
A2133,0.37,0.4951346348871841
A1285,0.72,0.5043311152605857
A2132,0.45,0.4457924721010846
A1284,0.57,0.4781371127590668
A2131,0.46,0.4970425016572216
A1283,0.27,0.501666603644596
A2130,0.22,0.5134876718601432
A1268,0.65,0.4924053331770697
A2115,0.76,0.5225077783923615
A1267,0.24,0.4947815629405305
A2114,0.02,0.4397174038292725
A1266,0.39,0.5059118213748209
A2113,0.37,0.498806664906939
A1265,0.22,0.4985609816164285
