ArgName,ArgBasicWeight,FinalWeight
A1319,0.24,0.4960216828411357
A1318,0.75,0.4921002887956047
A1317,0.81,0.5071708022883346
A1312,0.6,0.5029649245538307
A1796,0.39,0.498133035029307
A1311,0.98,0.4994883899817481
A1795,0.36,0.5000019407647952
A1310,0.21,0.4750781202877964
A1794,0.37,0.5043018536210967
A1793,0.7,0.5109368405614373
A1316,1.0,0.629357111800191
A1315,0.47,0.48466434948378
A1799,0.9,0.503880443625417
A1314,0.83,0.503264575685407
A1798,0.45,0.5076789772178233
A1313,0.25,0.5072680792861523
A1797,0.46,0.4951566209587315
A1309,0.78,0.4980964538223639
A1308,0.28,0.4891198230324798
A1307,0.57,0.5000906019218582
A1306,0.35,0.4820961744761564
A1301,0.86,0.5057424670522933
A1785,0.94,0.5031935002700386
A1300,0.02,0.4963095939042073
A1784,0.18,0.4981628860363275
A1783,0.32,0.5027276074298226
A1782,0.79,0.499990565416631
A1305,0.51,0.5039461373125514
A1789,0.86,0.999926367874048
A1304,0.69,0.49499262485125
A1788,0.01,0.499945402981373
A1303,0.98,0.4995018373345148
A1787,0.52,0.5000364017357151
A1302,0.58,0.4928470391807782
A1786,0.14,0.4789808909404326
A1792,0.69,0.5019877199410143
A1791,0.59,0.500374860300203
A1790,0.85,0.525439450407614
A1339,0.97,0.5074587615053968
A1334,0.04,0.4923730197159633
A1333,0.54,0.4999965811482578
A1332,0.31,0.4979146921920176
A1331,0.08,0.4967838004929993
A1338,0.63,0.5091132225859358
A1337,0.26,0.4891958958835583
A1336,0.57,0.4986333503471052
A1335,0.09,0.4988075082088504
A1341,0.08,0.4923960712728361
A1340,0.26,0.4092153952476387
A1329,0.77,0.4967358212185763
A1328,0.43,0.5005778192392083
A1323,0.85,0.5034402585321731
A1322,0.35,0.5002442911856
A1321,0.98,0.6206132859949738
A1320,0.47,0.5004728716544705
A1327,0.65,0.4817599745507439
A1326,0.26,0.5057080208913078
A1325,0.69,0.4992562863237398
A1324,0.09,0.4958490851876326
A1330,0.11,0.4999943365529736
A1759,0.15,0.4505666389977176
A1758,0.19,0.4975709125702706
A1757,0.44,0.4955716839306758
A1752,0.01,0.4962290153788379
A1751,0.05,0.4962667397977712
A1750,0.99,0.5036208274811333
A1756,0.97,0.5158965093041784
A1755,0.62,0.5081319193940954
A1754,0.32,0.4999466426050056
A1753,0.52,0.5012822623284988
A709,0.08,0.4960372364705269
A1749,0.58,0.4941357528455227
A1748,0.72,0.5111270843900867
A707,0.24,0.4882566646857051
A1747,0.14,0.5000012080597737
A708,0.48,0.5051761711349505
A1746,0.54,0.4859829370713525
A705,0.1,0.4997182614401442
A706,1.0,0.5001534183621857
A703,0.89,0.513100716484224
A704,0.36,0.5027616560803151
A701,0.25,0.5000117923590148
A1741,0.1,0.4867040003911144
A702,0.24,0.5006458783864494
A1740,0.33,0.5029350345887704
A700,0.12,0.4994449153529947
A1745,0.26,0.5040069554835396
A1744,0.63,0.4954927145614919
A1743,0.51,0.5126919399722968
A1742,0.79,0.547504692290114
A718,0.84,0.5114779033699272
A719,0.42,0.4989535309826386
A1779,0.64,0.5192098826560554
A716,0.08,0.4962406657853126
A717,0.08,0.4967867242804162
A714,0.56,0.4968024724010543
A715,0.74,0.5072465298298984
A712,0.33,0.5000545191949108
A1774,0.43,0.4989995628102988
A713,0.4,0.512427366760002
A1773,0.33,0.5005135487129084
A710,0.91,0.4960493448899997
A1772,0.6,0.4974107557357767
A711,0.85,0.5134188667294921
A1771,0.21,0.4942194980777594
A1778,0.82,0.4980332591950377
A1777,0.43,0.5000010377058463
