ArgName,ArgBasicWeight,FinalWeight
A77,0.66,0.4858356192747843
A78,0.06,0.4965779217474874
A79,0.71,0.3574296755592839
A80,0.84,0.7259555467610824
A81,0.53,0.5153928164667863
A82,0.69,0.4907895396636653
A83,0.86,0.5988291319695572
A84,0.5,0.6039385260996402
A85,0.93,0.5384800497884158
A86,0.6,0.5834307651237306
A87,0.73,0.8875263065834073
A88,0.62,0.4986327346165256
A89,0.78,0.3910664669991101
A0,0.61,0.5011479250107104
A1,0.24,0.6208724230081399
A2,0.12,0.916215154928832
A3,0.08,0.9890180347296744
A4,0.97,0.5067483803324659
A5,0.13,0.8402644906977245
A6,0.13,1.0
A7,0.3,0.5169539816891332
A8,0.97,0.5253646347856441
A9,0.53,0.5285805754625624
A90,0.98,0.7959257203426486
A91,0.48,0.3569991862787212
A92,0.94,0.7686341286211874
A93,0.17,0.3545713051163633
A94,0.09,0.027980708273831
A95,0.79,0.3469110798303705
A96,0.17,0.4527442377737734
A97,0.14,0.5343167494020568
A10,0.4,0.4649627729081441
A98,0.81,0.5426461009768451
A11,0.91,0.1288469820731314
A99,0.31,0.8470704804303539
A12,0.02,0.3502709630524598
A13,0.02,0.4250716785981613
A14,0.98,0.654423493919216
A15,0.96,0.6179446356112638
A16,0.58,0.8068264295257689
A17,0.51,0.9724528582225126
A18,0.94,0.5790253970756674
A19,0.76,0.5381783299348171
A20,0.03,0.5072913441749848
A21,0.9,0.5719344548997837
A22,0.34,0.4570685386343182
A23,0.64,0.909261087489866
A24,0.93,0.0450116156019422
A25,0.05,0.5018321186987735
A26,0.49,0.5213929136052018
A27,0.37,0.0098621168750812
A28,0.23,0.52958717835241
A29,0.42,0.4553349526750032
A30,0.7,0.0353919318281895
A31,0.18,0.5041040857659074
A32,0.1,0.5034977163496042
A33,0.03,0.4459364820473715
A34,0.9,0.8389223406298176
A35,0.18,1.0
A36,0.46,1.0
A37,0.36,1.0
A38,0.39,1.0
A39,0.42,1.0
A40,0.71,0.5059493793411279
A41,0.2,0.3078298095521227
A42,0.43,0.5742989488073685
A43,1.0,1.0
A44,0.96,0.5638437986796208
A45,0.2,0.5498167881301227
A46,0.49,0.2205897738162398
A47,0.36,0.5011774552423935
A48,0.84,0.920188392838783
A49,0.87,0.944308451148454
A50,0.65,0.5808464531845425
A51,0.83,0.3478974438568297
A52,0.8,0.2847230658013677
A53,0.57,0.7062750995713545
A54,0.35,0.4770423806548638
A55,0.64,0.5244032530351177
A56,0.22,0.3881355470256473
A57,0.77,0.0398747000243264
A58,0.45,0.4623331126196033
A59,0.82,0.7448899748711334
A60,0.76,0.9259877491019278
A61,0.35,0.4292190568228169
A62,0.52,0.6765066755760104
A63,0.16,0.5064001003587114
A64,0.81,0.5205799117260346
A65,0.44,0.5119762382737555
A66,0.74,0.5675202874242212
A67,0.42,0.4027073783630892
A68,0.66,0.4269737063364475
A69,0.46,0.4020128373094955
A70,0.51,0.510442541604768
A71,0.55,0.0870332476278704
A72,0.65,0.5934283890418843
A73,0.72,0.4060469952102514
A74,0.01,0.0033343998271444
A75,0.49,0.605261892887848
A76,0.45,0.5250849116062659
