ArgName,ArgBasicWeight,FinalWeight
A109,0.84,0.9766883893393038
A107,0.13,0.5111152690108425
A108,0.46,0.5038777719456652
A105,0.76,0.519950558030327
A106,0.55,0.083010754320135
A103,0.11,0.2959035744793443
A104,0.91,0.9358951686682132
A0,0.64,0.4289482707916507
A101,0.04,0.3217319324360888
A1,0.74,0.5204639102166222
A102,0.53,0.5319358698391058
A2,0.55,0.520037536742789
A3,0.46,0.399047227546263
A100,0.35,0.4341750079504582
A4,0.89,0.6379577025968167
A5,0.51,0.4918057455553667
A6,0.89,0.5262284304157053
A7,0.05,0.3071869222135192
A8,0.57,0.5016007948194765
A9,0.95,0.5151574674672641
A10,0.4,0.4356655607320934
A11,0.97,0.6293985663910667
A12,0.44,0.3974675191881594
A13,0.89,0.535869759372639
A14,0.6,0.5363915480176794
A15,0.99,0.5396044647568022
A16,0.82,0.5357758097829441
A17,0.39,0.4118783222602544
A18,0.09,0.7451314897001685
A19,0.28,0.4729433593129797
A118,0.02,0.2739491780393719
A119,0.68,0.4460700131677206
A116,0.57,0.6673611848013488
A117,0.06,0.3350636213408184
A114,0.82,0.4819867411463139
A115,0.09,0.2862476368647847
A112,0.98,0.5491660156793046
A113,0.06,0.9756058487408036
A110,0.77,0.4811016000286294
A111,0.99,0.5496438543518506
A20,0.6,0.6268792027536567
A21,0.45,0.542843205452101
A22,0.79,0.4783446327460757
A23,0.74,0.6122233168547841
A24,0.4,0.4334530357565689
A25,0.82,0.6175087582349554
A26,0.92,0.5737331654647002
A27,0.42,0.5072549695621575
A28,0.51,0.5314593238734944
A29,0.73,0.6600908092562706
A129,0.45,0.6312507075491438
A127,0.43,0.5337424981674588
A128,0.15,0.3187516000329173
A125,0.56,0.4883714177468217
A126,0.05,0.3843908945752341
A123,0.53,0.5315060943977485
A124,0.74,0.5157983719073382
A121,0.24,0.3408640028903271
A122,0.75,0.6030653371468687
A120,0.31,0.4902544281943252
A30,0.86,0.6202869275981582
A31,0.76,0.6830380970634423
A32,0.94,0.5239778574239903
A33,0.17,0.3979151361785865
A34,0.3,0.3120107189829141
A35,0.34,0.51868477930846
A36,0.56,0.2695365235872624
A37,0.31,0.5459252579524623
A38,0.47,0.5877112267248013
A39,0.94,0.0987746599305151
A138,0.07,0.2906954183321993
A139,0.71,0.5344848291211503
A136,0.64,0.6439882194302944
A137,0.67,0.5422875835246909
A134,0.81,0.620658109544456
A135,0.67,0.5174593794610386
A132,0.24,0.8993064409870003
A133,0.89,0.5822728931710642
A130,0.47,0.592307442369662
A131,0.66,0.5634433451803242
A40,0.11,0.4761220522882775
A41,0.18,0.09429803058811
