ArgName,ArgBasicWeight,FinalWeight
A1319,0.99,0.4993824721005765
A1318,0.06,0.500167513672771
A1317,0.54,0.5074674470167337
A1312,0.84,0.4957466158303887
A1796,0.01,0.484275770988483
A1311,0.2,0.4894043107234554
A1795,0.62,0.5063718776828912
A1310,0.22,0.4887879006709881
A1794,0.45,0.5009662945153248
A1793,0.52,0.5120862598269861
A1316,0.66,0.5192078495253949
A1315,0.5,0.4976877607211742
A1799,0.86,0.5647454142280107
A1314,0.2,0.5013102652948909
A1798,0.1,0.4908874705967553
A1313,0.29,0.4916939261390037
A1797,0.81,0.5216938382857681
A1309,0.35,0.4987997157526192
A1308,0.81,0.4882124815869129
A1307,0.3,0.4782059482233868
A1306,0.5,0.5
A1301,0.35,0.4869741003261277
A1785,0.95,0.5149665876987993
A1300,0.38,0.4223250819161017
A1784,0.45,0.4838472933806849
A1783,0.65,0.49914818643375
A1782,0.3,0.4985664335106524
A1305,0.5,0.5009002192419628
A1789,0.73,0.5051626577446519
A1304,0.46,0.4957847067686942
A1788,0.22,0.4910562963316326
A1303,0.73,0.6823037271887541
A1787,0.99,0.5000079354406335
A1302,0.29,0.4998668866190198
A1786,0.05,0.4982484401103103
A1792,0.42,0.5169176269498993
A1791,0.34,0.5076851172182257
A1790,0.71,0.5761913822106931
A1339,0.18,0.4932236877916066
A1334,0.04,0.4967430928661485
A1333,0.28,0.5006424289939568
A1332,0.34,0.483565724613187
A1331,0.92,0.5066395297048853
A1338,0.42,0.4404137657264808
A1337,0.14,0.4999891860775438
A1336,0.67,0.4972576041669422
A1335,0.19,0.4883726080396333
A1341,0.37,0.5115273282438043
A1340,0.92,0.5123369826345173
A1329,0.97,0.501200661454184
A1328,0.39,0.5010423203139232
A1323,0.6,0.5016514055749459
A1322,0.72,0.5423697774481302
A1321,0.72,0.5030023577222001
A1320,0.22,0.4664257119135562
A1327,0.98,0.5015931895162333
A1326,0.28,0.4887543507719483
A1325,0.92,0.5045215119709768
A1324,0.79,0.5122740839845646
A1330,0.27,0.4902035622641158
A1759,0.08,0.5154086986830563
A1758,0.26,0.4952014032478211
A1757,0.7,0.5023759580583451
A1752,0.45,0.4725377287438295
A1751,0.97,0.5000741895730639
A1750,0.24,0.4792926718171326
A1756,0.53,0.4880174013968503
A1755,0.01,0.4837864078620791
A1754,0.27,0.5157840054368149
A1753,0.4,0.4922837415532482
A709,0.5,0.4967021338315619
A1749,0.28,0.4994973185564457
A1748,0.58,0.5098753088605262
A707,0.3,0.4907216015365789
A1747,0.84,0.5053082233784688
A708,0.98,0.4993999991538776
A1746,0.52,0.5008278949481676
A705,0.47,0.5052131533036059
A706,0.77,0.5220990225848812
A703,0.49,0.5008049643047763
A704,0.38,0.5030251901159072
A701,0.81,0.5372009124799824
A1741,0.97,0.5134948927127081
A702,0.66,0.516852902702245
A1740,0.59,0.5008650583535306
A700,0.37,0.4949447857655705
A1745,0.04,0.4940323212807413
A1744,0.56,0.4950433322113161
A1743,0.2,0.5361652008373061
A1742,0.01,0.4978165577455998
A718,0.0,0.998812527681622
A719,0.08,0.5018039427857095
A1779,0.31,0.492448842534468
A716,0.83,0.5105051026571078
A717,0.07,0.4857559167421864
A714,0.18,0.4978650993215007
A715,0.85,0.5049978099470499
A712,1.0,0.6511371914261068
A1774,0.15,0.3977301973439605
A713,0.14,0.4921276342418437
A1773,0.22,0.5235121468430144
A710,0.78,0.5478351113506197
A1772,0.28,0.5025133875177753
A711,0.06,0.5072049243259192
A1771,0.39,0.4522087572155009
A1778,0.74,0.5024201315969207
A1777,0.36,0.4974347557661384
A1776,0.26,0.4945584192233328
A1775,0.17,0.4996251982612266
A1781,0.55,0.5347877099632462
A1780,0.04,0.5000320815172266
A729,0.56,0.5146616549681485
A1769,0.68,0.5004131340102308
A1768,0.31,0.4822122729591921
A727,0.2,0.4904216566105852
A728,0.18,0.5222550364512086
A725,0.95,0.5014230039885599
A726,0.13,0.4992426569444155
A723,0.19,0.5120438040264766
A1763,0.7,0.4985088906245243
A724,0.34,0.5028179861418887
A1762,0.16,0.4753907874089992
A721,0.64,0.5091168142198411
A1761,0.47,0.6027734153023814
A722,0.0,1.0
A1760,0.63,0.4988059771751671
A1767,0.65,0.56632860991995
A720,0.63,0.5776569267708892
A1766,0.77,0.5210136354277498
A1765,0.2,0.4751202856380243
A1764,1.0,0.5000036814538275
A1770,0.08,0.4968279502822117
A1716,0.78,0.5028548134856433
A1715,0.27,0.4900836625496033
A1714,0.3,0.4953262301888
A1713,0.34,0.4988282467331842
A738,0.27,0.4996468421564176
A739,0.02,0.4915751378823835
A1719,0.66,0.5040005051147197
A736,0.63,0.4760732241280138
A1718,0.96,0.6248051391954856
A737,0.43,0.5267884382633207
A1717,0.69,0.494846601818101
A734,0.05,0.4838214725950959
A735,0.1,0.5010032272557485
A732,0.51,0.5075040949551277
A733,0.63,0.5098960558475003
A730,0.51,0.4989841904697847
A1712,0.56,0.5172598906394894
A731,0.87,0.4985016333234821
A1711,0.79,0.4947058156724971
A1710,0.61,0.5322828369315926
A1705,0.95,0.5290510629380771
A1704,0.49,0.4780706562926611
A1703,0.34,0.4947726613090412
A1702,0.31,0.4678262192292798
A749,0.73,0.5071731532960757
A1709,0.4,0.5012390335362
A1708,0.24,0.4885265356526641
A747,0.25,0.4889032604381481
A1707,0.77,0.5108173759621845
A748,0.33,0.4988629795309395
A1706,0.42,0.4974093532101407
A745,0.37,0.4996977587491796
A746,0.58,0.5050247599513706
A743,0.8,0.5211453935829381
A744,0.7,0.5002431858805688
A741,1.0,0.5023335654509135
A1701,0.61,0.5031020070891318
A742,0.38,0.5029621079852231
A1700,0.47,0.516348712721838
A740,0.06,0.760977941197136
A1738,0.76,0.5032681875613073
A1737,0.62,0.5357336012430536
A1736,0.22,0.4904746731938457
A1735,0.99,0.0669997329993543
A758,0.91,0.5001057172113106
A759,0.49,0.4954354948209701
A1739,0.6,0.501140553839051
A756,0.21,0.3026865148942318
A1730,0.66,0.494628728597938
A757,0.8,0.5093098191488573
A754,0.35,0.498100898482491
A755,0.84,0.5036212235006841
A752,0.56,0.4997172445491488
A1734,0.04,0.4817623556792347
A753,0.37,0.4738978597544736
A1733,0.19,0.4734161184764198
A750,0.06,0.5006959663106749
