ArgName,ArgBasicWeight,FinalWeight
A0,0.78,0.4860136668169273
A1,0.9,0.5989440337147366
A2,0.23,0.4823173724449757
A3,0.06,0.4790860505508898
A4,0.45,0.5043490483889129
A5,0.97,0.4986202559768672
A6,0.65,0.5051036065671654
A7,0.09,0.4339876755523908
A8,0.59,0.509483656084152
A9,0.98,0.5567170696152947
A509,0.3,0.4369528004263881
A507,0.88,0.5614120563153181
A508,0.62,0.5825004188559317
A505,0.65,0.4844370032475142
A506,0.55,0.4882912522548056
A503,0.15,0.3902746724299429
A504,0.44,0.5367737630283627
A501,1.0,0.5187772502986938
A502,0.64,0.4699300325649158
A500,0.28,0.5021496304017818
A518,0.67,0.6650976912629574
A519,0.54,0.4954534935723457
A516,0.36,0.5076142027580031
A517,0.99,0.499678083534202
A514,0.91,0.4979384253971004
A515,0.9,0.5746005297376842
A512,0.56,0.4793116430695201
A513,0.99,0.5150400316873005
A510,0.6,0.5528290217696766
A511,0.19,0.4074789891545817
A408,0.9,0.5412876041606837
A529,0.03,0.4725200269115098
A409,0.89,0.5015995121096809
A406,0.36,0.508749094670484
A527,0.66,0.447850161163191
A407,0.08,0.5088642432704009
A528,0.24,0.4387999732545091
A404,0.68,0.4918492623170972
A525,0.84,0.4946681899281008
A405,0.6,0.5362337607865234
A526,0.5,0.6025837442024036
A402,0.71,0.5320660463792611
A523,0.31,0.5013348979936462
A403,0.43,0.5612743277784252
A524,0.48,0.457022297658864
A400,0.77,0.531983285214374
A521,0.18,0.5176657563612397
A401,0.08,0.5025555498180684
A522,0.7,0.580871891333294
A520,0.99,0.5645920738442979
A419,0.81,0.5217241592464059
A417,0.24,0.4447118789937069
A538,0.33,0.5587851438746237
A418,0.52,0.5517554869008274
A539,0.04,0.4540329207394605
A415,0.88,0.9987098899954342
A536,0.99,0.5048252757072853
A416,0.79,0.5509256694533156
A537,0.1,0.4872673526047067
A413,0.72,0.5112687885362452
A534,0.08,0.2635465942712032
A414,0.28,0.527782278925229
A535,0.0,0.0
A411,0.16,0.4685543087943876
A532,0.97,0.5228833526236525
A412,0.86,0.5535499493502206
A533,0.16,0.4670413585844417
A530,0.68,0.4126452674441097
A410,0.25,0.4178252680082423
A531,0.89,0.4987300496495127
A309,0.09,0.4340276065040129
A307,0.54,0.4393350223894772
A428,0.26,0.0634110547361517
A549,0.23,0.5041360431193259
A308,0.19,0.457004292399229
A429,0.17,0.4691823852109262
A305,0.45,0.5042241121261468
A426,0.55,0.5088104216447649
A547,0.99,0.5425188023144994
A306,0.61,0.4589054168003815
A427,0.35,0.4927820599081663
A548,0.77,0.6807773153880758
A303,0.67,0.4789638035436305
A424,0.66,0.4170360577360232
A545,0.35,0.9944786223104723
A304,0.31,0.3926103536578071
A425,0.61,0.4768629213575177
A546,0.03,0.5037816409763279
A301,0.99,0.5224070023128408
A422,0.22,0.4966718970961544
A543,0.68,0.5431943350063365
A302,0.36,0.5111696420348759
A423,0.08,0.4906691674596127
A544,0.01,0.4638988845885002
A420,0.87,0.4925998008203564
A541,0.64,0.5231499737061485
A300,0.06,0.2829012110660587
A421,0.12,0.5082154024600694
A542,0.05,0.5098375499252039
A540,0.0,0.976008848922622
A318,0.42,0.4882249115532705
A439,0.89,0.5083516372000836
A319,0.96,0.6312367185084252
A316,0.71,0.4169440915408174
A437,0.7,0.5920315741092487
A558,0.44,0.4510337649897727
A317,0.9,0.7567779784026458
A438,0.15,0.4947428929420407
A559,0.56,0.4940425244606793
A314,0.93,0.5090641246502453
A435,0.5,0.487826565152928
A556,0.42,0.999999954565622
A315,0.95,0.4904248487749392
A436,0.17,0.4454573574068259
A557,0.96,0.557875239000613
A312,0.83,0.504728635730046
A433,0.96,0.49621255269677
A554,0.96,0.6237044110824042
A313,0.65,0.5129132150383409
A434,0.01,0.4701306467644627
A555,0.2,0.5462597468163373
A310,0.26,0.3944341534553026
A431,0.85,0.4961541988219941
A552,0.98,0.6746177761058381
A311,0.67,0.4561577686358359
A432,0.68,0.4785523021732641
A553,0.77,0.5143281814733744
A550,0.93,0.5530020282983016
A430,0.58,0.501882605652777
A551,0.3,0.495481970678385
A208,0.8,0.5703948153592849
A329,0.78,0.5046894672606144
A209,0.17,0.0131015328255078
A206,0.26,0.4773924136376801
A327,0.39,0.4917706353624567
A448,0.62,0.5729915730535402
A569,0.04,0.4820408851744767
A207,0.3,0.298057179678285
A328,0.28,0.4563188371101134
A449,0.63,0.49646865576475
A204,0.46,0.0048361161680159
A325,0.67,0.496753328858772
A446,0.53,0.4118425523617386
A567,0.24,0.4688338720908292
A205,0.17,0.0187951921383232
A326,0.72,0.5968604154315627
A447,0.64,0.4817765577256013
A568,0.26,0.4092927364334916
A202,0.16,0.2904470333251372
A323,0.82,0.4627098602348678
A444,0.1,0.5011612995630323
A565,0.44,0.3992734047726757
A203,0.85,0.504919726721818
A324,0.16,0.3900035931244184
A445,0.47,0.5110928163821898
A566,0.96,0.5359581519877206
A200,0.04,0.5000102774682648
A321,0.77,0.4872096411892681
A442,0.7,0.435160146347279
A563,0.27,0.4777461590201075
A201,0.2,0.5495016001694812
A322,0.23,0.4341292292789647
A443,0.59,0.5769572455845295
A564,0.14,0.2775022996306938
A440,0.94,0.5008384668429268
A561,0.06,0.5036671919487796
A320,0.21,0.4143968004330929
A441,0.08,0.3845173593802651
A562,0.08,0.3306283729219637
A560,0.55,0.5063051640141947
A219,0.67,0.5036468299857542
A217,0.46,0.5292959190546922
A338,0.72,0.6396960364749527
A459,0.11,0.4987683738706158
A218,0.11,0.4546802121105198
A339,0.56,0.5543140897826665
A215,0.75,0.5054607592408926
A336,0.37,0.5322247652959122
A457,0.92,0.6273930276553062
A578,0.16,0.4087722026278783
A216,0.66,0.574240248622375
A337,0.29,0.4978208947590667
A458,0.27,0.5123164642841419
A579,0.32,0.5772124767635536
A213,0.49,0.4572930670761137
A334,0.61,0.4951047516955951
A455,0.2,0.2979705470852321
A576,0.84,0.5607232650559153
A214,0.32,0.4141991145565727
A335,0.31,0.5349694096890649
A456,0.46,0.4429429842807721
A577,0.58,0.526401067503324
A211,0.96,0.5678681574690904
A332,0.58,0.4588973541937118
A453,0.26,0.4631439578015461
A574,0.72,0.7011413693436157
A212,0.46,0.4768117438577579
A333,0.51,0.5438724999962014
A454,0.6,0.5079577308735725
