ArgName,ArgBasicWeight,FinalWeight
A1319,0.84,0.5103318117371223
A1318,0.74,0.5000325597881145
A1317,0.76,0.5931459842852091
A1312,0.88,0.5029484564219951
A1796,0.67,0.4976712263732223
A1311,0.75,0.4834948770017702
A1795,0.79,0.5000070766857191
A1310,0.45,0.5099646869868286
A1794,0.59,0.500011013256532
A1793,0.33,0.4975169083367098
A1316,0.62,0.4977577283674304
A1315,0.36,0.5089186259024465
A1799,0.79,0.494610569326369
A1314,0.24,0.507633909623609
A1798,0.36,0.4591970821956086
A1313,0.33,0.4957064709205272
A1797,0.53,0.5000713586592188
A1309,0.04,0.5007551348219561
A1308,0.15,0.5159593668775281
A1307,0.8,0.5004216463562261
A1306,0.26,0.4958458319809045
A1301,0.39,0.483644329264713
A1785,0.59,0.5578091364923886
A1300,0.97,0.5036603525688791
A1784,0.89,0.5127975999899645
A1783,0.25,0.4891897203150113
A1782,0.73,0.5454902755410607
A1305,0.67,0.5022153064212874
A1789,0.82,0.5247195320189227
A1304,0.11,0.487935118932197
A1788,0.8,0.5211083700369283
A1303,0.04,0.4988230214167022
A1787,0.13,0.4956284599804465
A1302,0.68,0.6769449491103514
A1786,0.54,0.5128344896284013
A1792,0.02,0.5004097276394583
A1791,0.36,0.4999921273702265
A1790,0.31,0.4957440762372212
A1339,0.45,0.5006273100284808
A1334,0.67,0.5108420481000677
A1333,0.9,0.5282023974791293
A1332,0.45,0.4956918378256555
A1331,0.61,0.5091484966353615
A1338,0.58,0.5046558992225108
A1337,0.17,0.4969849213602494
A1336,0.49,0.4865288897215068
A1335,0.71,0.5022248866235223
A1341,0.42,0.526095956256167
A1340,0.15,0.5004022506667486
A1329,0.27,0.4964737857566599
A1328,0.41,0.510109550251312
A1323,0.09,0.4999996601665736
A1322,0.26,0.4996362807526594
A1321,0.45,0.5005129559770902
A1320,0.04,0.5024403440297018
A1327,0.08,0.5059703623972521
A1326,0.61,0.5034430230624851
A1325,0.69,0.5110453583972332
A1324,0.61,0.5004275932891364
A1330,0.5,0.4981668443740956
A1759,0.45,0.5001498130725623
A1758,0.35,0.500420996008781
A1757,0.88,0.4997090879687799
A1752,0.33,0.4985934937021247
A1751,0.03,0.3788274249869191
A1750,0.9,0.5291195652754865
A1756,0.88,0.5134551814191844
A1755,0.5,0.5020009367626818
A1754,0.83,0.47885097149724
A1753,0.89,0.5055819490798522
A709,0.96,0.4999802806122265
A1749,0.73,0.4682775948674462
A1748,0.98,0.5159504581499729
A707,0.07,0.5000126235438483
A1747,0.86,0.4933317251064517
A708,0.46,0.4986342606733791
A1746,0.78,0.4995096846009992
A705,0.59,0.4999901015979861
A706,0.29,0.501118329432435
A703,0.1,0.4462483270584892
A704,0.46,0.5000003177907894
A701,0.54,0.4990769928158939
A1741,0.13,0.499969819185728
A702,0.81,0.4975293758686244
A1740,0.46,0.4970108599977157
A700,0.04,0.4997510861895719
A1745,0.64,0.4893793616247425
A1744,0.71,0.4998024884341146
A1743,0.07,0.4970976597268826
A1742,0.65,0.5013773848480065
A718,0.75,0.5012065053547401
A719,0.79,0.4996377536709143
A1779,0.45,0.4996435069341234
A716,0.45,0.5192328740099247
A717,0.53,0.4928432445975655
A714,0.65,0.4996923260330805
A715,0.77,0.4972072331411835
A712,0.05,0.49012636158813
A1774,0.05,0.4991679354017485
A713,0.8,0.5240708152800584
A1773,0.91,0.5001614605015321
A710,0.48,0.5059143096764314
A1772,0.35,0.3439288107730758
A711,0.64,0.5044751145583322
A1771,0.44,0.5006136275725845
A1778,0.37,0.4623408129501652
A1777,0.72,0.5224596589225962
A1776,0.87,0.5112493192664034
A1775,0.84,0.4946643644705513
A1781,0.48,0.5000000087475379
A1780,0.62,0.5005337497196296
A729,0.07,0.5002881024042231
A1769,0.51,0.5006057144440939
A1768,0.67,0.5204921565777871
A727,0.68,0.5048992038940191
A728,0.37,0.4996294635096752
A725,0.2,0.4984180557586867
A726,0.58,0.4529083123588537
A723,0.53,0.4992786623343187
A1763,0.6,0.4668815216441406
A724,0.12,0.4971602272861868
A1762,0.28,0.4773624861433597
A721,1.0,0.5000039136153657
A1761,0.62,0.5096787156613604
A722,0.38,0.5073470570092151
A1760,0.14,0.4973271366531296
A1767,0.45,0.4923760666299643
A720,0.32,0.4987930381121033
A1766,0.56,0.5165770880546758
A1765,0.03,0.4958861983176745
A1764,0.4,0.4843299471417537
A1770,0.45,0.4916284382884238
A1716,0.2,0.5033077693762266
A1715,0.35,0.4999980003067898
A1714,0.86,0.5141637416300916
A1713,0.71,0.4720204972161665
A738,0.6,0.4998404509102822
A739,0.3,0.5001251532260266
A1719,0.59,0.5003081753413664
A736,0.99,0.5034231675168133
A1718,0.9,0.531869921923119
A737,0.67,0.5000362165390556
A1717,0.62,0.5194083883042803
A734,0.56,0.5085380193163227
A735,0.97,0.4999250880391346
A732,0.14,0.5011438966926999
A733,0.39,0.3473616917146325
A730,0.77,0.5463429540972996
A1712,0.35,0.4908004963880523
A731,0.21,0.5103960078635271
A1711,0.66,0.5021853105354819
A1710,0.51,0.4982471790271223
A1705,0.54,0.4995255461874058
A1704,0.16,0.4471858313910492
A1703,0.61,0.5080245960022107
A1702,0.93,0.4977744736578778
A749,0.95,0.5031923400167176
A1709,0.27,0.5013816774795591
A1708,0.47,0.5018085684706292
A747,0.06,0.4960230474961488
A1707,0.62,0.6448771520639184
A748,0.38,0.5100865744262075
A1706,0.66,0.4985840842547927
A745,0.7,0.5100733859232421
A746,0.65,0.5198431822509118
A743,0.68,0.4987502063344982
A744,0.75,0.5478530147131032
A741,0.45,0.4997148937629976
A1701,0.69,0.4959107140470505
A742,0.68,0.5022493494367353
A1700,0.15,0.4907657206829483
A740,0.66,0.499331004325921
A1738,0.42,0.5001966609836264
A1737,0.99,0.5014985505080393
A1736,0.36,0.4986809278177997
A1735,0.05,0.5000047521226012
A758,0.8,0.5529218479816824
A759,0.94,0.5269039993480498
A1739,0.54,0.4975135073481868
A756,0.85,0.4977739575849805
A1730,0.02,0.3820634783643405
A757,0.86,0.4963042648785812
A754,0.22,0.4951387185061671
A755,0.36,0.4978493463169095
A752,0.79,0.5002110059944399
A1734,0.68,0.510379436923607
A753,0.37,0.5028694956820603
A1733,0.36,0.4903743243157909
A750,0.32,0.4777602007339775
A1732,0.87,0.5067591877941359
A751,0.4,0.5000818381837115
A1731,0.76,0.5001338578323158
A1727,0.82,0.5216386372367927
A1726,0.08,0.4876321203746386
A1725,0.12,0.498291604418902
A1724,0.35,0.5104031447629648
A769,0.6,0.4997272413912009
A1729,0.43,0.4842764682406377
A1728,0.4,0.482045830347141
A767,0.71,0.5176821803851767
A768,0.92,0.4998451483662041
A765,0.12,0.4930613142107121
A766,0.43,0.5020862982521627
A763,0.93,0.5018684548115971
A1723,0.28,0.4529241743952134
A764,0.38,0.4999143159191179
A1722,0.95,0.5077901090104352
A761,0.89,0.5043539836246986
A1721,0.98,0.5005768512539116
A762,0.78,0.4928643367100477
A1720,0.27,0.499915945774324
A760,0.2,0.49978534192141
A778,0.99,0.5004296181913097
A779,0.82,0.5001205778491454
A776,0.46,0.4922989482210482
A777,0.03,0.5004909913064965
A774,0.8,0.4984263018617639
A775,0.14,0.4716437691334665
A772,0.2,0.4999998182391926
A773,0.25,0.4947454400844454
A770,0.02,0.469069855977971
A771,0.94,0.5294188154146765
A309,1.0,0.5039251225765149
A307,0.75,0.4862871686644154
A308,0.47,0.4999997070147894
A305,0.56,0.5000415218497573
A789,0.72,0.4990923438498807
A306,0.59,0.4803827810819066
A303,0.32,0.5005959395482547
A787,0.94,0.499999656236224
A304,0.0,0.97135970953187
A788,0.23,0.4919765713929118
A301,0.59,0.5221755860323537
A785,0.29,0.5018115374197275
A302,0.39,0.5008950020686654
A786,0.0,0.9954057988483178
A783,0.15,0.4870083455421655
A300,0.03,0.4845740141027584
A784,0.95,0.5030600634298392
A781,0.92,0.5244480774875685
A782,0.59,0.4871268397440358
A780,0.94,0.4886712140752617
A318,0.13,0.500607952327407
A319,0.52,0.4966658130541417
A316,0.67,0.5001605101601155
A317,0.11,0.4983337720288806
A314,0.56,0.504585478143972
A798,0.54,0.4855960957551412
A315,0.95,0.5033995015531705
A799,0.47,0.488332783326685
A312,0.46,0.4945186732064868
A796,0.17,0.4924161530084706
A313,0.42,0.4997403314244146
A797,0.37,0.4988519415910285
A310,0.96,0.4953053130267984
A794,0.56,0.4984993778774094
A311,0.62,0.49999893209711
A795,0.58,0.4996584375618162
A792,0.38,0.4824273487734368
A793,0.75,0.5002484309398307
A790,0.46,0.5000083870201891
A791,0.35,0.499763466130318
A329,0.73,0.5221620993465842
A327,0.81,0.5166661280140037
A328,0.88,0.501256024307312
A325,0.38,0.4927541504674539
A326,0.04,0.4757108734892604
A323,0.09,0.5019419337068588
A324,0.01,0.4920350566393104
A321,0.63,0.4885449533380497
A322,0.76,0.5028742572846387
A320,0.76,0.532465629170266
A338,0.37,0.4861311666492478
A339,0.57,0.4936562250542709
A336,0.7,0.4822824559872988
A337,0.87,0.4999879433859059
A334,0.64,0.5006266648681509
A335,0.97,0.500189450752322
A332,0.46,0.4664778576648511
A333,0.13,0.5021706419191638
A330,0.53,0.5031240303733514
A331,0.5,0.5057031035498167
A349,0.49,0.4538482121973781
A347,0.72,0.522311853208482
A348,0.97,0.5029991390163642
A345,0.35,0.50290976599057
A346,0.74,0.5015907322969457
A343,0.93,0.4994634057057153
A344,0.11,0.3884215373712852
A341,0.9,0.4999842463031283
A342,0.01,0.4846533867892804
A340,0.86,0.4919210661822946
