ArgName,ArgBasicWeight,FinalWeight
A0,0.66,0.5794085218344707
A1,0.02,0.235324667693599
A2,0.58,0.4961121281604584
A3,0.19,0.5048063890685067
A4,0.73,0.5107590257265163
A5,0.23,0.4845513591668374
A6,0.33,0.5104753290885713
A7,0.77,0.5145052090718238
A8,0.91,0.48434198672758
A9,0.9,0.5573612136194007
A309,0.46,0.5903336992027812
A307,0.18,0.5013207201155085
A308,0.32,0.4743778262941602
A305,0.69,0.4282800141672607
A306,0.5,0.6190436740376435
A303,0.47,0.5379766893897387
A304,0.71,0.5048843137197552
A301,0.2,0.4973697859294603
A302,0.07,0.4959390115775498
A300,0.02,0.4509339081101715
A318,0.73,0.5257645427316823
A319,0.98,0.5286273020341263
A316,0.84,0.504560709791674
A317,0.42,0.5390473017526234
A314,0.83,0.5528416346628506
A315,0.91,0.5047239677782521
A312,0.16,0.3931242950607195
A313,0.12,0.3765100459097038
A310,0.1,0.5038653207916582
A311,0.6,0.4998623670944899
A208,0.07,0.4671439755709356
A329,0.92,0.5192758500703178
A209,0.7,0.5083373034878306
A206,0.79,0.5050942926661685
A327,0.73,0.5565151855299274
A207,0.2,0.4854064912716549
A328,0.24,0.5369993206555163
A204,0.31,0.4613241638354101
A325,0.38,0.4774329857638478
A205,0.91,0.7321392350552451
A326,0.44,0.5042303811646632
A202,0.47,0.4833258777076605
A323,0.58,0.9957191098492328
A203,0.97,0.5314069936559331
A324,0.85,0.497894550018795
A200,0.64,0.4142982013379698
A321,0.89,0.7190475127480891
A201,0.38,0.5063531452780973
A322,0.23,0.4883447052533272
A320,0.96,0.7398526042125164
A219,0.78,0.5994718092297309
A217,0.88,0.4989023431270752
A338,0.04,0.3925736266871477
A218,0.96,0.5498551068431151
A339,0.98,0.6625987596729339
A215,0.35,0.4954614329258759
A336,0.81,0.9987625489626212
A216,0.88,0.5123585636679304
A337,0.46,0.567667831028036
A213,0.85,0.5245276914291023
A334,0.56,0.5258003277447926
A214,0.67,0.6561965926278723
A335,0.6,0.4789228733656695
A211,0.47,0.5538369008941976
A332,0.77,0.5864286429576977
A212,0.13,0.5311312383810739
A333,0.8,0.498173298762731
A330,0.2,0.4965990555810449
A210,0.78,0.688647998912461
A331,0.36,0.962450184554068
A109,0.56,0.4980902235343541
A107,0.28,0.4870383557060346
A228,0.16,0.5157263145478593
A349,0.66,0.6053347944346072
A108,0.56,0.5228887499696026
A229,0.87,0.5244230626536567
A105,0.21,0.4540552680747471
A226,0.36,0.4451752107665208
A347,0.1,0.4672117309260674
A106,0.28,0.4781946894051059
A227,0.47,0.4401039884711603
A348,0.97,0.5075992861997479
A103,0.48,0.5029912051093418
A224,0.97,0.6025531558296324
A345,0.15,0.4485512894951621
A104,0.3,0.4849827483490574
A225,0.58,0.4528344168470924
A346,0.31,0.490811723844107
A101,0.62,0.6520162507729275
A222,0.64,0.6341839617021566
A343,0.62,0.9999633933733858
A102,0.47,0.5549128649682382
A223,0.46,0.606787904376903
A344,0.2,0.5031198797899104
A220,0.86,0.6989296991232197
A341,0.33,0.5672535536959714
A100,0.35,0.3482215595504306
A221,0.41,0.5777988563661088
A342,0.78,0.9986474890389072
A340,0.35,0.4827039493319384
A10,0.59,0.0351467594344028
A11,0.77,0.4921584627823583
A12,0.53,0.4907583027354247
A13,0.93,0.9958372234773047
A14,0.96,0.5009217164983377
A15,0.58,0.5020628131139887
A16,0.02,0.4935907766825064
A17,0.46,0.4567832756825404
A18,0.19,0.3998513546462433
A19,0.85,0.687919851712095
A118,0.0,0.4756636790799897
A239,0.48,0.5959316600360991
A119,0.57,0.5084297885517486
A116,0.86,0.5483264726904862
A237,0.95,0.608204809798134
A358,1.0,0.5000007238199795
A117,0.4,0.4756636790799898
A238,0.22,0.5069610044247413
A359,0.01,0.4766773248097789
A114,0.33,0.3546047851292837
A235,0.39,0.4009008371947606
A356,1.0,0.6139179608149015
A115,0.24,0.5510533074267496
A236,0.83,0.491814832172818
A357,0.24,0.5007413491226811
A112,0.82,0.4885914585253506
A233,0.91,0.4947998135493517
A354,0.19,0.5012797462537265
A113,0.68,0.5059824761757641
A234,0.19,0.3853912831701211
A355,0.83,0.4777004185066374
A110,0.01,0.4628616434380794
A231,0.47,0.3990511659887014
A352,0.44,0.5134876373930226
A111,0.8,0.570084427099236
A232,0.95,0.5358175328830798
A353,0.72,0.5031457030089674
A350,0.72,0.968906156966592
A230,0.51,0.4964363015163332
A351,0.87,0.5256530090146334
A20,0.27,0.9353245547149448
A21,0.08,0.5058085100944307
A22,0.84,0.5967158395121989
A23,0.45,0.5322537703040299
A24,0.96,0.5103969642284406
A25,0.37,0.9856509218505564
A26,0.33,0.5124082841876985
A27,0.59,0.5694605287234356
A28,0.24,0.5604183648068799
A29,0.7,0.5235827191104239
A129,0.17,0.4676189501150828
A127,0.86,0.8141989001317288
A248,0.6,0.5184442380848368
A369,0.17,0.4179485112133876
A128,0.5,0.5114994010326583
A249,0.39,0.5330820520355471
A125,0.25,0.551037700073045
A246,0.02,0.1872876923360844
A367,0.48,0.5539322220664061
A126,0.25,0.0091809879943077
A247,0.68,0.6172566257642161
A368,0.97,0.5268401321512781
A123,0.04,0.4593620869002477
A244,0.8,0.4907208245049855
A365,0.08,0.5184779229049645
A124,0.38,0.5777050028258469
A245,0.93,0.5288856654368839
A366,0.15,0.4999868518999819
A121,0.58,0.5260781907685015
A242,0.26,0.4987653526162077
A363,0.98,0.5092776846609612
A122,0.92,0.5528391511259149
A243,0.13,0.4735195538803478
A364,0.38,0.4818136221039608
A240,0.71,0.4878868323900253
A361,0.03,0.4600941816693227
A120,0.22,0.4992094351342299
A241,0.42,0.5183847938020276
A362,0.61,0.5104562129896877
A360,0.03,0.2599630395897808
A30,0.55,0.5034251430435313
A31,0.5,0.5605303684531432
A32,0.58,0.43522426847124
A33,0.9,0.4985533373104997
A34,0.04,0.5001368061311299
A35,0.19,0.4504243725372068
A36,0.19,0.4399970072588642
A37,0.39,0.5211903190376544
A38,0.4,0.4686719292534511
A39,0.53,0.4874504553547592
A138,0.43,0.5054212269053356
A259,0.78,0.5400863829326367
A139,0.45,0.4731194646045411
A136,0.14,0.5033704184534266
A257,0.7,0.4985193360964616
A378,0.87,0.5995938266701951
A137,0.93,0.6072890814275534
A258,0.36,0.5167280658545508
A379,0.59,0.5121256370631144
A134,0.69,0.5240740298971667
A255,0.93,0.5238680301874663
A376,0.68,0.5730274209088472
A135,0.52,0.3618053037243419
A256,0.7,0.5404821696490616
A377,0.66,0.5296901199810372
A132,0.48,0.3954462161532198
A253,0.15,0.406529795037619
A374,0.11,0.4842303981867797
A133,0.38,0.4392781656841267
A254,0.89,0.5420884466036876
A375,0.86,0.4907705334827185
A130,0.01,0.4809921630537896
A251,0.72,0.5132901820475291
A372,0.75,0.5123112614382122
A131,0.47,0.466187343315542
A252,0.17,0.5177519191576957
A373,0.91,0.6165033094938824
A370,0.1,0.2383627031834234
A250,0.58,0.5211380906523501
A371,0.41,0.5338201065638202
A40,0.11,0.3934095755934622
A41,0.5,0.5019066343743397
A42,0.32,0.411549673475072
A43,0.11,0.2272540237674385
A44,0.88,0.6756421373153119
A45,0.4,0.4792823320364491
A46,0.3,0.4506125325729841
A47,0.81,0.5080739835444021
A48,0.0,0.5080739835444021
A49,0.49,0.5215109827053297
A149,0.36,0.373120342542668
A147,0.09,0.2671177381705064
A268,0.88,0.7087441411133029
A389,0.14,0.4446197312113478
A148,0.46,0.6313588295987669
A269,0.64,0.5725447304078618
A145,0.18,0.0582157162550325
A266,0.31,0.5237274901801959
A387,0.23,0.3101302456250016
A146,0.05,0.4599100198732087
A267,0.31,0.5200010807355623
A388,0.9,0.5072077420573076
A143,0.77,0.4906354335626589
A264,0.43,0.5643933438837659
A385,0.14,0.4899336667235426
A144,0.28,0.3672844857117363
A265,0.92,0.5884855662600862
A386,0.56,0.4885034413042152
A141,0.89,0.532250285792623
A262,0.3,0.4907236713801224
A383,0.52,0.5582123572613464
A142,0.86,0.5410800861149266
A263,0.7,0.5258247264014901
A384,0.3,0.4339105857654656
A260,0.96,0.5203076249852354
A381,0.53,0.5143008404053526
A140,0.49,0.4725021622907543
A261,0.73,0.4893560156215938
A382,0.17,0.4524469329299647
A380,0.82,0.7229795937077756
A50,0.55,0.4733084407275291
A51,0.94,0.4862781330417183
A52,0.3,0.4791229683158635
A53,0.07,0.4764608005944436
A54,0.84,0.5134321205131082
A55,0.27,0.4226089377069758
A56,0.84,0.5275925879910616
A57,0.75,0.4681277122157625
A58,0.81,0.5175830527318505
A59,0.83,0.5946605226098653
A158,0.3,0.4212598251140676
A279,0.93,0.5507960312730936
A159,0.67,0.1452218719154188
A156,0.63,0.4970679075568135
A277,0.68,0.5533791748160528
A398,0.52,0.4849963256119555
A157,0.23,0.4099577629989792
A278,0.26,0.4975349843094244
A399,0.56,0.4777734144752202
A154,0.35,0.3827150787451799
A275,0.01,0.4948557477586162
A396,0.69,0.4722392671357508
A155,0.09,0.4858590605300679
A276,0.46,0.4398391832736399
A397,0.98,0.5866864767664929
A152,0.96,0.5431047898402979
A273,0.3,0.4807096598797795
A394,0.61,0.4540128225518283
A153,0.97,0.5564162171205674
A274,0.13,0.5121852212485298
A395,0.57,0.5146462886969468
A150,0.66,0.5828024161105646
A271,0.51,0.4915333292355193
A392,0.71,0.5015441688239535
A151,0.65,0.4581135092235808
A272,0.54,0.4895231896031587
A393,0.94,0.5879098703794168
A390,0.8,0.4854812116661007
A270,0.01,0.4537915756342791
A391,0.68,0.4892080443047848
A60,0.48,0.5122276336890976
A61,0.47,0.5008232495439133
A62,0.69,0.4934896136121855
A63,0.73,0.586347700634122
A64,0.88,0.6128781106096863
A65,0.9,0.5522727268581602
A66,0.62,0.6258715957851435
A67,0.63,0.5319153495004704
A68,0.54,0.4028077041546135
A69,0.91,0.4838292445937414
A169,0.05,0.4279423490043832
A167,0.67,0.4208198822610011
A288,0.05,0.4927182095193673
A168,0.89,0.5426045293908719
A289,0.75,0.4961463444616262
A165,0.78,0.6772860106784414
A286,0.68,0.5160612602207365
A166,0.76,0.4832749623011381
A287,0.72,0.5477396435330855
A163,0.71,0.4921283934994271
A284,0.11,0.5047501423242992
A164,0.45,0.4837826232953569
A285,0.97,0.50992118480677
A161,0.39,0.5216300949818895
A282,0.85,0.7026000570104438
A162,0.87,0.5553679538354847
A283,0.63,0.5110718743992747
A280,0.25,0.3359813359689091
A160,0.54,0.7307158134009102
A281,0.87,0.5652529790627983
A70,0.37,0.6403323870541378
A71,0.73,0.4514482644930753
A72,0.5,0.5276548432771492
A73,0.37,0.5599071978030316
A74,0.93,0.4924190710383985
A75,0.03,0.4991155191967621
A76,0.32,0.8238999856554229
A77,0.81,0.5107189703189425
A78,0.06,0.4877195490627651
A79,0.14,0.4422980743166063
A178,0.21,0.4799691195589554
A299,0.61,0.6590060217812649
A179,0.07,0.0001611806079463
A176,0.09,0.4741395350536158
A297,0.45,0.5269373023955185
A177,0.29,0.5415318517724348
A298,0.43,0.5294410291274103
