ArgName,ArgBasicWeight,FinalWeight
A1319,0.19,0.5176857774736422
A1318,0.35,0.5015925278287672
A1317,0.55,0.529657774245255
A1312,0.96,0.5156975169961986
A1311,0.47,0.5303879418477337
A1310,0.16,0.5078839980565606
A1316,0.82,0.4992862888725347
A1315,0.44,0.5198583902529186
A1314,0.14,0.4744940895553001
A1313,0.95,0.5095604497727385
A907,0.92,0.5122652185772475
A1309,0.93,0.5035056044337515
A908,0.49,0.5035991006044632
A1308,0.98,0.5033147472066314
A905,0.3,0.5007184337748929
A1307,0.01,0.4727612706725493
A906,0.35,0.5108501369468277
A1306,0.79,0.4966624360720436
A903,0.04,0.4705907722463008
A904,0.77,0.6884495075307362
A901,0.53,0.5359751527556854
A902,0.75,0.5096733476877453
A1301,0.13,0.4920091215850267
A900,0.58,0.5155747208701459
A1300,0.56,0.4891860505542774
A1305,0.4,0.5105942443959555
A1304,0.91,0.509424658549025
A0,0.12,0.4710509497149423
A1303,0.11,0.4496810234033449
A1,0.73,0.4918403129693
A1302,0.3,0.4978858396575377
A2,0.96,0.5040990565277078
A3,0.65,0.6592944517165096
A4,0.51,0.5017139255683221
A5,0.51,0.5126072820719904
A6,0.55,0.515911628539518
A7,0.09,0.5035062770556193
A8,0.29,0.5095839641140001
A9,0.91,0.5062402714168331
A918,0.96,0.5594615262410474
A919,0.17,0.5020736007277806
A916,0.31,0.4812685268405333
A917,0.02,0.494746599983406
A1339,0.52,0.4923227497919781
A914,0.39,0.5046323535275448
A915,0.76,0.5057281693037983
A912,0.25,0.4735640969248251
A913,0.4,0.5130310431324479
A910,0.76,0.5011574205811662
A1334,0.11,0.4747118204088653
A911,0.43,0.5463634515671726
A1333,0.54,0.5112402674201751
A1332,0.86,0.498684603212964
A1331,0.1,0.3767837069989068
A1338,0.03,0.2567988558895721
A1337,0.3,0.5064368987756922
A1336,0.16,0.4963067396746836
A1335,0.94,0.5334894915087703
A1341,0.22,0.4945463187221797
A1340,0.18,0.471943517852441
A909,0.2,0.5035532056138518
A929,0.47,0.5137829785766084
A927,0.38,0.4910863520113773
A1329,0.37,0.4693262640116542
A928,0.88,0.4991382939100315
A1328,0.32,0.5054095143030833
A925,0.47,0.5253538289133807
A926,0.68,0.4815829695517729
A923,0.05,0.5026743363228755
A924,0.88,0.718975105536101
A921,0.79,0.4987226692981246
A1323,0.88,0.5541280595322018
A922,0.86,0.5124853133430638
A1322,0.95,0.5021599575908169
A1321,0.38,0.4624303759976148
A920,0.05,0.4990661896860807
A1320,0.35,0.4926342370355819
A1327,0.98,0.505407622981506
A1326,0.21,0.4519291754358454
A1325,0.15,0.492816414496967
A1324,0.35,0.500850438146828
A1330,0.83,0.5269289807079471
A938,0.63,0.5413338338753132
A939,0.73,0.5019369083419466
A936,0.27,0.5014124972283246
A937,0.08,0.4969947916934314
A934,0.35,0.4883893418621115
A935,0.43,0.4983015962286511
A932,0.09,0.4783155064060947
A933,0.33,0.5024897163893159
A930,0.55,0.5135240896040609
A931,0.87,0.5297794687640109
A709,0.21,0.5268042223175016
A707,0.94,0.7552871211506601
A949,0.69,0.5011999146643176
A708,0.11,0.4890099254415711
A705,0.83,0.5120360774999739
A947,0.85,0.4991885858435521
A706,0.11,0.4917930291613601
A948,0.23,0.4908467650322733
A703,0.91,0.5034731105350333
A945,0.37,0.5127958016349113
A704,0.39,0.500531998016964
A946,0.37,0.5039000250964225
A701,0.0,0.9920985038575444
A943,0.75,0.499616471768
A702,0.43,0.5128337807915969
A944,0.43,0.4723075162203251
A941,0.76,0.5128034212929204
A700,0.09,0.4897893723878064
A942,0.65,0.51982017723163
A940,0.3,0.5187231887392647
A718,0.86,0.5356846334742257
A719,0.74,0.5239950642348216
A716,0.37,0.987883975791046
A958,0.08,0.4981469693246341
A717,0.88,0.4962486497377205
A959,0.36,0.5159000017498546
A714,0.44,0.5319224358307214
A956,0.08,0.4493475644055368
A715,0.5,0.5055860690433649
A957,0.08,0.4893178881400557
A712,0.17,0.4231629349214701
A954,0.07,0.4934841729872045
A713,0.94,0.503781391131791
A955,0.64,0.505699082039442
A710,0.27,0.4786823377271373
A952,0.63,0.5358603560493428
A711,0.6,0.4988467303352606
A953,0.15,0.4861774076667144
A950,0.96,0.5312753756993623
A951,0.19,0.5009673781010013
A729,0.7,0.5030944425825836
A727,0.7,0.5222926722082569
A969,0.59,0.4794093959203127
A728,0.24,0.5094864411306591
A725,0.18,0.4527334958562484
A967,0.84,0.5038626550980418
A726,0.07,0.4754011782516403
A968,0.81,0.5020974085392196
A723,0.2,0.4772183710640406
A965,0.03,0.4334103078514815
A724,0.64,0.4604629326525423
A966,0.22,0.4758959278545782
A721,0.34,0.4999736563285715
A963,0.44,0.4961145819862337
A722,0.31,0.5007662648885509
A964,0.6,0.6509785653477811
A961,0.88,0.584979238801224
A720,0.05,0.4398488438457856
A962,0.98,0.5252287261511728
A960,0.19,0.5018211707648086
A738,0.82,0.5035193989299163
A739,0.03,0.000130042577981
A736,0.23,0.4061323616616162
A978,0.56,0.5012284710636603
A737,0.04,0.5023655327188464
A979,0.26,0.4938991469415521
A734,1.0,0.500002379681844
A976,0.73,0.5014199921004859
A735,0.44,0.4404840684376132
A977,0.88,0.5077516938861775
A732,0.23,0.4888101686439559
A974,0.94,0.4970083498367226
A733,0.47,0.4856146802951354
A975,0.04,0.4730426740213601
A730,0.62,0.5324830425937226
A972,0.48,0.3699625383111366
A731,0.74,0.5504181780845142
A973,0.98,0.5035176615101425
A970,0.9,0.4971699072293032
A971,0.85,0.4920755367728858
A509,0.68,0.5050518215460804
A507,0.22,0.5023702943767131
A749,0.57,0.5354058502494881
A508,0.25,0.4983996032692963
A505,0.26,0.5258786555070084
A747,0.75,0.4833898635972459
A989,0.74,0.6821114527221418
A506,0.7,0.5414496289100778
A748,0.04,0.3771710905035942
A503,0.79,0.5086845442001336
A745,0.07,0.4446190658937928
A987,0.5,0.4350724129976567
A504,0.37,0.5488810389419834
A746,0.59,0.5314407449351108
A988,0.27,0.4646984281787603
A501,0.5,0.4949753039431634
A743,0.17,0.5045007976139877
A985,0.02,0.4964128555761888
A502,0.21,0.4939490856360922
A744,0.37,0.4809448033847444
A986,0.24,0.4871530328162922
A741,0.73,0.4866421978687866
A983,0.12,0.4790407389143003
A500,0.06,0.4927962469445688
A742,0.88,0.5235760133313059
A984,0.04,0.4858535034887847
A981,0.25,0.4907257208528399
A740,0.84,0.706731886721949
A982,0.67,0.5145466155985282
A980,0.21,0.4914073298539698
A518,0.33,0.488716435641711
A519,0.26,0.4905983087912952
A516,0.11,0.4696640727647799
A758,0.28,0.4636630008559025
A517,0.92,0.530160684638166
A759,0.82,0.4959469267620904
A514,0.23,0.5048029323812223
A756,0.8,0.4925836154599667
A998,0.02,0.4231588232299973
A515,0.19,0.4940462325654415
A757,0.33,0.5010306583210572
A999,0.96,0.6211708872905691
A512,0.25,0.4242287225619411
A754,0.57,0.5001522972058671
A996,0.35,0.4587079152809425
A513,0.6,0.5072746237908341
A755,0.56,0.4909381993344588
A997,0.77,0.5145675084442612
A510,0.53,0.4963809355762592
A752,0.35,0.5062609942262579
A994,0.01,0.4935323558415997
A511,0.66,0.5608214519135247
A753,0.77,0.4734273232223647
A995,0.65,0.4906441161028076
A750,0.57,0.4897149212664318
A992,0.15,0.5071671991300213
A751,0.57,0.4772150030531786
A993,0.52,0.5016454875964702
A990,0.71,0.5082752765798477
A991,0.41,0.5083261215315436
A529,0.39,0.3490259953147798
A527,0.6,0.5086966827502897
A769,0.35,0.5189241717483427
A528,0.45,0.4922018791880958
A525,0.84,0.4706126412085011
A767,1.0,0.5150266236573341
A526,0.12,0.4893199753603914
A768,0.52,0.5195003263629019
A523,0.55,0.4987544759109882
A765,0.79,0.5001010661769274
A524,0.56,0.5029629768741549
A766,0.62,0.4898526765543277
A521,0.85,0.4895632796618089
A763,0.61,0.4796471039234059
A522,0.52,0.4956310178327386
A764,0.75,0.4961983420862819
A761,0.12,0.4962570579840029
A520,0.24,0.4519710590921415
A762,0.41,0.4898582777711124
A760,0.72,0.498493525692774
A538,0.96,0.5030952530661394
A539,0.4,0.4722546265839327
A536,0.86,0.4999607638968888
A778,0.88,0.5702462257143138
A537,0.79,0.4733447935457976
A779,0.1,0.4977263429250836
A534,0.65,0.5226703190269112
A776,0.81,0.5458722487511881
A535,0.99,0.5677503091689609
A777,0.26,0.5023922259573864
A532,0.39,0.5081344557446393
A774,0.99,0.7030640419555363
A533,1.0,0.500332910080862
A775,0.46,0.9765361330031364
A530,0.59,0.5422515419570365
A772,0.92,0.5058503049583037
A531,0.66,0.5361359271237215
A773,0.61,0.5749515826956995
A770,0.72,0.5000012798933381
A771,0.66,0.5482135514913336
A309,0.37,0.481821602093576
A307,0.6,0.4879907450035148
A549,0.92,0.6201950979989397
A308,0.08,0.4446541206533389
A305,0.06,0.5024447886924689
A547,0.34,0.4992377944118415
A789,0.42,0.4869770851543224
A306,0.31,0.4891884107711695
A548,0.22,0.5003661342001212
A303,0.63,0.5067383536450157
A545,0.51,0.5155079434927765
A787,0.37,0.4906876673829928
A304,0.87,0.5157063838338964
A546,0.55,0.4930245036548403
A788,0.65,0.5081228878983535
A301,0.81,0.5022148849458666
A543,0.13,0.4958488220922348
A785,0.36,0.497570458854883
A302,0.66,0.4780613491977166
A544,0.48,0.4958825027804575
A786,0.58,0.5078207327936599
A541,0.52,0.4111214228381391
A783,0.34,0.5012154791219643
A300,0.08,0.4972175272457256
A542,0.13,0.4962744470793338
A784,0.56,0.5107566185374673
A781,0.44,0.5099738553606181
A540,0.82,0.4949994354606382
A782,0.94,0.6095613046331532
A780,0.34,0.4954289481909584
A318,0.68,0.5179719526334368
A319,0.48,0.4399103400477931
A316,0.28,0.4781821599937767
A558,0.41,0.5000278842130089
A317,0.95,0.5011189492419974
A559,0.78,0.5003512566275694
A314,0.6,0.504428851073645
A556,0.87,0.5068801803697505
A798,0.54,0.4874872137695906
A315,0.79,0.5268537686622055
A557,0.27,0.5120093080435524
A799,0.72,0.5098367172611036
A312,0.45,0.511302616892127
A554,0.72,0.509265950495849
A796,0.52,0.487274657003799
A313,0.58,0.505092455333119
A555,0.09,0.4973709713947988
A797,0.41,0.5018117263235287
A310,0.37,0.5045396878123697
