ArgName,ArgBasicWeight,FinalWeight
A0,0.61,0.5379567289989248
A1,0.69,0.5400235508482111
A2,0.21,0.499582493033755
A3,0.74,0.4984070076028186
A4,0.18,0.2984848485274031
A5,0.87,0.5011592030615587
A6,0.63,0.5018147838898327
A7,0.28,0.477994459215894
A8,0.47,0.5123686753668009
A9,0.51,0.5165610842812451
A309,0.62,0.4845250418845306
A307,0.95,0.4977818677121893
A308,0.39,0.0121423068784017
A305,0.36,0.5155624851664586
A306,0.54,0.4624812640936984
A303,0.98,0.6241977674620613
A304,0.13,0.4865251000995092
A301,0.55,0.5114136167482006
A302,0.33,0.4787153975291259
A300,0.28,0.507183997363278
A318,0.53,0.4923876196175329
A319,0.12,0.2645541542787739
A316,0.37,0.3610997071819304
A317,0.64,0.5355862406888755
A314,0.52,0.4703747579858341
A315,0.9,0.5032530743091077
A312,0.85,0.7318348547364862
A313,0.36,0.5210064979370755
A310,0.39,0.500485914820765
A311,0.38,0.5261670203733199
A208,0.11,0.4883584995861946
A329,0.03,0.4987999595381827
A209,0.4,0.5458393842286113
A206,0.45,0.5132292212352272
A327,0.92,0.6745873881292087
A207,0.87,0.5008816552435645
A328,0.47,0.5006171875592437
A204,0.71,0.7198397946124303
A325,0.31,0.437824683751566
A205,0.24,0.5001119354184913
A326,0.6,0.486252102096927
A202,0.45,0.6098219929692579
A323,0.82,0.5094672672177887
A203,0.8,0.6705957184529747
A324,0.4,0.3608574253467677
A200,0.11,0.4448175466096321
A321,0.47,0.5273972708745286
A201,0.64,0.51290180859799
A322,0.58,0.5302446407110285
A320,0.32,0.482767597750953
A219,0.69,0.5030753705178772
A217,0.63,0.459497302242716
A338,0.01,0.500066672837
A218,0.08,0.4162112681145133
A339,0.2,0.4874985307283538
A215,0.57,0.635811687685456
A336,0.8,0.4858499290386028
A216,0.53,0.4250416369822345
A337,0.48,0.5001585497386712
A213,0.84,0.5058088991972052
A334,0.61,0.7075821503680062
A214,0.71,0.6654711194961409
A335,0.7,0.5884931212278037
