ArgName,ArgBasicWeight,FinalWeight
A907,0.66,0.500714321386284
A908,0.53,0.5194268823208502
A905,0.2,0.492710725179924
A906,0.47,0.500068127741526
A903,0.2,0.4957743404207124
A904,0.55,0.4125769991723185
A901,0.74,0.5110043934474267
A902,0.28,0.494813345600919
A900,0.8,0.5167614251078138
A0,0.25,0.4929594383810308
A1,0.41,0.5160259355391755
A2,0.66,0.5021898160614067
A3,0.04,0.4298641806688625
A4,0.1,0.4689721753115171
A5,0.12,0.5017780300890273
A6,0.63,0.5189984947998681
A7,0.46,0.5554229784536504
A8,0.74,0.4976164083232983
A9,0.12,0.4142615850978463
A918,0.42,0.4930775569077812
A919,1.0,0.5072433756839062
A916,0.17,0.4952993753225628
A917,0.04,0.4732864942734806
A914,0.99,0.501438440617568
A915,0.39,0.4705914915555369
A912,0.02,0.4989611283334976
A913,0.51,0.4960350849082811
A910,0.55,0.4988075791915201
A911,0.5,0.4755222822193931
A909,0.26,0.418122758449894
A929,0.85,0.4873407722276976
A927,0.61,0.5141245348112408
A928,0.11,0.4894177269940084
A925,0.57,0.5040531161617371
A926,0.01,0.4796214174075235
A923,0.56,0.4950233401682874
A924,0.07,0.4721490426426857
A921,0.29,0.4952174372891113
A922,0.05,0.4867228205880161
A920,0.08,0.5019911908216163
A938,0.8,0.5018409777332205
A939,0.57,0.5047978266506642
A936,0.46,0.4873731726826725
A937,0.8,0.5083190381272595
A934,0.84,0.4985265643679518
A935,0.92,0.4958262568018061
A932,0.3,0.4573647890687393
A933,0.78,0.6057882367133458
A930,0.55,0.4945226998846561
A931,0.26,0.4972776953120194
A709,0.7,0.4998986287082434
A707,0.7,0.4985957081389034
A949,0.34,0.5200241072926617
A708,0.76,0.4940809906323443
A705,0.33,0.4888525185349716
A947,0.74,0.531228134515638
A706,0.8,0.6023931192182562
A948,0.3,0.4619443639830899
A703,0.89,0.5022363103066995
A945,0.46,0.4144154604239148
A704,0.82,0.4853410073240378
A946,0.17,0.2727243278198965
A701,0.95,0.5020659741640164
A943,0.05,0.5007157223699783
A702,0.82,0.4981169380464847
A944,0.14,0.4965295434418374
A941,0.84,0.5154693630699737
A700,0.53,0.4935830721457213
A942,0.71,0.5362837594333281
A940,0.33,0.4107713413692395
A718,0.61,0.5013994446735371
A719,0.24,0.4962134739235908
A716,0.7,0.5162811608305102
A958,0.77,0.4989611728741578
A717,0.35,0.4827523354608963
A959,0.43,0.5052841015515432
A714,0.73,0.480782462274525
A956,0.32,0.4551559641233179
A715,0.27,0.5000980599692878
A957,0.24,0.4657382496414151
A712,0.93,0.5056362302210954
A954,0.3,0.4800407207226635
A713,0.76,0.5053313880182203
A955,0.28,0.4603673760008753
A710,0.37,0.4980237356925059
A952,0.3,0.4845912033820455
A711,0.74,0.510956107526243
A953,0.17,0.511352219670186
A950,0.69,0.4661354954290723
A951,0.39,0.5077221831345963
A729,0.35,0.4793190538527762
A727,0.25,0.4688093747280362
A969,0.61,0.5077861709186288
A728,0.42,0.5016751794800699
A725,0.87,0.5379853401559981
A967,0.01,0.3898669031468851
A726,0.46,0.3975748856216499
A968,0.54,0.5413589473005946
A723,0.2,0.4855516387210103
A965,0.18,0.499732955429029
A724,0.42,0.4981806573181923
A966,0.3,0.4794077356486554
A721,0.61,0.4997013396396276
A963,0.58,0.4899192538587046
A722,0.54,0.5578952238581448
A964,0.42,0.5000042650014969
A961,0.48,0.4910869458168564
A720,0.6,0.6192939547851226
A962,0.03,0.4647602826943407
A960,0.75,0.5080837319647667
A738,0.6,0.4509667661209814
A739,0.42,0.5001674344475284
A736,0.18,0.5163766912681239
A978,0.11,0.4937315785593653
A737,0.4,0.513417990022986
A979,0.9,0.50220379791433
A734,0.71,0.4956066079324057
A976,0.4,0.4347996237108582
A735,0.82,0.4986675902637412
A977,0.62,0.4883311151224511
A732,0.5,0.3724609276300939
A974,0.28,0.4666406911090981
A733,0.48,0.4952382574531195
A975,0.93,0.5554214235967211
A730,0.14,0.382909736473247
A972,0.0,0.4137830641894402
A731,0.76,0.4137830641894402
A973,0.17,0.4756865704560181
A970,0.76,0.5932198871803026
A971,0.3,0.5002806685978608
A509,0.25,0.4965797329878064
A507,0.6,0.5018652820053426
A749,0.25,0.4840601693008831
A508,0.79,0.5073438171235466
A505,0.81,0.5063557327870181
A747,0.16,0.4390712372816857
A989,0.29,0.5714126532040432
A506,0.89,0.4983136754110211
A748,0.79,0.5432072562449556
A503,0.66,0.5443873679726373
A745,0.94,0.5165998390610314
A987,0.87,0.4683854434354327
A504,0.07,0.4883179696925703
A746,0.41,0.4602642887582259
A988,0.58,0.4897613330718462
A501,0.97,0.5590032572551847
A743,0.15,0.4789372047611593
A985,0.27,0.3374252805963084
A502,0.39,0.5259094419991824
A744,0.84,0.4840687747830694
A986,0.78,0.4772707937351099
A741,0.68,0.5103760754439997
A983,0.78,0.498316323247876
A500,0.1,0.4480506999301184
A742,0.53,0.486597849899506
A984,0.56,0.5691714819772151
A981,0.78,0.6853319780072388
A740,0.22,0.4932454197851408
A982,1.0,0.5628844866653901
A980,0.09,0.4878832958673232
A518,0.61,0.5063771473761188
A519,0.18,0.4899550953310259
A516,0.87,0.672687095256212
A758,0.61,0.4771619233617507
A517,0.38,0.3543895917743968
A759,0.21,0.4967583460572307
A514,0.52,0.5064394572903529
A756,0.69,0.5013321216362627
A998,0.85,0.5173481019986649
A515,0.18,0.4880175088326708
A757,0.38,0.3951728204764734
A999,0.61,0.4979019560927223
A512,0.52,0.5013658940874942
A754,0.14,0.4846851712691619
A996,0.24,0.4819278274346957
A513,0.22,0.4047813952297667
A755,0.27,0.4864607965901341
A997,0.46,0.4994366611068979
A510,0.31,0.5066647076082821
A752,0.25,0.4552652098510147
A994,0.1,0.435435832220006
