Entailment,Arg1,Arg2
sup,A20,A21
sup,A23,A15
sup,A30,A31
sup,A31,A32
sup,A33,A34
sup,A34,A35
sup,A35,A36
sup,A36,A37
sup,A37,A38
sup,A38,A39
sup,A39,A40
sup,A40,A41
sup,A41,A33
sup,A54,A55
sup,A55,A56
sup,A56,A57
sup,A57,A58
sup,A58,A59
sup,A59,A60
sup,A60,A61
sup,A61,A62
sup,A62,A63
sup,A63,A64
sup,A64,A54
sup,A65,A66
sup,A66,A67
sup,A67,A68
sup,A68,A69
sup,A69,A70
sup,A70,A71
sup,A71,A72
sup,A72,A73
sup,A73,A65
sup,A87,A88
sup,A88,A89
sup,A89,A90
sup,A90,A91
sup,A91,A92
sup,A92,A93
sup,A93,A94
sup,A94,A95
sup,A95,A87
sup,A96,A97
sup,A97,A98
sup,A98,A99
sup,A99,A96
sup,A100,A101
sup,A101,A102
sup,A102,A103
sup,A103,A104
sup,A104,A105
sup,A105,A106
sup,A106,A107
sup,A107,A108
sup,A108,A109
sup,A109,A110
sup,A110,A111
sup,A111,A112
sup,A112,A100
sup,A125,A126
sup,A126,A127
sup,A127,A128
sup,A128,A129
sup,A144,A145
sup,A146,A147
sup,A148,A149
sup,A149,A150
sup,A150,A151
sup,A151,A152
sup,A152,A153
sup,A153,A144
sup,A161,A162
sup,A162,A163
sup,A164,A165
sup,A165,A166
sup,A166,A167
sup,A167,A168
sup,A168,A164
sup,A185,A186
sup,A187,A188
sup,A188,A185
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A199,A197
sup,A3,A4
sup,A14,A15
sup,A41,A42
sup,A73,A74
sup,A95,A96
sup,A99,A0
sup,A131,A132
sup,A153,A154
sup,A163,A164
sup,A184,A185
sup,A188,A189
sup,A196,A197
sup,A199,A100
sup,A4,A189
sup,A4,A55
sup,A4,A46
sup,A4,A94
sup,A4,A90
sup,A4,A190
sup,A4,A125
sup,A4,A81
sup,A7,A104
sup,A7,A28
sup,A8,A52
sup,A8,A42
sup,A8,A29
sup,A8,A4
sup,A8,A115
sup,A8,A151
sup,A8,A5
sup,A10,A19
sup,A10,A69
sup,A10,A168
sup,A10,A103
sup,A12,A18
sup,A15,A28
sup,A15,A151
sup,A15,A34
sup,A17,A149
sup,A18,A133
sup,A19,A55
sup,A19,A82
sup,A19,A176
sup,A20,A26
sup,A20,A64
sup,A20,A24
sup,A20,A19
sup,A21,A53
sup,A21,A159
sup,A21,A116
sup,A21,A32
sup,A21,A92
sup,A21,A72
sup,A26,A109
sup,A26,A190
sup,A26,A129
sup,A26,A147
sup,A26,A21
sup,A26,A17
sup,A28,A124
sup,A28,A34
sup,A28,A161
sup,A33,A68
sup,A33,A169
sup,A33,A29
sup,A33,A188
sup,A33,A118
sup,A33,A38
sup,A33,A178
sup,A34,A157
sup,A34,A131
sup,A34,A97
sup,A34,A153
sup,A34,A177
sup,A36,A142
sup,A37,A49
sup,A37,A5
sup,A41,A53
sup,A41,A193
sup,A41,A137
sup,A41,A131
sup,A44,A115
sup,A44,A91
sup,A44,A150
sup,A44,A19
sup,A44,A193
sup,A47,A10
sup,A47,A44
sup,A51,A79
sup,A51,A178
sup,A51,A119
sup,A51,A132
sup,A55,A102
sup,A55,A59
sup,A55,A167
sup,A55,A190
sup,A55,A48
sup,A55,A106
sup,A55,A161
sup,A55,A87
sup,A56,A46
sup,A56,A97
sup,A57,A175
sup,A57,A13
sup,A57,A159
sup,A57,A76
sup,A57,A91
sup,A57,A170
sup,A58,A147
sup,A58,A129
sup,A59,A167
sup,A59,A85
sup,A59,A38
sup,A60,A53
sup,A60,A4
sup,A60,A185
sup,A60,A14
sup,A60,A103
sup,A60,A165
sup,A65,A170
sup,A65,A180
sup,A65,A68
sup,A65,A24
sup,A65,A164
sup,A65,A63
sup,A67,A78
sup,A67,A183
sup,A69,A192
sup,A69,A193
sup,A69,A48
sup,A69,A68
sup,A70,A82
sup,A70,A102
sup,A70,A97
sup,A70,A89
sup,A75,A129
sup,A75,A157
sup,A75,A75
sup,A75,A141
sup,A77,A46
sup,A77,A86
sup,A77,A128
sup,A77,A91
sup,A77,A79
sup,A77,A26
sup,A77,A11
sup,A78,A47
sup,A78,A107
sup,A78,A162
sup,A78,A24
sup,A78,A81
sup,A80,A113
sup,A80,A120
sup,A80,A64
sup,A80,A135
sup,A80,A105
sup,A80,A174
sup,A81,A49
sup,A81,A14
sup,A82,A172
sup,A82,A39
sup,A82,A80
sup,A82,A91
sup,A82,A133
sup,A82,A123
sup,A83,A100
sup,A83,A70
sup,A83,A126
sup,A83,A48
sup,A83,A111
sup,A83,A92
sup,A83,A102
sup,A83,A89
sup,A83,A133
sup,A83,A162
sup,A84,A168
sup,A84,A149
sup,A84,A131
sup,A84,A199
sup,A84,A178
sup,A84,A147
sup,A87,A151
sup,A87,A11
sup,A87,A142
sup,A87,A46
sup,A87,A59
sup,A87,A97
sup,A87,A160
sup,A88,A71
sup,A88,A44
sup,A88,A22
sup,A90,A169
sup,A90,A24
sup,A90,A159
sup,A90,A53
sup,A91,A63
sup,A91,A172
sup,A91,A16
sup,A91,A189
sup,A91,A145
sup,A91,A158
sup,A92,A146
sup,A92,A119
sup,A92,A195
sup,A97,A162
sup,A97,A153
sup,A97,A163
sup,A97,A145
sup,A97,A12
sup,A97,A186
sup,A97,A170
sup,A97,A86
sup,A97,A192
sup,A99,A197
sup,A99,A117
sup,A100,A130
sup,A100,A67
sup,A101,A34
sup,A101,A177
sup,A101,A18
sup,A102,A64
sup,A103,A197
sup,A103,A183
sup,A103,A70
sup,A103,A101
sup,A106,A142
sup,A106,A15
